Town,Total Cust.,Cust. Out,% Out,timestamp
LEDYARD,6781,16,0.24,2018-11-03 17:30
LISBON,1882,7,0.37,2018-11-03 17:30
LITCHFIELD,4722,1,0.02,2018-11-03 17:30
LYME,1339,11,0.82,2018-11-03 17:30
MADISON,9157,449,5.0,2018-11-03 17:30
MANSFIELD,7788,34,0.44,2018-11-03 17:30
MERIDEN,27827,2,0.01,2018-11-03 17:30
MIDDLETOWN,23078,37,0.16,2018-11-03 17:30
MONROE,7943,106,1.0,2018-11-03 17:30
MONTVILLE,8041,2250,28.0,2018-11-03 17:30
MORRIS,1409,1,0.07,2018-11-03 17:30
NAUGATUCK,14448,2,0.01,2018-11-03 17:30
NEW CANAAN,8432,5,0.06,2018-11-03 17:30
NEW FAIRFIELD,6094,70,1.0,2018-11-03 17:30
NEW HARTFORD,3250,40,1.0,2018-11-03 17:30
NEW LONDON,13995,1,0.01,2018-11-03 17:30
NEW MILFORD,13967,417,3.0,2018-11-03 17:30
NEWTOWN,11385,248,2.0,2018-11-03 17:30
NORTH CANAAN,1978,67,3.0,2018-11-03 17:30
NORTH STONINGTON,2595,2,0.08,2018-11-03 17:30
NORWALK,31453,28,0.09,2018-11-03 17:30
OXFORD,5607,58,1.0,2018-11-03 17:30
PLYMOUTH,5773,2,0.03,2018-11-03 17:30
PORTLAND,4650,1,0.02,2018-11-03 17:30
PROSPECT,4149,61,1.0,2018-11-03 17:30
PUTNAM,5254,13,0.25,2018-11-03 17:30
REDDING,3736,11,0.29,2018-11-03 17:30
RIDGEFIELD,10924,20,0.18,2018-11-03 17:30
ROCKY HILL,10191,11,0.11,2018-11-03 17:30
ROXBURY,1349,2,0.15,2018-11-03 17:30
SALEM,1969,144,7.0,2018-11-03 17:30
SCOTLAND,725,56,8.0,2018-11-03 17:30
SOMERS,4063,1,0.02,2018-11-03 17:30
SPRAGUE,1408,1,0.07,2018-11-03 17:30
STAMFORD,60277,70,0.12,2018-11-03 17:30
STERLING,1664,1,0.06,2018-11-03 17:30
STONINGTON,10824,5,0.05,2018-11-03 17:30
SUFFIELD,6262,3,0.05,2018-11-03 17:30
TORRINGTON,18762,5,0.03,2018-11-03 17:30
TRUMBULL,18,18,100.0,2018-11-03 17:30
VOLUNTOWN,1308,1,0.08,2018-11-03 17:30
WASHINGTON,2582,157,6.0,2018-11-03 17:30
WATERBURY,51719,2,0.0,2018-11-03 17:30
WATERFORD,9776,34,0.35,2018-11-03 17:30
WATERTOWN,10207,10,0.1,2018-11-03 17:30
WEST HARTFORD,28656,145,0.51,2018-11-03 17:30
WESTON,3898,19,0.49,2018-11-03 17:30
WESTPORT,12386,126,1.0,2018-11-03 17:30
WETHERSFIELD,12515,1,0.01,2018-11-03 17:30
WILTON,7641,16,0.21,2018-11-03 17:30
WINDSOR,13359,1,0.01,2018-11-03 17:30
WOLCOTT,6984,2,0.03,2018-11-03 17:30
WOODBRIDGE,30,1,3.0,2018-11-03 17:30
WOODBURY,5182,36,0.69,2018-11-03 17:30
WOODSTOCK,4171,35,0.84,2018-11-03 17:30
AVON,8704,1,0.01,2018-11-03 17:15
BERLIN,9819,6,0.06,2018-11-03 17:15
BETHANY,2353,21,0.89,2018-11-03 17:15
BETHEL,8714,2,0.02,2018-11-03 17:15
BETHLEHEM,1910,112,6.0,2018-11-03 17:15
BRANFORD,16592,95,0.57,2018-11-03 17:15
BRIDGEWATER,962,1,0.1,2018-11-03 17:15
BRISTOL,29734,3,0.01,2018-11-03 17:15
BROOKFIELD,8391,18,0.21,2018-11-03 17:15
BROOKLYN,3666,20,0.55,2018-11-03 17:15
CANTERBURY,2272,548,24.0,2018-11-03 17:15
CANTON,5025,32,0.64,2018-11-03 17:15
CHESHIRE,11587,15,0.13,2018-11-03 17:15
CHESTER,2088,169,8.0,2018-11-03 17:15
CLINTON,7133,11,0.15,2018-11-03 17:15
DANBURY,37192,136,0.37,2018-11-03 17:15
DARIEN,8097,10,0.12,2018-11-03 17:15
DEEP RIVER,2456,3,0.12,2018-11-03 17:15
DURHAM,3125,1,0.03,2018-11-03 17:15
EAST HADDAM,4938,614,12.0,2018-11-03 17:15
EAST HAMPTON,6241,64,1.0,2018-11-03 17:15
EAST LYME,10061,1,0.01,2018-11-03 17:15
EASTFORD,932,16,2.0,2018-11-03 17:15
ENFIELD,19384,1,0.01,2018-11-03 17:15
FRANKLIN,1014,3,0.3,2018-11-03 17:15
GRANBY,4791,2,0.04,2018-11-03 17:15
GREENWICH,28207,44,0.16,2018-11-03 17:15
GRISWOLD,3402,61,2.0,2018-11-03 17:15
GROTON,5585,25,0.45,2018-11-03 17:15
GUILFORD,11033,413,4.0,2018-11-03 17:15
HADDAM,3951,81,2.0,2018-11-03 17:15
HARTFORD,58971,27,0.05,2018-11-03 17:15
HARWINTON,2510,463,18.0,2018-11-03 17:15
KILLINGLY,8826,316,4.0,2018-11-03 17:15
KILLINGWORTH,2872,237,8.0,2018-11-03 17:15
LEDYARD,6781,17,0.25,2018-11-03 17:15
LISBON,1882,7,0.37,2018-11-03 17:15
LITCHFIELD,4722,1,0.02,2018-11-03 17:15
LYME,1339,33,2.0,2018-11-03 17:15
MADISON,9157,448,5.0,2018-11-03 17:15
MANSFIELD,7788,34,0.44,2018-11-03 17:15
MERIDEN,27827,2,0.01,2018-11-03 17:15
MIDDLETOWN,23078,38,0.16,2018-11-03 17:15
MONROE,7943,105,1.0,2018-11-03 17:15
MONTVILLE,8041,1332,17.0,2018-11-03 17:15
MORRIS,1409,1,0.07,2018-11-03 17:15
NAUGATUCK,14448,2,0.01,2018-11-03 17:15
NEW CANAAN,8432,5,0.06,2018-11-03 17:15
NEW FAIRFIELD,6094,70,1.0,2018-11-03 17:15
NEW HARTFORD,3250,40,1.0,2018-11-03 17:15
NEW LONDON,13995,1,0.01,2018-11-03 17:15
NEW MILFORD,13967,417,3.0,2018-11-03 17:15
NEWINGTON,14780,1,0.01,2018-11-03 17:15
NEWTOWN,11385,243,2.0,2018-11-03 17:15
NORTH CANAAN,1978,67,3.0,2018-11-03 17:15
NORTH STONINGTON,2595,2,0.08,2018-11-03 17:15
NORWALK,31453,28,0.09,2018-11-03 17:15
OXFORD,5607,58,1.0,2018-11-03 17:15
PLYMOUTH,5773,3,0.05,2018-11-03 17:15
PORTLAND,4650,1,0.02,2018-11-03 17:15
PROSPECT,4149,61,1.0,2018-11-03 17:15
PUTNAM,5254,13,0.25,2018-11-03 17:15
REDDING,3736,10,0.27,2018-11-03 17:15
RIDGEFIELD,10924,20,0.18,2018-11-03 17:15
ROCKY HILL,10191,11,0.11,2018-11-03 17:15
ROXBURY,1349,2,0.15,2018-11-03 17:15
SCOTLAND,725,116,16.0,2018-11-03 17:15
SOMERS,4063,1,0.02,2018-11-03 17:15
SOUTHINGTON,20034,1,0.0,2018-11-03 17:15
SPRAGUE,1408,1,0.07,2018-11-03 17:15
STAMFORD,60277,70,0.12,2018-11-03 17:15
STERLING,1664,1,0.06,2018-11-03 17:15
STONINGTON,10824,5,0.05,2018-11-03 17:15
THOMASTON,3813,156,4.0,2018-11-03 17:15
TORRINGTON,18762,5,0.03,2018-11-03 17:15
TRUMBULL,18,18,100.0,2018-11-03 17:15
VOLUNTOWN,1308,1,0.08,2018-11-03 17:15
WASHINGTON,2582,157,6.0,2018-11-03 17:15
WATERBURY,51719,2,0.0,2018-11-03 17:15
WATERFORD,9776,34,0.35,2018-11-03 17:15
WATERTOWN,10207,10,0.1,2018-11-03 17:15
WEST HARTFORD,28656,35,0.12,2018-11-03 17:15
WESTON,3898,19,0.49,2018-11-03 17:15
WESTPORT,12386,100,0.81,2018-11-03 17:15
WILTON,7641,16,0.21,2018-11-03 17:15
WINDSOR,13359,1,0.01,2018-11-03 17:15
WOLCOTT,6984,2,0.03,2018-11-03 17:15
WOODBRIDGE,30,1,3.0,2018-11-03 17:15
WOODBURY,5182,36,0.69,2018-11-03 17:15
WOODSTOCK,4171,35,0.84,2018-11-03 17:15
AVON,8704,1,0.01,2018-11-03 17:00
BERLIN,9819,6,0.06,2018-11-03 17:00
BETHANY,2353,21,0.89,2018-11-03 17:00
BETHEL,8714,2,0.02,2018-11-03 17:00
BETHLEHEM,1910,112,6.0,2018-11-03 17:00
BRANFORD,16592,95,0.57,2018-11-03 17:00
BRIDGEWATER,962,1,0.1,2018-11-03 17:00
BRISTOL,29734,3,0.01,2018-11-03 17:00
BROOKFIELD,8391,18,0.21,2018-11-03 17:00
BROOKLYN,3666,20,0.55,2018-11-03 17:00
CANTERBURY,2272,534,24.0,2018-11-03 17:00
CANTON,5025,33,0.66,2018-11-03 17:00
CHESHIRE,11587,17,0.15,2018-11-03 17:00
CHESTER,2088,169,8.0,2018-11-03 17:00
CLINTON,7133,11,0.15,2018-11-03 17:00
DANBURY,37192,136,0.37,2018-11-03 17:00
DARIEN,8097,10,0.12,2018-11-03 17:00
DEEP RIVER,2456,3,0.12,2018-11-03 17:00
DURHAM,3125,1,0.03,2018-11-03 17:00
EAST HADDAM,4938,609,12.0,2018-11-03 17:00
EAST HAMPTON,6241,63,1.0,2018-11-03 17:00
EAST LYME,10061,1,0.01,2018-11-03 17:00
EASTFORD,932,16,2.0,2018-11-03 17:00
ENFIELD,19384,1,0.01,2018-11-03 17:00
FRANKLIN,1014,2,0.2,2018-11-03 17:00
GRANBY,4791,3,0.06,2018-11-03 17:00
GREENWICH,28207,81,0.29,2018-11-03 17:00
GRISWOLD,3402,61,2.0,2018-11-03 17:00
GROTON,5585,25,0.45,2018-11-03 17:00
GUILFORD,11033,413,4.0,2018-11-03 17:00
HADDAM,3951,81,2.0,2018-11-03 17:00
HARTFORD,58971,27,0.05,2018-11-03 17:00
HARWINTON,2510,463,18.0,2018-11-03 17:00
KILLINGLY,8826,316,4.0,2018-11-03 17:00
KILLINGWORTH,2872,238,8.0,2018-11-03 17:00
LEDYARD,6781,15,0.22,2018-11-03 17:00
LISBON,1882,7,0.37,2018-11-03 17:00
LYME,1339,33,2.0,2018-11-03 17:00
MADISON,9157,448,5.0,2018-11-03 17:00
MANSFIELD,7788,34,0.44,2018-11-03 17:00
MERIDEN,27827,1,0.0,2018-11-03 17:00
MIDDLETOWN,23078,38,0.16,2018-11-03 17:00
MONROE,7943,105,1.0,2018-11-03 17:00
MONTVILLE,8041,1333,17.0,2018-11-03 17:00
MORRIS,1409,1,0.07,2018-11-03 17:00
NAUGATUCK,14448,2,0.01,2018-11-03 17:00
NEW CANAAN,8432,132,2.0,2018-11-03 17:00
NEW FAIRFIELD,6094,70,1.0,2018-11-03 17:00
NEW HARTFORD,3250,40,1.0,2018-11-03 17:00
NEW LONDON,13995,1,0.01,2018-11-03 17:00
NEW MILFORD,13967,417,3.0,2018-11-03 17:00
NEWINGTON,14780,1,0.01,2018-11-03 17:00
NEWTOWN,11385,243,2.0,2018-11-03 17:00
NORTH CANAAN,1978,67,3.0,2018-11-03 17:00
NORTH STONINGTON,2595,2,0.08,2018-11-03 17:00
NORWALK,31453,28,0.09,2018-11-03 17:00
OXFORD,5607,58,1.0,2018-11-03 17:00
PLYMOUTH,5773,3,0.05,2018-11-03 17:00
PORTLAND,4650,1,0.02,2018-11-03 17:00
PROSPECT,4149,61,1.0,2018-11-03 17:00
PUTNAM,5254,13,0.25,2018-11-03 17:00
REDDING,3736,10,0.27,2018-11-03 17:00
RIDGEFIELD,10924,20,0.18,2018-11-03 17:00
ROCKY HILL,10191,11,0.11,2018-11-03 17:00
ROXBURY,1349,2,0.15,2018-11-03 17:00
SCOTLAND,725,70,10.0,2018-11-03 17:00
SOUTHINGTON,20034,1,0.0,2018-11-03 17:00
SPRAGUE,1408,1,0.07,2018-11-03 17:00
STAMFORD,60277,78,0.13,2018-11-03 17:00
STERLING,1664,1,0.06,2018-11-03 17:00
STONINGTON,10824,5,0.05,2018-11-03 17:00
THOMASTON,3813,156,4.0,2018-11-03 17:00
TORRINGTON,18762,5,0.03,2018-11-03 17:00
TRUMBULL,18,18,100.0,2018-11-03 17:00
VOLUNTOWN,1308,1,0.08,2018-11-03 17:00
WASHINGTON,2582,157,6.0,2018-11-03 17:00
WATERBURY,51719,2,0.0,2018-11-03 17:00
WATERFORD,9776,34,0.35,2018-11-03 17:00
WATERTOWN,10207,10,0.1,2018-11-03 17:00
WESTON,3898,19,0.49,2018-11-03 17:00
WESTPORT,12386,100,0.81,2018-11-03 17:00
WILTON,7641,15,0.2,2018-11-03 17:00
WINDSOR,13359,1,0.01,2018-11-03 17:00
WOLCOTT,6984,2,0.03,2018-11-03 17:00
WOODBRIDGE,30,1,3.0,2018-11-03 17:00
WOODBURY,5182,36,0.69,2018-11-03 17:00
WOODSTOCK,4171,35,0.84,2018-11-03 17:00
ANDOVER,1435,1,0.07,2018-11-03 16:45
BERLIN,9819,6,0.06,2018-11-03 16:45
BETHANY,2353,21,0.89,2018-11-03 16:45
BETHEL,8714,2,0.02,2018-11-03 16:45
BETHLEHEM,1910,111,6.0,2018-11-03 16:45
BRANFORD,16592,95,0.57,2018-11-03 16:45
BRIDGEWATER,962,1,0.1,2018-11-03 16:45
BRISTOL,29734,3,0.01,2018-11-03 16:45
BROOKFIELD,8391,18,0.21,2018-11-03 16:45
BROOKLYN,3666,20,0.55,2018-11-03 16:45
CANTERBURY,2272,550,24.0,2018-11-03 16:45
CHESHIRE,11587,16,0.14,2018-11-03 16:45
CHESTER,2088,169,8.0,2018-11-03 16:45
CLINTON,7133,11,0.15,2018-11-03 16:45
COLUMBIA,2486,82,3.0,2018-11-03 16:45
DANBURY,37192,136,0.37,2018-11-03 16:45
DARIEN,8097,10,0.12,2018-11-03 16:45
DEEP RIVER,2456,15,0.61,2018-11-03 16:45
DURHAM,3125,1,0.03,2018-11-03 16:45
EAST HADDAM,4938,610,12.0,2018-11-03 16:45
EAST HAMPTON,6241,63,1.0,2018-11-03 16:45
EAST LYME,10061,1,0.01,2018-11-03 16:45
EASTFORD,932,16,2.0,2018-11-03 16:45
ENFIELD,19384,1,0.01,2018-11-03 16:45
FRANKLIN,1014,2,0.2,2018-11-03 16:45
GRANBY,4791,3,0.06,2018-11-03 16:45
GREENWICH,28207,98,0.35,2018-11-03 16:45
GRISWOLD,3402,908,27.0,2018-11-03 16:45
GROTON,5585,25,0.45,2018-11-03 16:45
GUILFORD,11033,413,4.0,2018-11-03 16:45
HADDAM,3951,81,2.0,2018-11-03 16:45
HARTFORD,58971,27,0.05,2018-11-03 16:45
KILLINGLY,8826,316,4.0,2018-11-03 16:45
KILLINGWORTH,2872,365,13.0,2018-11-03 16:45
LEDYARD,6781,15,0.22,2018-11-03 16:45
LISBON,1882,7,0.37,2018-11-03 16:45
LYME,1339,33,2.0,2018-11-03 16:45
MADISON,9157,448,5.0,2018-11-03 16:45
MANSFIELD,7788,34,0.44,2018-11-03 16:45
MARLBOROUGH,2642,1,0.04,2018-11-03 16:45
MERIDEN,27827,1,0.0,2018-11-03 16:45
MIDDLETOWN,23078,20,0.09,2018-11-03 16:45
MONROE,7943,105,1.0,2018-11-03 16:45
MONTVILLE,8041,1332,17.0,2018-11-03 16:45
MORRIS,1409,1,0.07,2018-11-03 16:45
NAUGATUCK,14448,2,0.01,2018-11-03 16:45
NEW CANAAN,8432,132,2.0,2018-11-03 16:45
NEW FAIRFIELD,6094,70,1.0,2018-11-03 16:45
NEW HARTFORD,3250,40,1.0,2018-11-03 16:45
NEW LONDON,13995,1,0.01,2018-11-03 16:45
NEW MILFORD,13967,416,3.0,2018-11-03 16:45
NEWINGTON,14780,1,0.01,2018-11-03 16:45
NEWTOWN,11385,243,2.0,2018-11-03 16:45
NORTH STONINGTON,2595,10,0.39,2018-11-03 16:45
NORWALK,31453,25,0.08,2018-11-03 16:45
OXFORD,5607,58,1.0,2018-11-03 16:45
PLYMOUTH,5773,3,0.05,2018-11-03 16:45
PORTLAND,4650,1,0.02,2018-11-03 16:45
PRESTON,2226,1,0.04,2018-11-03 16:45
PROSPECT,4149,64,2.0,2018-11-03 16:45
PUTNAM,5254,13,0.25,2018-11-03 16:45
REDDING,3736,10,0.27,2018-11-03 16:45
RIDGEFIELD,10924,20,0.18,2018-11-03 16:45
ROCKY HILL,10191,11,0.11,2018-11-03 16:45
ROXBURY,1349,2,0.15,2018-11-03 16:45
SALISBURY,2992,37,1.0,2018-11-03 16:45
SCOTLAND,725,64,9.0,2018-11-03 16:45
SOUTHINGTON,20034,1,0.0,2018-11-03 16:45
SPRAGUE,1408,1,0.07,2018-11-03 16:45
STAMFORD,60277,122,0.2,2018-11-03 16:45
STERLING,1664,1,0.06,2018-11-03 16:45
STONINGTON,10824,5,0.05,2018-11-03 16:45
THOMASTON,3813,156,4.0,2018-11-03 16:45
TORRINGTON,18762,5,0.03,2018-11-03 16:45
TRUMBULL,18,18,100.0,2018-11-03 16:45
VOLUNTOWN,1308,1037,79.0,2018-11-03 16:45
WASHINGTON,2582,154,6.0,2018-11-03 16:45
WATERBURY,51719,2,0.0,2018-11-03 16:45
WATERFORD,9776,34,0.35,2018-11-03 16:45
WATERTOWN,10207,10,0.1,2018-11-03 16:45
WESTON,3898,19,0.49,2018-11-03 16:45
WESTPORT,12386,100,0.81,2018-11-03 16:45
WILTON,7641,15,0.2,2018-11-03 16:45
WINDSOR,13359,1,0.01,2018-11-03 16:45
WOLCOTT,6984,2,0.03,2018-11-03 16:45
WOODBRIDGE,30,1,3.0,2018-11-03 16:45
WOODBURY,5182,116,2.0,2018-11-03 16:45
WOODSTOCK,4171,35,0.84,2018-11-03 16:45
ANDOVER,1435,1,0.07,2018-11-03 16:30
BERLIN,9819,1,0.01,2018-11-03 16:30
BETHANY,2353,21,0.89,2018-11-03 16:30
BETHEL,8714,2,0.02,2018-11-03 16:30
BETHLEHEM,1910,111,6.0,2018-11-03 16:30
BLOOMFIELD,10606,4,0.04,2018-11-03 16:30
BRANFORD,16592,95,0.57,2018-11-03 16:30
BRIDGEWATER,962,1,0.1,2018-11-03 16:30
BRISTOL,29734,3,0.01,2018-11-03 16:30
BROOKFIELD,8391,18,0.21,2018-11-03 16:30
BROOKLYN,3666,20,0.55,2018-11-03 16:30
CANTERBURY,2272,550,24.0,2018-11-03 16:30
CHESHIRE,11587,16,0.14,2018-11-03 16:30
CHESTER,2088,169,8.0,2018-11-03 16:30
CLINTON,7133,11,0.15,2018-11-03 16:30
COLUMBIA,2486,82,3.0,2018-11-03 16:30
DANBURY,37192,136,0.37,2018-11-03 16:30
DARIEN,8097,10,0.12,2018-11-03 16:30
DEEP RIVER,2456,15,0.61,2018-11-03 16:30
DURHAM,3125,1,0.03,2018-11-03 16:30
EAST HADDAM,4938,607,12.0,2018-11-03 16:30
EAST HAMPTON,6241,63,1.0,2018-11-03 16:30
EAST HARTFORD,23273,209,0.9,2018-11-03 16:30
EAST LYME,10061,1,0.01,2018-11-03 16:30
EASTFORD,932,16,2.0,2018-11-03 16:30
FRANKLIN,1014,2,0.2,2018-11-03 16:30
GRANBY,4791,14,0.29,2018-11-03 16:30
GREENWICH,28207,100,0.35,2018-11-03 16:30
GRISWOLD,3402,970,29.0,2018-11-03 16:30
GROTON,5585,25,0.45,2018-11-03 16:30
GUILFORD,11033,54,0.49,2018-11-03 16:30
HADDAM,3951,80,2.0,2018-11-03 16:30
HARTFORD,58971,79,0.13,2018-11-03 16:30
KILLINGLY,8826,316,4.0,2018-11-03 16:30
KILLINGWORTH,2872,366,13.0,2018-11-03 16:30
LEDYARD,6781,15,0.22,2018-11-03 16:30
LISBON,1882,7,0.37,2018-11-03 16:30
LYME,1339,33,2.0,2018-11-03 16:30
MANSFIELD,7788,34,0.44,2018-11-03 16:30
MARLBOROUGH,2642,1,0.04,2018-11-03 16:30
MERIDEN,27827,1,0.0,2018-11-03 16:30
MIDDLETOWN,23078,19,0.08,2018-11-03 16:30
MONROE,7943,214,3.0,2018-11-03 16:30
MONTVILLE,8041,1332,17.0,2018-11-03 16:30
MORRIS,1409,1,0.07,2018-11-03 16:30
NAUGATUCK,14448,1,0.01,2018-11-03 16:30
NEW BRITAIN,34587,7,0.02,2018-11-03 16:30
NEW CANAAN,8432,161,2.0,2018-11-03 16:30
NEW FAIRFIELD,6094,70,1.0,2018-11-03 16:30
NEW LONDON,13995,1,0.01,2018-11-03 16:30
NEW MILFORD,13967,416,3.0,2018-11-03 16:30
NEWINGTON,14780,1,0.01,2018-11-03 16:30
NEWTOWN,11385,242,2.0,2018-11-03 16:30
NORTH STONINGTON,2595,11,0.42,2018-11-03 16:30
NORWALK,31453,25,0.08,2018-11-03 16:30
OLD SAYBROOK,7117,20,0.28,2018-11-03 16:30
OXFORD,5607,58,1.0,2018-11-03 16:30
PLYMOUTH,5773,3,0.05,2018-11-03 16:30
PORTLAND,4650,1,0.02,2018-11-03 16:30
PRESTON,2226,142,6.0,2018-11-03 16:30
PROSPECT,4149,65,2.0,2018-11-03 16:30
PUTNAM,5254,13,0.25,2018-11-03 16:30
REDDING,3736,10,0.27,2018-11-03 16:30
RIDGEFIELD,10924,64,0.59,2018-11-03 16:30
ROXBURY,1349,2,0.15,2018-11-03 16:30
SALISBURY,2992,21,0.7,2018-11-03 16:30
SCOTLAND,725,64,9.0,2018-11-03 16:30
STAMFORD,60277,121,0.2,2018-11-03 16:30
STERLING,1664,1,0.06,2018-11-03 16:30
STONINGTON,10824,5,0.05,2018-11-03 16:30
THOMASTON,3813,156,4.0,2018-11-03 16:30
TRUMBULL,18,18,100.0,2018-11-03 16:30
VOLUNTOWN,1308,1037,79.0,2018-11-03 16:30
WASHINGTON,2582,154,6.0,2018-11-03 16:30
WATERBURY,51719,2,0.0,2018-11-03 16:30
WATERFORD,9776,34,0.35,2018-11-03 16:30
WATERTOWN,10207,10,0.1,2018-11-03 16:30
WESTON,3898,19,0.49,2018-11-03 16:30
WESTPORT,12386,100,0.81,2018-11-03 16:30
WILTON,7641,15,0.2,2018-11-03 16:30
WINDSOR,13359,1,0.01,2018-11-03 16:30
WOLCOTT,6984,2,0.03,2018-11-03 16:30
WOODBRIDGE,30,1,3.0,2018-11-03 16:30
WOODBURY,5182,116,2.0,2018-11-03 16:30
WOODSTOCK,4171,36,0.86,2018-11-03 16:30
ANDOVER,1435,1,0.07,2018-11-03 16:15
BERLIN,9819,1,0.01,2018-11-03 16:15
BETHANY,2353,13,0.55,2018-11-03 16:15
BETHEL,8714,2,0.02,2018-11-03 16:15
BETHLEHEM,1910,111,6.0,2018-11-03 16:15
BLOOMFIELD,10606,4,0.04,2018-11-03 16:15
BRANFORD,16592,95,0.57,2018-11-03 16:15
BRIDGEWATER,962,1,0.1,2018-11-03 16:15
BRISTOL,29734,3,0.01,2018-11-03 16:15
BROOKFIELD,8391,1,0.01,2018-11-03 16:15
BROOKLYN,3666,18,0.49,2018-11-03 16:15
CANTERBURY,2272,551,24.0,2018-11-03 16:15
CANTON,5025,1,0.02,2018-11-03 16:15
CHESHIRE,11587,38,0.33,2018-11-03 16:15
CHESTER,2088,169,8.0,2018-11-03 16:15
CLINTON,7133,15,0.21,2018-11-03 16:15
COLCHESTER,7209,10,0.14,2018-11-03 16:15
COLUMBIA,2486,82,3.0,2018-11-03 16:15
DANBURY,37192,136,0.37,2018-11-03 16:15
DARIEN,8097,10,0.12,2018-11-03 16:15
DEEP RIVER,2456,15,0.61,2018-11-03 16:15
DURHAM,3125,1,0.03,2018-11-03 16:15
EAST HADDAM,4938,622,13.0,2018-11-03 16:15
EAST HAMPTON,6241,63,1.0,2018-11-03 16:15
EAST HARTFORD,23273,3,0.01,2018-11-03 16:15
EAST LYME,10061,1,0.01,2018-11-03 16:15
EASTFORD,932,16,2.0,2018-11-03 16:15
FRANKLIN,1014,2,0.2,2018-11-03 16:15
GRANBY,4791,14,0.29,2018-11-03 16:15
GREENWICH,28207,100,0.35,2018-11-03 16:15
GRISWOLD,3402,971,29.0,2018-11-03 16:15
GROTON,5585,25,0.45,2018-11-03 16:15
GUILFORD,11033,52,0.47,2018-11-03 16:15
HADDAM,3951,107,3.0,2018-11-03 16:15
HARTFORD,58971,79,0.13,2018-11-03 16:15
HARWINTON,2510,10,0.4,2018-11-03 16:15
KILLINGLY,8826,8,0.09,2018-11-03 16:15
KILLINGWORTH,2872,375,13.0,2018-11-03 16:15
LEDYARD,6781,45,0.66,2018-11-03 16:15
LISBON,1882,7,0.37,2018-11-03 16:15
LYME,1339,18,1.0,2018-11-03 16:15
MANSFIELD,7788,34,0.44,2018-11-03 16:15
MARLBOROUGH,2642,1,0.04,2018-11-03 16:15
MERIDEN,27827,1,0.0,2018-11-03 16:15
MIDDLETOWN,23078,19,0.08,2018-11-03 16:15
MONROE,7943,214,3.0,2018-11-03 16:15
MONTVILLE,8041,1332,17.0,2018-11-03 16:15
MORRIS,1409,2,0.14,2018-11-03 16:15
NAUGATUCK,14448,1,0.01,2018-11-03 16:15
NEW BRITAIN,34587,7,0.02,2018-11-03 16:15
NEW CANAAN,8432,161,2.0,2018-11-03 16:15
NEW FAIRFIELD,6094,70,1.0,2018-11-03 16:15
NEW LONDON,13995,1,0.01,2018-11-03 16:15
NEW MILFORD,13967,415,3.0,2018-11-03 16:15
NEWINGTON,14780,1,0.01,2018-11-03 16:15
NEWTOWN,11385,241,2.0,2018-11-03 16:15
NORTH STONINGTON,2595,11,0.42,2018-11-03 16:15
NORWALK,31453,25,0.08,2018-11-03 16:15
OLD SAYBROOK,7117,20,0.28,2018-11-03 16:15
OXFORD,5607,58,1.0,2018-11-03 16:15
PLYMOUTH,5773,3,0.05,2018-11-03 16:15
PORTLAND,4650,1,0.02,2018-11-03 16:15
PRESTON,2226,142,6.0,2018-11-03 16:15
PROSPECT,4149,64,2.0,2018-11-03 16:15
PUTNAM,5254,13,0.25,2018-11-03 16:15
REDDING,3736,10,0.27,2018-11-03 16:15
RIDGEFIELD,10924,64,0.59,2018-11-03 16:15
ROCKY HILL,10191,2,0.02,2018-11-03 16:15
ROXBURY,1349,2,0.15,2018-11-03 16:15
SALEM,1969,105,5.0,2018-11-03 16:15
SALISBURY,2992,23,0.77,2018-11-03 16:15
SCOTLAND,725,64,9.0,2018-11-03 16:15
SOUTHINGTON,20034,1,0.0,2018-11-03 16:15
STAMFORD,60277,120,0.2,2018-11-03 16:15
STERLING,1664,1,0.06,2018-11-03 16:15
STONINGTON,10824,5,0.05,2018-11-03 16:15
THOMASTON,3813,156,4.0,2018-11-03 16:15
TRUMBULL,18,18,100.0,2018-11-03 16:15
VOLUNTOWN,1308,1037,79.0,2018-11-03 16:15
WARREN,871,4,0.46,2018-11-03 16:15
WASHINGTON,2582,154,6.0,2018-11-03 16:15
WATERBURY,51719,2,0.0,2018-11-03 16:15
WATERFORD,9776,34,0.35,2018-11-03 16:15
WATERTOWN,10207,1,0.01,2018-11-03 16:15
WESTON,3898,19,0.49,2018-11-03 16:15
WESTPORT,12386,2,0.02,2018-11-03 16:15
WILTON,7641,24,0.31,2018-11-03 16:15
WINDSOR,13359,1,0.01,2018-11-03 16:15
WOLCOTT,6984,1,0.01,2018-11-03 16:15
WOODBRIDGE,30,1,3.0,2018-11-03 16:15
WOODBURY,5182,116,2.0,2018-11-03 16:15
WOODSTOCK,4171,33,0.79,2018-11-03 16:15
ANDOVER,1435,1,0.07,2018-11-03 16:00
BERLIN,9819,1,0.01,2018-11-03 16:00
BETHANY,2353,9,0.38,2018-11-03 16:00
BETHEL,8714,2,0.02,2018-11-03 16:00
BETHLEHEM,1910,110,6.0,2018-11-03 16:00
BLOOMFIELD,10606,14,0.13,2018-11-03 16:00
BRANFORD,16592,95,0.57,2018-11-03 16:00
BRISTOL,29734,1,0.0,2018-11-03 16:00
BROOKFIELD,8391,1,0.01,2018-11-03 16:00
BROOKLYN,3666,17,0.46,2018-11-03 16:00
CANTERBURY,2272,550,24.0,2018-11-03 16:00
