Town,Total Cust.,Cust. Out,% Out,timestamp
WEST HARTFORD,28649,1,0.0,2018-08-18 06:30
WESTON,3890,1,0.03,2018-08-18 06:30
WESTPORT,12325,1,0.01,2018-08-18 06:30
WETHERSFIELD,12471,8,0.06,2018-08-18 06:30
WILTON,7638,6,0.08,2018-08-18 06:30
WOODBURY,5181,1,0.02,2018-08-18 06:30
BETHEL,8677,2,0.02,2018-08-18 06:15
BLOOMFIELD,10609,12,0.11,2018-08-18 06:15
CORNWALL,1202,5,0.42,2018-08-18 06:15
DANBURY,37228,118,0.32,2018-08-18 06:15
DARIEN,8100,1,0.01,2018-08-18 06:15
DEEP RIVER,2457,16,0.65,2018-08-18 06:15
GREENWICH,28181,387,1.0,2018-08-18 06:15
HARTFORD,58939,1645,3.0,2018-08-18 06:15
KENT,2131,5,0.23,2018-08-18 06:15
MONROE,7942,9,0.11,2018-08-18 06:15
NEW CANAAN,8444,2,0.02,2018-08-18 06:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 06:15
NEW MILFORD,13943,30,0.22,2018-08-18 06:15
NEWTOWN,11351,118,1.0,2018-08-18 06:15
RIDGEFIELD,10881,2,0.02,2018-08-18 06:15
ROXBURY,1347,3,0.22,2018-08-18 06:15
SALISBURY,2989,1,0.03,2018-08-18 06:15
SEYMOUR,7620,38,0.5,2018-08-18 06:15
SHERMAN,2004,1,0.05,2018-08-18 06:15
SIMSBURY,10822,4,0.04,2018-08-18 06:15
SOUTHBURY,9958,1,0.01,2018-08-18 06:15
STAMFORD,60056,47,0.08,2018-08-18 06:15
WASHINGTON,2587,5,0.19,2018-08-18 06:15
WEST HARTFORD,28649,1,0.0,2018-08-18 06:15
WESTON,3890,1,0.03,2018-08-18 06:15
WESTPORT,12325,1,0.01,2018-08-18 06:15
WETHERSFIELD,12471,8,0.06,2018-08-18 06:15
WILTON,7638,5,0.07,2018-08-18 06:15
WOODBURY,5181,1,0.02,2018-08-18 06:15
BETHEL,8677,2,0.02,2018-08-18 06:00
BLOOMFIELD,10609,12,0.11,2018-08-18 06:00
CORNWALL,1202,5,0.42,2018-08-18 06:00
DANBURY,37228,118,0.32,2018-08-18 06:00
DARIEN,8100,1,0.01,2018-08-18 06:00
DEEP RIVER,2457,16,0.65,2018-08-18 06:00
GREENWICH,28181,387,1.0,2018-08-18 06:00
HARTFORD,58939,1645,3.0,2018-08-18 06:00
KENT,2131,5,0.23,2018-08-18 06:00
MONROE,7942,9,0.11,2018-08-18 06:00
NEW CANAAN,8444,2,0.02,2018-08-18 06:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 06:00
NEW MILFORD,13943,46,0.33,2018-08-18 06:00
NEWTOWN,11351,118,1.0,2018-08-18 06:00
RIDGEFIELD,10881,2,0.02,2018-08-18 06:00
ROXBURY,1347,3,0.22,2018-08-18 06:00
SALISBURY,2989,1,0.03,2018-08-18 06:00
SEYMOUR,7620,38,0.5,2018-08-18 06:00
SHERMAN,2004,1,0.05,2018-08-18 06:00
SIMSBURY,10822,4,0.04,2018-08-18 06:00
SOUTHBURY,9958,1,0.01,2018-08-18 06:00
STAMFORD,60056,47,0.08,2018-08-18 06:00
WASHINGTON,2587,5,0.19,2018-08-18 06:00
WEST HARTFORD,28649,1,0.0,2018-08-18 06:00
WESTON,3890,1,0.03,2018-08-18 06:00
WESTPORT,12325,1,0.01,2018-08-18 06:00
WETHERSFIELD,12471,8,0.06,2018-08-18 06:00
WILTON,7638,5,0.07,2018-08-18 06:00
WOODBURY,5181,1,0.02,2018-08-18 06:00
BETHEL,8677,216,2.0,2018-08-18 05:45
BLOOMFIELD,10609,12,0.11,2018-08-18 05:45
CORNWALL,1202,5,0.42,2018-08-18 05:45
DANBURY,37228,118,0.32,2018-08-18 05:45
DARIEN,8100,1,0.01,2018-08-18 05:45
DEEP RIVER,2457,16,0.65,2018-08-18 05:45
GREENWICH,28181,502,2.0,2018-08-18 05:45
HARTFORD,58939,2310,4.0,2018-08-18 05:45
KENT,2131,5,0.23,2018-08-18 05:45
MONROE,7942,9,0.11,2018-08-18 05:45
NEW CANAAN,8444,2,0.02,2018-08-18 05:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 05:45
NEW MILFORD,13943,46,0.33,2018-08-18 05:45
NEWTOWN,11351,118,1.0,2018-08-18 05:45
RIDGEFIELD,10881,2,0.02,2018-08-18 05:45
ROXBURY,1347,3,0.22,2018-08-18 05:45
SALISBURY,2989,1,0.03,2018-08-18 05:45
SEYMOUR,7620,38,0.5,2018-08-18 05:45
SHERMAN,2004,1,0.05,2018-08-18 05:45
SIMSBURY,10822,4,0.04,2018-08-18 05:45
SOUTHBURY,9958,1,0.01,2018-08-18 05:45
STAMFORD,60056,47,0.08,2018-08-18 05:45
WASHINGTON,2587,5,0.19,2018-08-18 05:45
WEST HARTFORD,28649,1,0.0,2018-08-18 05:45
WESTON,3890,1,0.03,2018-08-18 05:45
WESTPORT,12325,1,0.01,2018-08-18 05:45
WETHERSFIELD,12471,8,0.06,2018-08-18 05:45
WILTON,7638,5,0.07,2018-08-18 05:45
WOODBURY,5181,1,0.02,2018-08-18 05:45
BETHEL,8677,216,2.0,2018-08-18 05:30
BLOOMFIELD,10609,12,0.11,2018-08-18 05:30
CANTON,5021,1,0.02,2018-08-18 05:30
CORNWALL,1202,5,0.42,2018-08-18 05:30
DANBURY,37228,118,0.32,2018-08-18 05:30
DARIEN,8100,1,0.01,2018-08-18 05:30
DEEP RIVER,2457,16,0.65,2018-08-18 05:30
GREENWICH,28181,387,1.0,2018-08-18 05:30
HARTFORD,58939,2310,4.0,2018-08-18 05:30
KENT,2131,5,0.23,2018-08-18 05:30
MONROE,7942,9,0.11,2018-08-18 05:30
NEW CANAAN,8444,2,0.02,2018-08-18 05:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 05:30
NEW MILFORD,13943,46,0.33,2018-08-18 05:30
NEWTOWN,11351,118,1.0,2018-08-18 05:30
RIDGEFIELD,10881,2,0.02,2018-08-18 05:30
ROXBURY,1347,3,0.22,2018-08-18 05:30
SALISBURY,2989,1,0.03,2018-08-18 05:30
SEYMOUR,7620,2,0.03,2018-08-18 05:30
SHERMAN,2004,1,0.05,2018-08-18 05:30
SIMSBURY,10822,4,0.04,2018-08-18 05:30
SOUTHBURY,9958,1,0.01,2018-08-18 05:30
STAMFORD,60056,47,0.08,2018-08-18 05:30
WASHINGTON,2587,5,0.19,2018-08-18 05:30
WEST HARTFORD,28649,1,0.0,2018-08-18 05:30
WESTON,3890,1,0.03,2018-08-18 05:30
WESTPORT,12325,1,0.01,2018-08-18 05:30
WETHERSFIELD,12471,8,0.06,2018-08-18 05:30
WILTON,7638,5,0.07,2018-08-18 05:30
WOODBURY,5181,1,0.02,2018-08-18 05:30
BETHEL,8677,216,2.0,2018-08-18 05:15
BLOOMFIELD,10609,12,0.11,2018-08-18 05:15
CANTON,5021,1,0.02,2018-08-18 05:15
CORNWALL,1202,5,0.42,2018-08-18 05:15
DANBURY,37228,118,0.32,2018-08-18 05:15
DARIEN,8100,1,0.01,2018-08-18 05:15
DEEP RIVER,2457,16,0.65,2018-08-18 05:15
GREENWICH,28181,514,2.0,2018-08-18 05:15
HARTFORD,58939,2310,4.0,2018-08-18 05:15
KENT,2131,5,0.23,2018-08-18 05:15
MANCHESTER,28965,44,0.15,2018-08-18 05:15
MONROE,7942,9,0.11,2018-08-18 05:15
NEW CANAAN,8444,2,0.02,2018-08-18 05:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 05:15
NEW HARTFORD,3251,8,0.25,2018-08-18 05:15
NEW MILFORD,13943,46,0.33,2018-08-18 05:15
NEWTOWN,11351,118,1.0,2018-08-18 05:15
RIDGEFIELD,10881,2,0.02,2018-08-18 05:15
ROXBURY,1347,3,0.22,2018-08-18 05:15
SALISBURY,2989,1,0.03,2018-08-18 05:15
SHERMAN,2004,1,0.05,2018-08-18 05:15
SIMSBURY,10822,4,0.04,2018-08-18 05:15
SOUTHBURY,9958,1,0.01,2018-08-18 05:15
STAMFORD,60056,47,0.08,2018-08-18 05:15
WASHINGTON,2587,5,0.19,2018-08-18 05:15
WEST HARTFORD,28649,1,0.0,2018-08-18 05:15
WESTON,3890,1,0.03,2018-08-18 05:15
WESTPORT,12325,1,0.01,2018-08-18 05:15
WETHERSFIELD,12471,8,0.06,2018-08-18 05:15
WILTON,7638,5,0.07,2018-08-18 05:15
WOODBURY,5181,1,0.02,2018-08-18 05:15
BETHEL,8677,216,2.0,2018-08-18 05:00
BLOOMFIELD,10609,12,0.11,2018-08-18 05:00
CANTON,5021,1,0.02,2018-08-18 05:00
CORNWALL,1202,5,0.42,2018-08-18 05:00
DANBURY,37228,113,0.3,2018-08-18 05:00
DARIEN,8100,1,0.01,2018-08-18 05:00
DEEP RIVER,2457,16,0.65,2018-08-18 05:00
GREENWICH,28181,514,2.0,2018-08-18 05:00
HARTFORD,58939,2310,4.0,2018-08-18 05:00
KENT,2131,5,0.23,2018-08-18 05:00
MANCHESTER,28965,44,0.15,2018-08-18 05:00
MONROE,7942,9,0.11,2018-08-18 05:00
NEW CANAAN,8444,2,0.02,2018-08-18 05:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 05:00
NEW HARTFORD,3251,8,0.25,2018-08-18 05:00
NEW MILFORD,13943,43,0.31,2018-08-18 05:00
NEWTOWN,11351,118,1.0,2018-08-18 05:00
RIDGEFIELD,10881,2,0.02,2018-08-18 05:00
ROXBURY,1347,3,0.22,2018-08-18 05:00
SALISBURY,2989,1,0.03,2018-08-18 05:00
SHARON,2169,1,0.05,2018-08-18 05:00
SHERMAN,2004,1,0.05,2018-08-18 05:00
SIMSBURY,10822,4,0.04,2018-08-18 05:00
SOUTHBURY,9958,1,0.01,2018-08-18 05:00
STAMFORD,60056,47,0.08,2018-08-18 05:00
WASHINGTON,2587,5,0.19,2018-08-18 05:00
WEST HARTFORD,28649,1,0.0,2018-08-18 05:00
WESTON,3890,1,0.03,2018-08-18 05:00
WESTPORT,12325,1,0.01,2018-08-18 05:00
WETHERSFIELD,12471,8,0.06,2018-08-18 05:00
WILTON,7638,5,0.07,2018-08-18 05:00
WOODBURY,5181,1,0.02,2018-08-18 05:00
BETHEL,8677,216,2.0,2018-08-18 04:45
BLOOMFIELD,10609,12,0.11,2018-08-18 04:45
CANTON,5021,1,0.02,2018-08-18 04:45
CORNWALL,1202,5,0.42,2018-08-18 04:45
DANBURY,37228,113,0.3,2018-08-18 04:45
DARIEN,8100,1,0.01,2018-08-18 04:45
DEEP RIVER,2457,16,0.65,2018-08-18 04:45
GREENWICH,28181,514,2.0,2018-08-18 04:45
HARTFORD,58939,2310,4.0,2018-08-18 04:45
KENT,2131,5,0.23,2018-08-18 04:45
MANCHESTER,28965,44,0.15,2018-08-18 04:45
MONROE,7942,9,0.11,2018-08-18 04:45
NEW CANAAN,8444,2,0.02,2018-08-18 04:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 04:45
NEW HARTFORD,3251,8,0.25,2018-08-18 04:45
NEW MILFORD,13943,187,1.0,2018-08-18 04:45
NEWTOWN,11351,118,1.0,2018-08-18 04:45
NORWALK,31262,1,0.0,2018-08-18 04:45
RIDGEFIELD,10881,2,0.02,2018-08-18 04:45
ROXBURY,1347,3,0.22,2018-08-18 04:45
SALISBURY,2989,1,0.03,2018-08-18 04:45
SHARON,2169,1,0.05,2018-08-18 04:45
SHERMAN,2004,1,0.05,2018-08-18 04:45
SIMSBURY,10822,4,0.04,2018-08-18 04:45
SOUTHBURY,9958,1,0.01,2018-08-18 04:45
STAMFORD,60056,47,0.08,2018-08-18 04:45
WASHINGTON,2587,5,0.19,2018-08-18 04:45
WEST HARTFORD,28649,1,0.0,2018-08-18 04:45
WESTON,3890,1,0.03,2018-08-18 04:45
WESTPORT,12325,1,0.01,2018-08-18 04:45
WETHERSFIELD,12471,8,0.06,2018-08-18 04:45
WILTON,7638,5,0.07,2018-08-18 04:45
WOODBURY,5181,1,0.02,2018-08-18 04:45
BETHEL,8677,216,2.0,2018-08-18 04:30
BLOOMFIELD,10609,12,0.11,2018-08-18 04:30
CANTON,5021,1,0.02,2018-08-18 04:30
CORNWALL,1202,5,0.42,2018-08-18 04:30
DANBURY,37228,113,0.3,2018-08-18 04:30
DARIEN,8100,1,0.01,2018-08-18 04:30
DEEP RIVER,2457,16,0.65,2018-08-18 04:30
GREENWICH,28181,514,2.0,2018-08-18 04:30
HARTFORD,58939,2310,4.0,2018-08-18 04:30
KENT,2131,5,0.23,2018-08-18 04:30
MANCHESTER,28965,44,0.15,2018-08-18 04:30
MONROE,7942,9,0.11,2018-08-18 04:30
NEW CANAAN,8444,2,0.02,2018-08-18 04:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 04:30
NEW HARTFORD,3251,8,0.25,2018-08-18 04:30
NEW MILFORD,13943,187,1.0,2018-08-18 04:30
NEWTOWN,11351,143,1.0,2018-08-18 04:30
NORWALK,31262,1,0.0,2018-08-18 04:30
RIDGEFIELD,10881,2,0.02,2018-08-18 04:30
ROXBURY,1347,3,0.22,2018-08-18 04:30
SALISBURY,2989,1,0.03,2018-08-18 04:30
SHARON,2169,1,0.05,2018-08-18 04:30
SHERMAN,2004,1,0.05,2018-08-18 04:30
SIMSBURY,10822,4,0.04,2018-08-18 04:30
SOUTHBURY,9958,1,0.01,2018-08-18 04:30
STAMFORD,60056,47,0.08,2018-08-18 04:30
WASHINGTON,2587,5,0.19,2018-08-18 04:30
WEST HARTFORD,28649,1,0.0,2018-08-18 04:30
WESTON,3890,1,0.03,2018-08-18 04:30
WESTPORT,12325,1,0.01,2018-08-18 04:30
WETHERSFIELD,12471,8,0.06,2018-08-18 04:30
WILTON,7638,5,0.07,2018-08-18 04:30
WOODBURY,5181,1,0.02,2018-08-18 04:30
BETHEL,8677,215,2.0,2018-08-18 04:15
BLOOMFIELD,10609,12,0.11,2018-08-18 04:15
CANTON,5021,1,0.02,2018-08-18 04:15
CORNWALL,1202,5,0.42,2018-08-18 04:15
DANBURY,37228,113,0.3,2018-08-18 04:15
DARIEN,8100,1,0.01,2018-08-18 04:15
DEEP RIVER,2457,16,0.65,2018-08-18 04:15
GREENWICH,28181,514,2.0,2018-08-18 04:15
HARTFORD,58939,2310,4.0,2018-08-18 04:15
KENT,2131,5,0.23,2018-08-18 04:15
MANCHESTER,28965,44,0.15,2018-08-18 04:15
MONROE,7942,9,0.11,2018-08-18 04:15
NEW CANAAN,8444,2,0.02,2018-08-18 04:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 04:15
NEW HARTFORD,3251,8,0.25,2018-08-18 04:15
NEW MILFORD,13943,187,1.0,2018-08-18 04:15
NEWTOWN,11351,143,1.0,2018-08-18 04:15
NORWALK,31262,1,0.0,2018-08-18 04:15
RIDGEFIELD,10881,36,0.33,2018-08-18 04:15
ROXBURY,1347,3,0.22,2018-08-18 04:15
SALISBURY,2989,1,0.03,2018-08-18 04:15
SHARON,2169,1,0.05,2018-08-18 04:15
SHERMAN,2004,1,0.05,2018-08-18 04:15
SIMSBURY,10822,4,0.04,2018-08-18 04:15
SOUTHBURY,9958,1,0.01,2018-08-18 04:15
STAMFORD,60056,47,0.08,2018-08-18 04:15
WASHINGTON,2587,5,0.19,2018-08-18 04:15
WEST HARTFORD,28649,1,0.0,2018-08-18 04:15
WESTON,3890,1,0.03,2018-08-18 04:15
WESTPORT,12325,1,0.01,2018-08-18 04:15
WETHERSFIELD,12471,8,0.06,2018-08-18 04:15
WILTON,7638,5,0.07,2018-08-18 04:15
WOODBURY,5181,1,0.02,2018-08-18 04:15
BETHEL,8677,215,2.0,2018-08-18 04:00
BLOOMFIELD,10609,12,0.11,2018-08-18 04:00
CANTON,5021,1,0.02,2018-08-18 04:00
CORNWALL,1202,5,0.42,2018-08-18 04:00
DANBURY,37228,113,0.3,2018-08-18 04:00
DARIEN,8100,1,0.01,2018-08-18 04:00
DEEP RIVER,2457,16,0.65,2018-08-18 04:00
GREENWICH,28181,514,2.0,2018-08-18 04:00
HARTFORD,58939,2310,4.0,2018-08-18 04:00
KENT,2131,5,0.23,2018-08-18 04:00
MANCHESTER,28965,44,0.15,2018-08-18 04:00
MONROE,7942,9,0.11,2018-08-18 04:00
NEW CANAAN,8444,2,0.02,2018-08-18 04:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 04:00
NEW HARTFORD,3251,8,0.25,2018-08-18 04:00
NEW MILFORD,13943,187,1.0,2018-08-18 04:00
NEWTOWN,11351,143,1.0,2018-08-18 04:00
NORWALK,31262,1,0.0,2018-08-18 04:00
RIDGEFIELD,10881,36,0.33,2018-08-18 04:00
ROXBURY,1347,3,0.22,2018-08-18 04:00
SALISBURY,2989,1,0.03,2018-08-18 04:00
SHARON,2169,1,0.05,2018-08-18 04:00
SHERMAN,2004,1,0.05,2018-08-18 04:00
SIMSBURY,10822,4,0.04,2018-08-18 04:00
SOUTHBURY,9958,1,0.01,2018-08-18 04:00
STAMFORD,60056,47,0.08,2018-08-18 04:00
WASHINGTON,2587,5,0.19,2018-08-18 04:00
WATERFORD,9768,1,0.01,2018-08-18 04:00
WEST HARTFORD,28649,1,0.0,2018-08-18 04:00
WESTON,3890,1,0.03,2018-08-18 04:00
WESTPORT,12325,1,0.01,2018-08-18 04:00
WETHERSFIELD,12471,8,0.06,2018-08-18 04:00
WILTON,7638,5,0.07,2018-08-18 04:00
WOODBURY,5181,1,0.02,2018-08-18 04:00
WOODSTOCK,4162,96,2.0,2018-08-18 04:00
BETHEL,8677,215,2.0,2018-08-18 03:45
BLOOMFIELD,10609,12,0.11,2018-08-18 03:45
CANTON,5021,1,0.02,2018-08-18 03:45
CHESHIRE,11589,28,0.24,2018-08-18 03:45
CORNWALL,1202,5,0.42,2018-08-18 03:45
DANBURY,37228,114,0.31,2018-08-18 03:45
DARIEN,8100,1,0.01,2018-08-18 03:45
DEEP RIVER,2457,16,0.65,2018-08-18 03:45
GREENWICH,28181,514,2.0,2018-08-18 03:45
HARTFORD,58939,2312,4.0,2018-08-18 03:45
KENT,2131,5,0.23,2018-08-18 03:45
LEDYARD,6767,22,0.33,2018-08-18 03:45
MANCHESTER,28965,44,0.15,2018-08-18 03:45
MONROE,7942,9,0.11,2018-08-18 03:45
NEW CANAAN,8444,2,0.02,2018-08-18 03:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 03:45
NEW HARTFORD,3251,8,0.25,2018-08-18 03:45
NEW MILFORD,13943,187,1.0,2018-08-18 03:45
NEWTOWN,11351,143,1.0,2018-08-18 03:45
NORWALK,31262,1,0.0,2018-08-18 03:45
RIDGEFIELD,10881,36,0.33,2018-08-18 03:45
ROXBURY,1347,3,0.22,2018-08-18 03:45
SALISBURY,2989,1,0.03,2018-08-18 03:45
SHARON,2169,1,0.05,2018-08-18 03:45
SHERMAN,2004,1,0.05,2018-08-18 03:45
SIMSBURY,10822,4,0.04,2018-08-18 03:45
SOUTHBURY,9958,1,0.01,2018-08-18 03:45
STAMFORD,60056,47,0.08,2018-08-18 03:45
WASHINGTON,2587,5,0.19,2018-08-18 03:45
WATERBURY,51698,1,0.0,2018-08-18 03:45
WATERFORD,9768,1,0.01,2018-08-18 03:45
WEST HARTFORD,28649,1,0.0,2018-08-18 03:45
WESTON,3890,1,0.03,2018-08-18 03:45
WESTPORT,12325,1,0.01,2018-08-18 03:45
WETHERSFIELD,12471,8,0.06,2018-08-18 03:45
WILTON,7638,5,0.07,2018-08-18 03:45
WOODBURY,5181,1,0.02,2018-08-18 03:45
WOODSTOCK,4162,96,2.0,2018-08-18 03:45
BETHEL,8677,214,2.0,2018-08-18 03:30
BLOOMFIELD,10609,12,0.11,2018-08-18 03:30
CANTON,5021,1,0.02,2018-08-18 03:30
CHESHIRE,11589,28,0.24,2018-08-18 03:30
CORNWALL,1202,5,0.42,2018-08-18 03:30
DANBURY,37228,114,0.31,2018-08-18 03:30
DARIEN,8100,1,0.01,2018-08-18 03:30
DEEP RIVER,2457,20,0.81,2018-08-18 03:30
GREENWICH,28181,514,2.0,2018-08-18 03:30
KENT,2131,5,0.23,2018-08-18 03:30
LEDYARD,6767,22,0.33,2018-08-18 03:30
LITCHFIELD,4722,1,0.02,2018-08-18 03:30
MANCHESTER,28965,44,0.15,2018-08-18 03:30
MONROE,7942,9,0.11,2018-08-18 03:30
MORRIS,1407,14,1.0,2018-08-18 03:30
NEW CANAAN,8444,2,0.02,2018-08-18 03:30
NEW FAIRFIELD,6100,90,1.0,2018-08-18 03:30
NEW HARTFORD,3251,8,0.25,2018-08-18 03:30
NEW MILFORD,13943,187,1.0,2018-08-18 03:30
NEWTOWN,11351,143,1.0,2018-08-18 03:30
NORWALK,31262,1,0.0,2018-08-18 03:30
RIDGEFIELD,10881,36,0.33,2018-08-18 03:30
ROXBURY,1347,3,0.22,2018-08-18 03:30
SALISBURY,2989,1,0.03,2018-08-18 03:30
SHARON,2169,1,0.05,2018-08-18 03:30
SHERMAN,2004,1,0.05,2018-08-18 03:30
SIMSBURY,10822,4,0.04,2018-08-18 03:30
SOUTHBURY,9958,1,0.01,2018-08-18 03:30
STAMFORD,60056,47,0.08,2018-08-18 03:30
WASHINGTON,2587,5,0.19,2018-08-18 03:30
WATERBURY,51698,1,0.0,2018-08-18 03:30
WATERFORD,9768,1,0.01,2018-08-18 03:30
WEST HARTFORD,28649,1,0.0,2018-08-18 03:30
WESTON,3890,1,0.03,2018-08-18 03:30
WESTPORT,12325,1,0.01,2018-08-18 03:30
WETHERSFIELD,12471,8,0.06,2018-08-18 03:30
WILTON,7638,5,0.07,2018-08-18 03:30
WOODBURY,5181,1,0.02,2018-08-18 03:30
WOODSTOCK,4162,96,2.0,2018-08-18 03:30
BETHEL,8677,214,2.0,2018-08-18 03:15
BLOOMFIELD,10609,12,0.11,2018-08-18 03:15
CANTON,5021,1,0.02,2018-08-18 03:15
CHESHIRE,11589,28,0.24,2018-08-18 03:15
CORNWALL,1202,5,0.42,2018-08-18 03:15
DANBURY,37228,114,0.31,2018-08-18 03:15
DARIEN,8100,1,0.01,2018-08-18 03:15
DEEP RIVER,2457,8,0.33,2018-08-18 03:15
GREENWICH,28181,468,2.0,2018-08-18 03:15
KENT,2131,5,0.23,2018-08-18 03:15
LEDYARD,6767,22,0.33,2018-08-18 03:15
LITCHFIELD,4722,1,0.02,2018-08-18 03:15
MANCHESTER,28965,44,0.15,2018-08-18 03:15
MONROE,7942,9,0.11,2018-08-18 03:15
MORRIS,1407,14,1.0,2018-08-18 03:15
NEW CANAAN,8444,2,0.02,2018-08-18 03:15
NEW FAIRFIELD,6100,90,1.0,2018-08-18 03:15
NEW HARTFORD,3251,8,0.25,2018-08-18 03:15
NEW MILFORD,13943,187,1.0,2018-08-18 03:15
NEWTOWN,11351,143,1.0,2018-08-18 03:15
NORWALK,31262,1,0.0,2018-08-18 03:15
RIDGEFIELD,10881,36,0.33,2018-08-18 03:15
ROXBURY,1347,3,0.22,2018-08-18 03:15
SALISBURY,2989,1,0.03,2018-08-18 03:15
SHARON,2169,1,0.05,2018-08-18 03:15
SHERMAN,2004,1,0.05,2018-08-18 03:15
SIMSBURY,10822,4,0.04,2018-08-18 03:15
SOUTHBURY,9958,1,0.01,2018-08-18 03:15
STAMFORD,60056,47,0.08,2018-08-18 03:15
WASHINGTON,2587,5,0.19,2018-08-18 03:15
WATERBURY,51698,1,0.0,2018-08-18 03:15
WATERFORD,9768,1,0.01,2018-08-18 03:15
WEST HARTFORD,28649,1,0.0,2018-08-18 03:15
WESTPORT,12325,1,0.01,2018-08-18 03:15
WETHERSFIELD,12471,8,0.06,2018-08-18 03:15
WILTON,7638,5,0.07,2018-08-18 03:15
WOODBURY,5181,1,0.02,2018-08-18 03:15
WOODSTOCK,4162,96,2.0,2018-08-18 03:15
BETHEL,8677,214,2.0,2018-08-18 03:00
BLOOMFIELD,10609,15,0.14,2018-08-18 03:00
CANTON,5021,1,0.02,2018-08-18 03:00
CHESHIRE,11589,28,0.24,2018-08-18 03:00
CORNWALL,1202,5,0.42,2018-08-18 03:00
DANBURY,37228,114,0.31,2018-08-18 03:00
DARIEN,8100,1,0.01,2018-08-18 03:00
DEEP RIVER,2457,8,0.33,2018-08-18 03:00
GREENWICH,28181,468,2.0,2018-08-18 03:00
KENT,2131,5,0.23,2018-08-18 03:00
LEDYARD,6767,22,0.33,2018-08-18 03:00
LITCHFIELD,4722,1,0.02,2018-08-18 03:00
MANCHESTER,28965,44,0.15,2018-08-18 03:00
MONROE,7942,9,0.11,2018-08-18 03:00
MORRIS,1407,14,1.0,2018-08-18 03:00
NEW CANAAN,8444,2,0.02,2018-08-18 03:00
NEW FAIRFIELD,6100,90,1.0,2018-08-18 03:00
NEW HARTFORD,3251,8,0.25,2018-08-18 03:00
NEW MILFORD,13943,186,1.0,2018-08-18 03:00
NEWTOWN,11351,143,1.0,2018-08-18 03:00
NORWALK,31262,1,0.0,2018-08-18 03:00
RIDGEFIELD,10881,36,0.33,2018-08-18 03:00
ROXBURY,1347,3,0.22,2018-08-18 03:00
SALISBURY,2989,1,0.03,2018-08-18 03:00
SHARON,2169,1,0.05,2018-08-18 03:00
SHERMAN,2004,1,0.05,2018-08-18 03:00
SIMSBURY,10822,4,0.04,2018-08-18 03:00
SOUTHBURY,9958,1,0.01,2018-08-18 03:00
STAMFORD,60056,47,0.08,2018-08-18 03:00
WASHINGTON,2587,5,0.19,2018-08-18 03:00
WATERBURY,51698,1,0.0,2018-08-18 03:00
WEST HARTFORD,28649,1,0.0,2018-08-18 03:00
WESTPORT,12325,1,0.01,2018-08-18 03:00
WETHERSFIELD,12471,8,0.06,2018-08-18 03:00
WILTON,7638,2,0.03,2018-08-18 03:00
WINDSOR,13358,14,0.1,2018-08-18 03:00
WOODBURY,5181,1,0.02,2018-08-18 03:00
WOODSTOCK,4162,96,2.0,2018-08-18 03:00
BARKHAMSTED,1810,2,0.11,2018-08-18 02:45
BETHEL,8677,214,2.0,2018-08-18 02:45
BLOOMFIELD,10609,15,0.14,2018-08-18 02:45
CANTON,5021,1,0.02,2018-08-18 02:45
CHESHIRE,11589,28,0.24,2018-08-18 02:45
CORNWALL,1202,5,0.42,2018-08-18 02:45
DANBURY,37228,114,0.31,2018-08-18 02:45
DARIEN,8100,1,0.01,2018-08-18 02:45
DEEP RIVER,2457,8,0.33,2018-08-18 02:45
GREENWICH,28181,463,2.0,2018-08-18 02:45
KENT,2131,5,0.23,2018-08-18 02:45
LEDYARD,6767,1,0.01,2018-08-18 02:45
LITCHFIELD,4722,1,0.02,2018-08-18 02:45
MANCHESTER,28965,44,0.15,2018-08-18 02:45
MONROE,7942,9,0.11,2018-08-18 02:45
MORRIS,1407,14,1.0,2018-08-18 02:45
NEW CANAAN,8444,2,0.02,2018-08-18 02:45
NEW FAIRFIELD,6100,90,1.0,2018-08-18 02:45
NEW HARTFORD,3251,8,0.25,2018-08-18 02:45
NEW MILFORD,13943,186,1.0,2018-08-18 02:45
NEWINGTON,14776,45,0.3,2018-08-18 02:45
NEWTOWN,11351,143,1.0,2018-08-18 02:45
NORWALK,31262,1,0.0,2018-08-18 02:45
RIDGEFIELD,10881,36,0.33,2018-08-18 02:45
ROXBURY,1347,3,0.22,2018-08-18 02:45
SALISBURY,2989,1,0.03,2018-08-18 02:45
SHARON,2169,1,0.05,2018-08-18 02:45
SHERMAN,2004,1,0.05,2018-08-18 02:45
SIMSBURY,10822,4,0.04,2018-08-18 02:45
SOUTHBURY,9958,1,0.01,2018-08-18 02:45
STAMFORD,60056,47,0.08,2018-08-18 02:45
WASHINGTON,2587,5,0.19,2018-08-18 02:45
WATERBURY,51698,1,0.0,2018-08-18 02:45
WEST HARTFORD,28649,1,0.0,2018-08-18 02:45
