Town,Total Cust.,Cust. Out,% Out,timestamp
POMFRET,1888,37,2.0,2019-01-21 00:30
PORTLAND,4656,22,0.47,2019-01-21 00:30
PROSPECT,4149,522,13.0,2019-01-21 00:30
REDDING,3732,1,0.03,2019-01-21 00:30
RIDGEFIELD,10933,18,0.16,2019-01-21 00:30
ROXBURY,1351,3,0.22,2019-01-21 00:30
SEYMOUR,7631,1174,15.0,2019-01-21 00:30
SHERMAN,2004,2,0.1,2019-01-21 00:30
SIMSBURY,10911,33,0.3,2019-01-21 00:30
SOUTHBURY,9962,115,1.0,2019-01-21 00:30
SOUTHINGTON,20046,4,0.02,2019-01-21 00:30
STERLING,1667,105,6.0,2019-01-21 00:30
THOMPSON,4662,31,0.66,2019-01-21 00:30
WASHINGTON,2586,57,2.0,2019-01-21 00:30
WATERBURY,51732,182,0.35,2019-01-21 00:30
WILLINGTON,2971,1,0.03,2019-01-21 00:30
WINCHESTER,6091,1,0.02,2019-01-21 00:30
WOODBRIDGE,30,30,100.0,2019-01-21 00:30
WOODBURY,5180,14,0.27,2019-01-21 00:30
WOODSTOCK,4179,22,0.53,2019-01-21 00:30
ASHFORD,2178,2,0.09,2019-01-21 00:15
BEACON FALLS,2806,24,0.86,2019-01-21 00:15
BERLIN,9821,35,0.36,2019-01-21 00:15
BETHANY,2353,2286,97.0,2019-01-21 00:15
BETHEL,8734,44,0.5,2019-01-21 00:15
BRIDGEWATER,964,5,0.52,2019-01-21 00:15
BROOKFIELD,8395,31,0.37,2019-01-21 00:15
BROOKLYN,3666,30,0.82,2019-01-21 00:15
CANAAN,798,1,0.13,2019-01-21 00:15
CANTERBURY,2273,63,3.0,2019-01-21 00:15
CHESHIRE,11575,199,2.0,2019-01-21 00:15
COLUMBIA,2487,1,0.04,2019-01-21 00:15
COVENTRY,5652,1,0.02,2019-01-21 00:15
CROMWELL,7133,19,0.27,2019-01-21 00:15
DANBURY,37207,87,0.23,2019-01-21 00:15
DURHAM,3129,117,4.0,2019-01-21 00:15
GLASTONBURY,16030,11,0.07,2019-01-21 00:15
GUILFORD,11047,2,0.02,2019-01-21 00:15
HADDAM,3953,19,0.48,2019-01-21 00:15
HAMDEN,3,1,33.0,2019-01-21 00:15
HAMPTON,884,22,2.0,2019-01-21 00:15
HEBRON,3954,1,0.03,2019-01-21 00:15
KILLINGLY,8838,146,2.0,2019-01-21 00:15
KILLINGWORTH,2878,2,0.07,2019-01-21 00:15
LISBON,1881,1,0.05,2019-01-21 00:15
MADISON,9161,9,0.1,2019-01-21 00:15
MANSFIELD,7787,3,0.04,2019-01-21 00:15
MERIDEN,27834,95,0.34,2019-01-21 00:15
MIDDLEBURY,3485,115,3.0,2019-01-21 00:15
MIDDLEFIELD,2204,7,0.32,2019-01-21 00:15
MIDDLETOWN,23082,491,2.0,2019-01-21 00:15
MONROE,7948,171,2.0,2019-01-21 00:15
NAUGATUCK,14450,463,3.0,2019-01-21 00:15
NEW BRITAIN,34606,1,0.0,2019-01-21 00:15
NEW FAIRFIELD,6097,3,0.05,2019-01-21 00:15
NEWINGTON,14780,3,0.02,2019-01-21 00:15
NEWTOWN,11401,917,8.0,2019-01-21 00:15
NORFOLK,1126,48,4.0,2019-01-21 00:15
OXFORD,5613,1121,20.0,2019-01-21 00:15
POMFRET,1888,33,2.0,2019-01-21 00:15
PORTLAND,4656,3,0.06,2019-01-21 00:15
PROSPECT,4149,522,13.0,2019-01-21 00:15
REDDING,3732,1,0.03,2019-01-21 00:15
RIDGEFIELD,10933,18,0.16,2019-01-21 00:15
ROXBURY,1351,3,0.22,2019-01-21 00:15
SEYMOUR,7631,1174,15.0,2019-01-21 00:15
SHERMAN,2004,2,0.1,2019-01-21 00:15
SIMSBURY,10911,46,0.42,2019-01-21 00:15
SOUTHBURY,9962,115,1.0,2019-01-21 00:15
SOUTHINGTON,20046,4,0.02,2019-01-21 00:15
STERLING,1667,105,6.0,2019-01-21 00:15
THOMPSON,4662,31,0.66,2019-01-21 00:15
WASHINGTON,2586,57,2.0,2019-01-21 00:15
WATERBURY,51732,182,0.35,2019-01-21 00:15
WILLINGTON,2971,1,0.03,2019-01-21 00:15
WINCHESTER,6091,1,0.02,2019-01-21 00:15
WOODBRIDGE,30,30,100.0,2019-01-21 00:15
WOODBURY,5180,14,0.27,2019-01-21 00:15
WOODSTOCK,4179,22,0.53,2019-01-21 00:15
ASHFORD,2178,2,0.09,2019-01-21 00:00
BEACON FALLS,2806,24,0.86,2019-01-21 00:00
BERLIN,9821,35,0.36,2019-01-21 00:00
BETHANY,2353,2286,97.0,2019-01-21 00:00
BETHEL,8734,44,0.5,2019-01-21 00:00
BRIDGEWATER,964,5,0.52,2019-01-21 00:00
BROOKFIELD,8395,31,0.37,2019-01-21 00:00
BROOKLYN,3666,30,0.82,2019-01-21 00:00
CANAAN,798,1,0.13,2019-01-21 00:00
CANTERBURY,2273,63,3.0,2019-01-21 00:00
CHESHIRE,11575,199,2.0,2019-01-21 00:00
COLUMBIA,2487,1,0.04,2019-01-21 00:00
COVENTRY,5652,1,0.02,2019-01-21 00:00
CROMWELL,7133,19,0.27,2019-01-21 00:00
DANBURY,37207,87,0.23,2019-01-21 00:00
DURHAM,3129,117,4.0,2019-01-21 00:00
GLASTONBURY,16030,11,0.07,2019-01-21 00:00
GUILFORD,11047,2,0.02,2019-01-21 00:00
HADDAM,3953,19,0.48,2019-01-21 00:00
HAMDEN,3,1,33.0,2019-01-21 00:00
HAMPTON,884,22,2.0,2019-01-21 00:00
HEBRON,3954,1,0.03,2019-01-21 00:00
KILLINGLY,8838,146,2.0,2019-01-21 00:00
KILLINGWORTH,2878,2,0.07,2019-01-21 00:00
LISBON,1881,1,0.05,2019-01-21 00:00
LITCHFIELD,4732,1,0.02,2019-01-21 00:00
MADISON,9161,9,0.1,2019-01-21 00:00
MANSFIELD,7787,3,0.04,2019-01-21 00:00
MERIDEN,27834,94,0.34,2019-01-21 00:00
MIDDLEBURY,3485,115,3.0,2019-01-21 00:00
MIDDLEFIELD,2204,7,0.32,2019-01-21 00:00
MIDDLETOWN,23082,491,2.0,2019-01-21 00:00
MONROE,7948,171,2.0,2019-01-21 00:00
NAUGATUCK,14450,463,3.0,2019-01-21 00:00
NEW BRITAIN,34606,1,0.0,2019-01-21 00:00
NEW FAIRFIELD,6097,3,0.05,2019-01-21 00:00
NEWINGTON,14780,3,0.02,2019-01-21 00:00
NEWTOWN,11401,917,8.0,2019-01-21 00:00
NORFOLK,1126,19,2.0,2019-01-21 00:00
OXFORD,5613,1121,20.0,2019-01-21 00:00
POMFRET,1888,33,2.0,2019-01-21 00:00
PORTLAND,4656,229,5.0,2019-01-21 00:00
PROSPECT,4149,521,13.0,2019-01-21 00:00
REDDING,3732,1,0.03,2019-01-21 00:00
RIDGEFIELD,10933,18,0.16,2019-01-21 00:00
ROXBURY,1351,3,0.22,2019-01-21 00:00
SEYMOUR,7631,1174,15.0,2019-01-21 00:00
SHERMAN,2004,2,0.1,2019-01-21 00:00
SIMSBURY,10911,46,0.42,2019-01-21 00:00
SOUTHBURY,9962,115,1.0,2019-01-21 00:00
SOUTHINGTON,20046,4,0.02,2019-01-21 00:00
STERLING,1667,105,6.0,2019-01-21 00:00
THOMPSON,4662,31,0.66,2019-01-21 00:00
TORRINGTON,18765,1,0.01,2019-01-21 00:00
WASHINGTON,2586,57,2.0,2019-01-21 00:00
WATERBURY,51732,182,0.35,2019-01-21 00:00
WILLINGTON,2971,1,0.03,2019-01-21 00:00
WINCHESTER,6091,1,0.02,2019-01-21 00:00
WOODBRIDGE,30,30,100.0,2019-01-21 00:00
WOODBURY,5180,14,0.27,2019-01-21 00:00
WOODSTOCK,4179,22,0.53,2019-01-21 00:00
