Town,Total Cust.,Cust. Out,% Out,timestamp
PLYMPTON,1275,116,9.0,2019-01-24 13:45
SANDWICH,11014,1,0.01,2019-01-24 13:45
SOMERVILLE,27621,5,0.02,2019-01-24 13:45
WALPOLE,10897,22,0.2,2019-01-24 13:45
WALTHAM,30108,79,0.26,2019-01-24 13:45
WAREHAM,14740,269,2.0,2019-01-24 13:45
WESTON,4358,565,13.0,2019-01-24 13:45
WESTPORT,5709,1,0.02,2019-01-24 13:45
WOBURN,20676,878,4.0,2019-01-24 13:45
ARLINGTON,21547,76,0.35,2019-01-24 13:30
BELLINGHAM,1725,1,0.06,2019-01-24 13:30
BOSTON,278426,298,0.11,2019-01-24 13:30
BOURNE,11579,136,1.0,2019-01-24 13:30
BROOKLINE,33132,11,0.03,2019-01-24 13:30
BURLINGTON,11765,36,0.31,2019-01-24 13:30
CAMBRIDGE,54989,33,0.06,2019-01-24 13:30
CANTON,10616,459,4.0,2019-01-24 13:30
CARVER,5720,40,0.7,2019-01-24 13:30
CHELSEA,15836,1,0.01,2019-01-24 13:30
DUXBURY,6983,485,7.0,2019-01-24 13:30
FALMOUTH,25726,133,0.52,2019-01-24 13:30
FRAMINGHAM,30341,177,0.58,2019-01-24 13:30
FREETOWN,4197,14,0.33,2019-01-24 13:30
HOLLISTON,6356,16,0.25,2019-01-24 13:30
HOPKINTON,7143,6,0.08,2019-01-24 13:30
KINGSTON,6075,36,0.59,2019-01-24 13:30
MARION,3177,1,0.03,2019-01-24 13:30
MARSHFIELD,12473,29,0.23,2019-01-24 13:30
MEDFIELD,5001,389,8.0,2019-01-24 13:30
MILTON,10410,49,0.47,2019-01-24 13:30
NATICK,17239,1,0.01,2019-01-24 13:30
NEEDHAM,12871,13,0.1,2019-01-24 13:30
NEW BEDFORD,47679,1,0.0,2019-01-24 13:30
NEWTON,40721,131,0.32,2019-01-24 13:30
NORFOLK,3982,489,12.0,2019-01-24 13:30
PLYMOUTH,31184,3,0.01,2019-01-24 13:30
PLYMPTON,1275,121,9.0,2019-01-24 13:30
SANDWICH,11014,2,0.02,2019-01-24 13:30
SOMERVILLE,27621,5,0.02,2019-01-24 13:30
WALPOLE,10897,21,0.19,2019-01-24 13:30
WALTHAM,30108,79,0.26,2019-01-24 13:30
WAREHAM,14740,237,2.0,2019-01-24 13:30
WAYLAND,5619,1,0.02,2019-01-24 13:30
WESTON,4358,565,13.0,2019-01-24 13:30
WOBURN,20676,876,4.0,2019-01-24 13:30
ARLINGTON,21547,76,0.35,2019-01-24 13:15
BELLINGHAM,1725,1,0.06,2019-01-24 13:15
BOSTON,278426,299,0.11,2019-01-24 13:15
BOURNE,11579,136,1.0,2019-01-24 13:15
BROOKLINE,33132,11,0.03,2019-01-24 13:15
BURLINGTON,11765,22,0.19,2019-01-24 13:15
CAMBRIDGE,54989,32,0.06,2019-01-24 13:15
CANTON,10616,459,4.0,2019-01-24 13:15
CARVER,5720,39,0.68,2019-01-24 13:15
CHELSEA,15836,1,0.01,2019-01-24 13:15
DUXBURY,6983,483,7.0,2019-01-24 13:15
FALMOUTH,25726,133,0.52,2019-01-24 13:15
FRAMINGHAM,30341,177,0.58,2019-01-24 13:15
HOLLISTON,6356,16,0.25,2019-01-24 13:15
HOPKINTON,7143,6,0.08,2019-01-24 13:15
KINGSTON,6075,36,0.59,2019-01-24 13:15
MARION,3177,1,0.03,2019-01-24 13:15
MARSHFIELD,12473,2,0.02,2019-01-24 13:15
MEDFIELD,5001,389,8.0,2019-01-24 13:15
MILTON,10410,30,0.29,2019-01-24 13:15
NATICK,17239,1,0.01,2019-01-24 13:15
NEW BEDFORD,47679,21,0.04,2019-01-24 13:15
NEWTON,40721,129,0.32,2019-01-24 13:15
NORFOLK,3982,17,0.43,2019-01-24 13:15
PLYMOUTH,31184,3,0.01,2019-01-24 13:15
PLYMPTON,1275,121,9.0,2019-01-24 13:15
SANDWICH,11014,2,0.02,2019-01-24 13:15
SOMERVILLE,27621,5,0.02,2019-01-24 13:15
WALPOLE,10897,20,0.18,2019-01-24 13:15
WALTHAM,30108,17,0.06,2019-01-24 13:15
WAREHAM,14740,237,2.0,2019-01-24 13:15
WAYLAND,5619,1,0.02,2019-01-24 13:15
WESTON,4358,565,13.0,2019-01-24 13:15
WOBURN,20676,1248,6.0,2019-01-24 13:15
ARLINGTON,21547,75,0.35,2019-01-24 13:00
BELLINGHAM,1725,1,0.06,2019-01-24 13:00
BOSTON,278426,441,0.16,2019-01-24 13:00
BOURNE,11579,135,1.0,2019-01-24 13:00
BROOKLINE,33132,11,0.03,2019-01-24 13:00
BURLINGTON,11765,17,0.14,2019-01-24 13:00
CAMBRIDGE,54989,32,0.06,2019-01-24 13:00
CANTON,10616,460,4.0,2019-01-24 13:00
CARVER,5720,39,0.68,2019-01-24 13:00
CHELSEA,15836,1,0.01,2019-01-24 13:00
DUXBURY,6983,13,0.19,2019-01-24 13:00
FALMOUTH,25726,133,0.52,2019-01-24 13:00
FRAMINGHAM,30341,131,0.43,2019-01-24 13:00
HOLLISTON,6356,16,0.25,2019-01-24 13:00
HOPKINTON,7143,6,0.08,2019-01-24 13:00
KINGSTON,6075,36,0.59,2019-01-24 13:00
MARSHFIELD,12473,2,0.02,2019-01-24 13:00
MEDFIELD,5001,4,0.08,2019-01-24 13:00
MILTON,10410,13,0.12,2019-01-24 13:00
NEW BEDFORD,47679,20,0.04,2019-01-24 13:00
NEWTON,40721,110,0.27,2019-01-24 13:00
NORFOLK,3982,2,0.05,2019-01-24 13:00
PLYMOUTH,31184,3,0.01,2019-01-24 13:00
PLYMPTON,1275,121,9.0,2019-01-24 13:00
SANDWICH,11014,1,0.01,2019-01-24 13:00
SOMERVILLE,27621,5,0.02,2019-01-24 13:00
WALTHAM,30108,17,0.06,2019-01-24 13:00
WAREHAM,14740,237,2.0,2019-01-24 13:00
WAYLAND,5619,1,0.02,2019-01-24 13:00
WESTON,4358,564,13.0,2019-01-24 13:00
WOBURN,20676,586,3.0,2019-01-24 13:00
ARLINGTON,21547,75,0.35,2019-01-24 12:45
BELLINGHAM,1725,1,0.06,2019-01-24 12:45
BOSTON,278426,442,0.16,2019-01-24 12:45
BOURNE,11579,135,1.0,2019-01-24 12:45
BROOKLINE,33132,11,0.03,2019-01-24 12:45
CAMBRIDGE,54989,32,0.06,2019-01-24 12:45
CANTON,10616,139,1.0,2019-01-24 12:45
CARVER,5720,33,0.58,2019-01-24 12:45
CHELSEA,15836,1,0.01,2019-01-24 12:45
DUXBURY,6983,7,0.1,2019-01-24 12:45
FALMOUTH,25726,86,0.33,2019-01-24 12:45
FRAMINGHAM,30341,28,0.09,2019-01-24 12:45
HOLLISTON,6356,16,0.25,2019-01-24 12:45
HOPKINTON,7143,6,0.08,2019-01-24 12:45
KINGSTON,6075,35,0.58,2019-01-24 12:45
LAKEVILLE,459,21,5.0,2019-01-24 12:45
MARION,3177,97,3.0,2019-01-24 12:45
MARSHFIELD,12473,2,0.02,2019-01-24 12:45
MILTON,10410,8,0.08,2019-01-24 12:45
NEW BEDFORD,47679,20,0.04,2019-01-24 12:45
NEWTON,40721,37,0.09,2019-01-24 12:45
NORFOLK,3982,2,0.05,2019-01-24 12:45
PLYMPTON,1275,94,7.0,2019-01-24 12:45
SANDWICH,11014,1,0.01,2019-01-24 12:45
SOMERVILLE,27621,4,0.01,2019-01-24 12:45
WALTHAM,30108,17,0.06,2019-01-24 12:45
WAREHAM,14740,237,2.0,2019-01-24 12:45
WAYLAND,5619,1,0.02,2019-01-24 12:45
WOBURN,20676,548,3.0,2019-01-24 12:45
YARMOUTH,18593,1,0.01,2019-01-24 12:45
ARLINGTON,21547,1,0.0,2019-01-24 12:30
BELLINGHAM,1725,1,0.06,2019-01-24 12:30
BOSTON,278426,442,0.16,2019-01-24 12:30
BOURNE,11579,135,1.0,2019-01-24 12:30
BROOKLINE,33132,11,0.03,2019-01-24 12:30
CAMBRIDGE,54989,32,0.06,2019-01-24 12:30
CANTON,10616,138,1.0,2019-01-24 12:30
CARLISLE,2045,18,0.88,2019-01-24 12:30
CARVER,5720,32,0.56,2019-01-24 12:30
CHELSEA,15836,1,0.01,2019-01-24 12:30
DUXBURY,6983,8,0.11,2019-01-24 12:30
FALMOUTH,25726,85,0.33,2019-01-24 12:30
FRAMINGHAM,30341,28,0.09,2019-01-24 12:30
HOLLISTON,6356,16,0.25,2019-01-24 12:30
HOPKINTON,7143,6,0.08,2019-01-24 12:30
KINGSTON,6075,35,0.58,2019-01-24 12:30
LAKEVILLE,459,21,5.0,2019-01-24 12:30
MARION,3177,97,3.0,2019-01-24 12:30
MARSHFIELD,12473,2,0.02,2019-01-24 12:30
NEW BEDFORD,47679,20,0.04,2019-01-24 12:30
NEWTON,40721,18,0.04,2019-01-24 12:30
NORFOLK,3982,2,0.05,2019-01-24 12:30
PLYMPTON,1275,79,6.0,2019-01-24 12:30
SOMERVILLE,27621,3,0.01,2019-01-24 12:30
WALTHAM,30108,16,0.05,2019-01-24 12:30
WAREHAM,14740,1,0.01,2019-01-24 12:30
WAYLAND,5619,1,0.02,2019-01-24 12:30
WOBURN,20676,318,2.0,2019-01-24 12:30
ARLINGTON,21547,1,0.0,2019-01-24 12:15
BOSTON,278426,324,0.12,2019-01-24 12:15
BROOKLINE,33132,11,0.03,2019-01-24 12:15
CAMBRIDGE,54989,32,0.06,2019-01-24 12:15
CANTON,10616,2,0.02,2019-01-24 12:15
CARLISLE,2045,18,0.88,2019-01-24 12:15
CHELSEA,15836,1,0.01,2019-01-24 12:15
DUXBURY,6983,2,0.03,2019-01-24 12:15
FRAMINGHAM,30341,19,0.06,2019-01-24 12:15
HOLLISTON,6356,16,0.25,2019-01-24 12:15
HOPKINTON,7143,6,0.08,2019-01-24 12:15
KINGSTON,6075,170,3.0,2019-01-24 12:15
LAKEVILLE,459,21,5.0,2019-01-24 12:15
MARION,3177,97,3.0,2019-01-24 12:15
MARSHFIELD,12473,2,0.02,2019-01-24 12:15
NEW BEDFORD,47679,35,0.07,2019-01-24 12:15
NEWTON,40721,18,0.04,2019-01-24 12:15
NORFOLK,3982,2,0.05,2019-01-24 12:15
PLYMPTON,1275,57,4.0,2019-01-24 12:15
SOMERVILLE,27621,2,0.01,2019-01-24 12:15
WALTHAM,30108,14,0.05,2019-01-24 12:15
WAREHAM,14740,7,0.05,2019-01-24 12:15
WOBURN,20676,193,0.93,2019-01-24 12:15
BOSTON,278426,324,0.12,2019-01-24 12:00
BROOKLINE,33132,11,0.03,2019-01-24 12:00
CAMBRIDGE,54989,80,0.15,2019-01-24 12:00
CANTON,10616,1,0.01,2019-01-24 12:00
CARLISLE,2045,18,0.88,2019-01-24 12:00
CARVER,5720,19,0.33,2019-01-24 12:00
CHELSEA,15836,1,0.01,2019-01-24 12:00
DUXBURY,6983,1,0.01,2019-01-24 12:00
FRAMINGHAM,30341,19,0.06,2019-01-24 12:00
HOLLISTON,6356,17,0.27,2019-01-24 12:00
HOPKINTON,7143,6,0.08,2019-01-24 12:00
KINGSTON,6075,170,3.0,2019-01-24 12:00
LAKEVILLE,459,21,5.0,2019-01-24 12:00
MARION,3177,97,3.0,2019-01-24 12:00
MARSHFIELD,12473,2,0.02,2019-01-24 12:00
NEW BEDFORD,47679,34,0.07,2019-01-24 12:00
NEWTON,40721,18,0.04,2019-01-24 12:00
NORFOLK,3982,1,0.03,2019-01-24 12:00
PLYMPTON,1275,110,9.0,2019-01-24 12:00
SOMERVILLE,27621,2,0.01,2019-01-24 12:00
WALTHAM,30108,1,0.0,2019-01-24 12:00
WAREHAM,14740,7,0.05,2019-01-24 12:00
WOBURN,20676,191,0.92,2019-01-24 12:00
BOSTON,278426,314,0.11,2019-01-24 11:45
CAMBRIDGE,54989,81,0.15,2019-01-24 11:45
CARLISLE,2045,18,0.88,2019-01-24 11:45
CARVER,5720,19,0.33,2019-01-24 11:45
DUXBURY,6983,1,0.01,2019-01-24 11:45
FRAMINGHAM,30341,19,0.06,2019-01-24 11:45
HOLLISTON,6356,26,0.41,2019-01-24 11:45
HOPKINTON,7143,6,0.08,2019-01-24 11:45
KINGSTON,6075,170,3.0,2019-01-24 11:45
LAKEVILLE,459,21,5.0,2019-01-24 11:45
MARION,3177,97,3.0,2019-01-24 11:45
MARSHFIELD,12473,2,0.02,2019-01-24 11:45
MASHPEE,12074,1,0.01,2019-01-24 11:45
NEW BEDFORD,47679,15,0.03,2019-01-24 11:45
NEWTON,40721,9,0.02,2019-01-24 11:45
NORFOLK,3982,1,0.03,2019-01-24 11:45
PLYMPTON,1275,108,8.0,2019-01-24 11:45
SOMERVILLE,27621,41,0.15,2019-01-24 11:45
WAREHAM,14740,7,0.05,2019-01-24 11:45
WOBURN,20676,190,0.92,2019-01-24 11:45
YARMOUTH,18593,1,0.01,2019-01-24 11:45
BOSTON,278426,314,0.11,2019-01-24 11:30
CAMBRIDGE,54989,80,0.15,2019-01-24 11:30
CARLISLE,2045,18,0.88,2019-01-24 11:30
CARVER,5720,19,0.33,2019-01-24 11:30
DENNIS,17125,1,0.01,2019-01-24 11:30
DUXBURY,6983,9,0.13,2019-01-24 11:30
FRAMINGHAM,30341,19,0.06,2019-01-24 11:30
HOLLISTON,6356,26,0.41,2019-01-24 11:30
HOPKINTON,7143,6,0.08,2019-01-24 11:30
KINGSTON,6075,170,3.0,2019-01-24 11:30
LAKEVILLE,459,21,5.0,2019-01-24 11:30
MARION,3177,97,3.0,2019-01-24 11:30
MARSHFIELD,12473,2,0.02,2019-01-24 11:30
MASHPEE,12074,1,0.01,2019-01-24 11:30
NEW BEDFORD,47679,1,0.0,2019-01-24 11:30
NORFOLK,3982,1,0.03,2019-01-24 11:30
PLYMOUTH,31184,1,0.0,2019-01-24 11:30
PLYMPTON,1275,108,8.0,2019-01-24 11:30
SOMERVILLE,27621,41,0.15,2019-01-24 11:30
WAREHAM,14740,6,0.04,2019-01-24 11:30
WOBURN,20676,189,0.91,2019-01-24 11:30
BOSTON,278426,314,0.11,2019-01-24 11:15
CAMBRIDGE,54989,80,0.15,2019-01-24 11:15
CARLISLE,2045,18,0.88,2019-01-24 11:15
CARVER,5720,19,0.33,2019-01-24 11:15
DENNIS,17125,1,0.01,2019-01-24 11:15
DUXBURY,6983,67,0.96,2019-01-24 11:15
FRAMINGHAM,30341,18,0.06,2019-01-24 11:15
HOLLISTON,6356,26,0.41,2019-01-24 11:15
HOPKINTON,7143,6,0.08,2019-01-24 11:15
KINGSTON,6075,145,2.0,2019-01-24 11:15
MARION,3177,97,3.0,2019-01-24 11:15
MARSHFIELD,12473,1,0.01,2019-01-24 11:15
MASHPEE,12074,1,0.01,2019-01-24 11:15
NORFOLK,3982,1,0.03,2019-01-24 11:15
PLYMOUTH,31184,1,0.0,2019-01-24 11:15
PLYMPTON,1275,64,5.0,2019-01-24 11:15
SOMERVILLE,27621,41,0.15,2019-01-24 11:15
WAREHAM,14740,6,0.04,2019-01-24 11:15
WOBURN,20676,3,0.01,2019-01-24 11:15
BOSTON,278426,896,0.32,2019-01-24 11:00
CAMBRIDGE,54989,80,0.15,2019-01-24 11:00
CARLISLE,2045,18,0.88,2019-01-24 11:00
CARVER,5720,19,0.33,2019-01-24 11:00
DENNIS,17125,1,0.01,2019-01-24 11:00
DUXBURY,6983,66,0.95,2019-01-24 11:00
FRAMINGHAM,30341,18,0.06,2019-01-24 11:00
HOLLISTON,6356,25,0.39,2019-01-24 11:00
HOPKINTON,7143,6,0.08,2019-01-24 11:00
KINGSTON,6075,145,2.0,2019-01-24 11:00
MARION,3177,97,3.0,2019-01-24 11:00
MARSHFIELD,12473,1,0.01,2019-01-24 11:00
MASHPEE,12074,1,0.01,2019-01-24 11:00
NORFOLK,3982,1,0.03,2019-01-24 11:00
PLYMOUTH,31184,2,0.01,2019-01-24 11:00
PLYMPTON,1275,53,4.0,2019-01-24 11:00
SOMERVILLE,27621,41,0.15,2019-01-24 11:00
WAREHAM,14740,6,0.04,2019-01-24 11:00
BARNSTABLE,31268,83,0.27,2019-01-24 10:45
BOSTON,278426,896,0.32,2019-01-24 10:45
CAMBRIDGE,54989,80,0.15,2019-01-24 10:45
CARVER,5720,19,0.33,2019-01-24 10:45
DENNIS,17125,1,0.01,2019-01-24 10:45
DUXBURY,6983,66,0.95,2019-01-24 10:45
FRAMINGHAM,30341,22,0.07,2019-01-24 10:45
HOLLISTON,6356,25,0.39,2019-01-24 10:45
HOPKINTON,7143,6,0.08,2019-01-24 10:45
KINGSTON,6075,146,2.0,2019-01-24 10:45
MARION,3177,97,3.0,2019-01-24 10:45
MARSHFIELD,12473,1,0.01,2019-01-24 10:45
MASHPEE,12074,1,0.01,2019-01-24 10:45
NORFOLK,3982,418,10.0,2019-01-24 10:45
PLYMOUTH,31184,1,0.0,2019-01-24 10:45
PLYMPTON,1275,53,4.0,2019-01-24 10:45
SOMERVILLE,27621,40,0.14,2019-01-24 10:45
WAREHAM,14740,6,0.04,2019-01-24 10:45
BARNSTABLE,31268,83,0.27,2019-01-24 10:30
BOSTON,278426,814,0.29,2019-01-24 10:30
CAMBRIDGE,54989,79,0.14,2019-01-24 10:30
CARVER,5720,19,0.33,2019-01-24 10:30
DENNIS,17125,1,0.01,2019-01-24 10:30
DUXBURY,6983,66,0.95,2019-01-24 10:30
FRAMINGHAM,30341,22,0.07,2019-01-24 10:30
HOLLISTON,6356,25,0.39,2019-01-24 10:30
HOPKINTON,7143,6,0.08,2019-01-24 10:30
KINGSTON,6075,146,2.0,2019-01-24 10:30
MARION,3177,97,3.0,2019-01-24 10:30
MASHPEE,12074,1,0.01,2019-01-24 10:30
NORFOLK,3982,417,10.0,2019-01-24 10:30
ORLEANS,6734,117,2.0,2019-01-24 10:30
PLYMOUTH,31184,1,0.0,2019-01-24 10:30
PLYMPTON,1275,53,4.0,2019-01-24 10:30
SOMERVILLE,27621,40,0.14,2019-01-24 10:30
WAREHAM,14740,29,0.2,2019-01-24 10:30
WOBURN,20676,1,0.0,2019-01-24 10:30
YARMOUTH,18593,1,0.01,2019-01-24 10:30
BARNSTABLE,31268,83,0.27,2019-01-24 10:15
BOSTON,278426,1100,0.4,2019-01-24 10:15
CAMBRIDGE,54989,79,0.14,2019-01-24 10:15
CANTON,10616,1,0.01,2019-01-24 10:15
CARVER,5720,19,0.33,2019-01-24 10:15
DENNIS,17125,1,0.01,2019-01-24 10:15
DUXBURY,6983,8,0.11,2019-01-24 10:15
FRAMINGHAM,30341,20,0.07,2019-01-24 10:15
HOLLISTON,6356,14,0.22,2019-01-24 10:15
HOPKINTON,7143,6,0.08,2019-01-24 10:15
KINGSTON,6075,135,2.0,2019-01-24 10:15
MARION,3177,97,3.0,2019-01-24 10:15
MASHPEE,12074,1,0.01,2019-01-24 10:15
NORFOLK,3982,814,20.0,2019-01-24 10:15
ORLEANS,6734,117,2.0,2019-01-24 10:15
PLYMOUTH,31184,2,0.01,2019-01-24 10:15
PLYMPTON,1275,53,4.0,2019-01-24 10:15
SOMERVILLE,27621,1,0.0,2019-01-24 10:15
WALPOLE,10897,1,0.01,2019-01-24 10:15
WAREHAM,14740,29,0.2,2019-01-24 10:15
WOBURN,20676,1,0.0,2019-01-24 10:15
YARMOUTH,18593,1,0.01,2019-01-24 10:15
BARNSTABLE,31268,83,0.27,2019-01-24 10:00
BOSTON,278426,790,0.28,2019-01-24 10:00
CAMBRIDGE,54989,79,0.14,2019-01-24 10:00
CARVER,5720,19,0.33,2019-01-24 10:00
DUXBURY,6983,66,0.95,2019-01-24 10:00
FRAMINGHAM,30341,20,0.07,2019-01-24 10:00
HOLLISTON,6356,13,0.2,2019-01-24 10:00
HOPKINTON,7143,6,0.08,2019-01-24 10:00
KINGSTON,6075,10,0.16,2019-01-24 10:00
MARION,3177,97,3.0,2019-01-24 10:00
MARSHFIELD,12473,1,0.01,2019-01-24 10:00
ORLEANS,6734,117,2.0,2019-01-24 10:00
PLYMOUTH,31184,2,0.01,2019-01-24 10:00
PLYMPTON,1275,53,4.0,2019-01-24 10:00
SOMERVILLE,27621,1,0.0,2019-01-24 10:00
WAREHAM,14740,29,0.2,2019-01-24 10:00
WOBURN,20676,1,0.0,2019-01-24 10:00
BOSTON,278426,472,0.17,2019-01-24 09:45
CAMBRIDGE,54989,79,0.14,2019-01-24 09:45
CARVER,5720,19,0.33,2019-01-24 09:45
DUXBURY,6983,59,0.84,2019-01-24 09:45
FRAMINGHAM,30341,20,0.07,2019-01-24 09:45
HOLLISTON,6356,4,0.06,2019-01-24 09:45
HOPKINTON,7143,6,0.08,2019-01-24 09:45
KINGSTON,6075,10,0.16,2019-01-24 09:45
MARION,3177,97,3.0,2019-01-24 09:45
MARSHFIELD,12473,1,0.01,2019-01-24 09:45
ORLEANS,6734,117,2.0,2019-01-24 09:45
PLYMOUTH,31184,2,0.01,2019-01-24 09:45
PLYMPTON,1275,53,4.0,2019-01-24 09:45
WAREHAM,14740,29,0.2,2019-01-24 09:45
WOBURN,20676,1,0.0,2019-01-24 09:45
BOSTON,278426,470,0.17,2019-01-24 09:30
CAMBRIDGE,54989,79,0.14,2019-01-24 09:30
DUXBURY,6983,59,0.84,2019-01-24 09:30
FRAMINGHAM,30341,1310,4.0,2019-01-24 09:30
HOLLISTON,6356,4,0.06,2019-01-24 09:30
HOPKINTON,7143,6,0.08,2019-01-24 09:30
KINGSTON,6075,10,0.16,2019-01-24 09:30
MARION,3177,97,3.0,2019-01-24 09:30
MARSHFIELD,12473,1,0.01,2019-01-24 09:30
ORLEANS,6734,3,0.04,2019-01-24 09:30
PLYMOUTH,31184,2,0.01,2019-01-24 09:30
PLYMPTON,1275,1,0.08,2019-01-24 09:30
WAREHAM,14740,23,0.16,2019-01-24 09:30
WOBURN,20676,1,0.0,2019-01-24 09:30
BOSTON,278426,314,0.11,2019-01-24 09:15
CAMBRIDGE,54989,79,0.14,2019-01-24 09:15
FRAMINGHAM,30341,1898,6.0,2019-01-24 09:15
HOLLISTON,6356,5,0.08,2019-01-24 09:15
HOPKINTON,7143,6,0.08,2019-01-24 09:15
MARION,3177,97,3.0,2019-01-24 09:15
MARSHFIELD,12473,1,0.01,2019-01-24 09:15
ORLEANS,6734,1,0.01,2019-01-24 09:15
PLYMOUTH,31184,1,0.0,2019-01-24 09:15
ROCHESTER,2494,1,0.04,2019-01-24 09:15
WAREHAM,14740,24,0.16,2019-01-24 09:15
WOBURN,20676,1,0.0,2019-01-24 09:15
BOSTON,278426,314,0.11,2019-01-24 09:00
CAMBRIDGE,54989,79,0.14,2019-01-24 09:00
FRAMINGHAM,30341,1898,6.0,2019-01-24 09:00
HOLLISTON,6356,5,0.08,2019-01-24 09:00
HOPKINTON,7143,6,0.08,2019-01-24 09:00
MARION,3177,97,3.0,2019-01-24 09:00
MARSHFIELD,12473,1,0.01,2019-01-24 09:00
PLYMOUTH,31184,1,0.0,2019-01-24 09:00
WOBURN,20676,1,0.0,2019-01-24 09:00
BOSTON,278426,341,0.12,2019-01-24 08:45
CAMBRIDGE,54989,79,0.14,2019-01-24 08:45
FRAMINGHAM,30341,1898,6.0,2019-01-24 08:45
HOLLISTON,6356,5,0.08,2019-01-24 08:45
HOPKINTON,7143,6,0.08,2019-01-24 08:45
MARION,3177,97,3.0,2019-01-24 08:45
MARSHFIELD,12473,1,0.01,2019-01-24 08:45
PLYMOUTH,31184,1,0.0,2019-01-24 08:45
WOBURN,20676,1,0.0,2019-01-24 08:45
BOSTON,278426,339,0.12,2019-01-24 08:30
CAMBRIDGE,54989,79,0.14,2019-01-24 08:30
FRAMINGHAM,30341,464,2.0,2019-01-24 08:30
HOLLISTON,6356,5,0.08,2019-01-24 08:30
NEW BEDFORD,47679,1,0.0,2019-01-24 08:30
PLYMOUTH,31184,1,0.0,2019-01-24 08:30
WOBURN,20676,1,0.0,2019-01-24 08:30
BOSTON,278426,229,0.08,2019-01-24 08:15
CAMBRIDGE,54989,79,0.14,2019-01-24 08:15
FRAMINGHAM,30341,1,0.0,2019-01-24 08:15
HOLLISTON,6356,4,0.06,2019-01-24 08:15
NEW BEDFORD,47679,1,0.0,2019-01-24 08:15
WOBURN,20676,1,0.0,2019-01-24 08:15
BOSTON,278426,302,0.11,2019-01-24 08:00
CAMBRIDGE,54989,78,0.14,2019-01-24 08:00
HOLLISTON,6356,4,0.06,2019-01-24 08:00
NEW BEDFORD,47679,1,0.0,2019-01-24 08:00
BOSTON,278426,300,0.11,2019-01-24 07:45
CAMBRIDGE,54989,78,0.14,2019-01-24 07:45
HOLLISTON,6356,4,0.06,2019-01-24 07:45
NATICK,17239,70,0.41,2019-01-24 07:45
BOSTON,278426,300,0.11,2019-01-24 07:30
HOLLISTON,6356,4,0.06,2019-01-24 07:30
NATICK,17239,70,0.41,2019-01-24 07:30
BOSTON,278426,77,0.03,2019-01-24 07:15
HOLLISTON,6356,4,0.06,2019-01-24 07:15
NATICK,17239,49,0.28,2019-01-24 07:15
BOSTON,278426,74,0.03,2019-01-24 07:00
HOLLISTON,6356,4,0.06,2019-01-24 07:00
NATICK,17239,49,0.28,2019-01-24 07:00
SOMERVILLE,27621,1,0.0,2019-01-24 07:00
WALTHAM,30108,2,0.01,2019-01-24 07:00
BOSTON,278426,74,0.03,2019-01-24 06:45
HOLLISTON,6356,4,0.06,2019-01-24 06:45
NATICK,17239,49,0.28,2019-01-24 06:45
WALTHAM,30108,2,0.01,2019-01-24 06:45
NATICK,17239,49,0.28,2019-01-24 06:30
WALTHAM,30108,2,0.01,2019-01-24 06:30
NATICK,17239,1,0.01,2019-01-24 06:15
WALTHAM,30108,2,0.01,2019-01-24 06:15
BOSTON,278426,144,0.05,2019-01-24 01:30
NEWTON,40721,26,0.06,2019-01-24 01:30
SOMERVILLE,27621,1,0.0,2019-01-24 01:30
BOSTON,278426,144,0.05,2019-01-24 01:15
NEWTON,40721,26,0.06,2019-01-24 01:15
SOMERVILLE,27621,1,0.0,2019-01-24 01:15
BOSTON,278426,144,0.05,2019-01-24 01:00
SOMERVILLE,27621,1,0.0,2019-01-24 01:00
WOBURN,20676,7,0.03,2019-01-24 01:00
BOSTON,278426,144,0.05,2019-01-24 00:45
SOMERVILLE,27621,1,0.0,2019-01-24 00:45
WOBURN,20676,1,0.0,2019-01-24 00:45
BOSTON,278426,145,0.05,2019-01-24 00:30
NEW BEDFORD,47679,56,0.12,2019-01-24 00:30
SOMERVILLE,27621,1,0.0,2019-01-24 00:30
WOBURN,20676,1,0.0,2019-01-24 00:30
BOSTON,278426,145,0.05,2019-01-24 00:15
NEW BEDFORD,47679,56,0.12,2019-01-24 00:15
SOMERVILLE,27621,1,0.0,2019-01-24 00:15
WOBURN,20676,1,0.0,2019-01-24 00:15
BOSTON,278426,145,0.05,2019-01-24 00:00
SOMERVILLE,27621,1,0.0,2019-01-24 00:00
WOBURN,20676,1,0.0,2019-01-24 00:00
