Town,Total Cust.,Cust. Out,% Out,timestamp
HARTFORD,58938,2,0.0,2018-09-06 11:45
HEBRON,3953,15,0.38,2018-09-06 11:45
NEW BRITAIN,34593,1,0.0,2018-09-06 11:45
NEW LONDON,13994,1,0.01,2018-09-06 11:45
NEWINGTON,14778,1,0.01,2018-09-06 11:45
PLYMOUTH,5776,6,0.1,2018-09-06 11:45
SHARON,2172,47,2.0,2018-09-06 11:45
AVON,8705,5,0.06,2018-09-06 11:30
CHESHIRE,11594,1,0.01,2018-09-06 11:30
CORNWALL,1205,1,0.08,2018-09-06 11:30
EAST HADDAM,4935,22,0.45,2018-09-06 11:30
GREENWICH,28184,1,0.0,2018-09-06 11:30
GUILFORD,11027,1,0.01,2018-09-06 11:30
HARTFORD,58938,2,0.0,2018-09-06 11:30
NEW BRITAIN,34593,1,0.0,2018-09-06 11:30
NEW LONDON,13994,1,0.01,2018-09-06 11:30
NEWINGTON,14778,1,0.01,2018-09-06 11:30
PLYMOUTH,5776,6,0.1,2018-09-06 11:30
SHARON,2172,47,2.0,2018-09-06 11:30
WATERBURY,51715,1,0.0,2018-09-06 11:30
AVON,8705,5,0.06,2018-09-06 11:15
BROOKLYN,3665,2,0.05,2018-09-06 11:15
EAST HADDAM,4935,22,0.45,2018-09-06 11:15
GUILFORD,11027,1,0.01,2018-09-06 11:15
HARTFORD,58938,2,0.0,2018-09-06 11:15
NEW BRITAIN,34593,1,0.0,2018-09-06 11:15
NEW FAIRFIELD,6096,16,0.26,2018-09-06 11:15
NEW LONDON,13994,1,0.01,2018-09-06 11:15
NEWINGTON,14778,1,0.01,2018-09-06 11:15
PLYMOUTH,5776,6,0.1,2018-09-06 11:15
SHARON,2172,47,2.0,2018-09-06 11:15
WATERBURY,51715,1,0.0,2018-09-06 11:15
AVON,8705,5,0.06,2018-09-06 11:00
BROOKLYN,3665,1,0.03,2018-09-06 11:00
EAST HADDAM,4935,22,0.45,2018-09-06 11:00
GUILFORD,11027,1,0.01,2018-09-06 11:00
NEW BRITAIN,34593,2,0.01,2018-09-06 11:00
NEW FAIRFIELD,6096,16,0.26,2018-09-06 11:00
NEWINGTON,14778,1,0.01,2018-09-06 11:00
PLYMOUTH,5776,6,0.1,2018-09-06 11:00
SHARON,2172,47,2.0,2018-09-06 11:00
WATERBURY,51715,1,0.0,2018-09-06 11:00
WINDSOR LOCKS,6396,1,0.02,2018-09-06 11:00
AVON,8705,5,0.06,2018-09-06 10:45
BROOKLYN,3665,1,0.03,2018-09-06 10:45
EAST HADDAM,4935,22,0.45,2018-09-06 10:45
GUILFORD,11027,1,0.01,2018-09-06 10:45
NEW BRITAIN,34593,2,0.01,2018-09-06 10:45
NEW FAIRFIELD,6096,16,0.26,2018-09-06 10:45
NEWINGTON,14778,1,0.01,2018-09-06 10:45
PLYMOUTH,5776,6,0.1,2018-09-06 10:45
SHARON,2172,47,2.0,2018-09-06 10:45
WATERBURY,51715,1,0.0,2018-09-06 10:45
WINDSOR LOCKS,6396,1,0.02,2018-09-06 10:45
BROOKLYN,3665,10,0.27,2018-09-06 10:30
GUILFORD,11027,1,0.01,2018-09-06 10:30
NEW FAIRFIELD,6096,16,0.26,2018-09-06 10:30
NEWINGTON,14778,1,0.01,2018-09-06 10:30
PLYMOUTH,5776,6,0.1,2018-09-06 10:30
SHARON,2172,47,2.0,2018-09-06 10:30
WATERBURY,51715,1,0.0,2018-09-06 10:30
WESTBROOK,4643,22,0.47,2018-09-06 10:30
WINDSOR LOCKS,6396,1,0.02,2018-09-06 10:30
BROOKLYN,3665,10,0.27,2018-09-06 10:15
GUILFORD,11027,1,0.01,2018-09-06 10:15
HARTFORD,58938,2,0.0,2018-09-06 10:15
NEW BRITAIN,34593,1,0.0,2018-09-06 10:15
NEW FAIRFIELD,6096,16,0.26,2018-09-06 10:15
NEWINGTON,14778,1,0.01,2018-09-06 10:15
PLYMOUTH,5776,6,0.1,2018-09-06 10:15
SHARON,2172,47,2.0,2018-09-06 10:15
STAFFORD,6289,1,0.02,2018-09-06 10:15
WATERBURY,51715,1,0.0,2018-09-06 10:15
WESTBROOK,4643,22,0.47,2018-09-06 10:15
WINDSOR LOCKS,6396,1,0.02,2018-09-06 10:15
BRISTOL,29725,1,0.0,2018-09-06 10:00
BROOKLYN,3665,10,0.27,2018-09-06 10:00
GUILFORD,11027,1,0.01,2018-09-06 10:00
HARTFORD,58938,1,0.0,2018-09-06 10:00
NEW BRITAIN,34593,1,0.0,2018-09-06 10:00
NEW FAIRFIELD,6096,16,0.26,2018-09-06 10:00
NORWALK,31264,1,0.0,2018-09-06 10:00
SHARON,2172,47,2.0,2018-09-06 10:00
WESTBROOK,4643,22,0.47,2018-09-06 10:00
WINDSOR LOCKS,6396,1,0.02,2018-09-06 10:00
BRISTOL,29725,1,0.0,2018-09-06 09:45
BROOKLYN,3665,10,0.27,2018-09-06 09:45
GUILFORD,11027,1,0.01,2018-09-06 09:45
HARTFORD,58938,1,0.0,2018-09-06 09:45
NEW BRITAIN,34593,1,0.0,2018-09-06 09:45
NORWALK,31264,1,0.0,2018-09-06 09:45
SHARON,2172,43,2.0,2018-09-06 09:45
STAFFORD,6289,1,0.02,2018-09-06 09:45
WESTBROOK,4643,22,0.47,2018-09-06 09:45
WINDSOR LOCKS,6396,1,0.02,2018-09-06 09:45
BROOKLYN,3665,9,0.25,2018-09-06 09:30
GUILFORD,11027,1,0.01,2018-09-06 09:30
HARTFORD,58938,1,0.0,2018-09-06 09:30
NEW BRITAIN,34593,2,0.01,2018-09-06 09:30
SHARON,2172,43,2.0,2018-09-06 09:30
WESTBROOK,4643,22,0.47,2018-09-06 09:30
BROOKLYN,3665,9,0.25,2018-09-06 09:15
GUILFORD,11027,1,0.01,2018-09-06 09:15
HARTFORD,58938,1,0.0,2018-09-06 09:15
NEW BRITAIN,34593,2,0.01,2018-09-06 09:15
SHARON,2172,43,2.0,2018-09-06 09:15
WESTBROOK,4643,6,0.13,2018-09-06 09:15
BROOKLYN,3665,9,0.25,2018-09-06 09:00
GUILFORD,11027,1,0.01,2018-09-06 09:00
HARTFORD,58938,1,0.0,2018-09-06 09:00
SHARON,2172,43,2.0,2018-09-06 09:00
WESTBROOK,4643,1,0.02,2018-09-06 09:00
BROOKLYN,3665,9,0.25,2018-09-06 08:45
GUILFORD,11027,1,0.01,2018-09-06 08:45
MANSFIELD,7785,1,0.01,2018-09-06 08:45
SHARON,2172,43,2.0,2018-09-06 08:45
SOMERS,4063,1,0.02,2018-09-06 08:45
VERNON,16131,10,0.06,2018-09-06 08:45
WESTBROOK,4643,1,0.02,2018-09-06 08:45
BROOKLYN,3665,9,0.25,2018-09-06 08:30
SHARON,2172,43,2.0,2018-09-06 08:30
VERNON,16131,10,0.06,2018-09-06 08:30
SHARON,2172,43,2.0,2018-09-06 08:15
GREENWICH,28184,1,0.0,2018-09-06 08:00
SHARON,2172,43,2.0,2018-09-06 08:00
