Town,Total Cust.,Cust. Out,% Out,timestamp
DUBLIN,991,49,5.0,2018-11-03 14:15
NELSON,500,1,0.2,2018-11-03 14:15
UNITY,269,8,3.0,2018-11-03 14:15
WINCHESTER,2278,20,0.88,2018-11-03 14:15
ANTRIM,1569,259,17.0,2018-11-03 14:00
CROYDON,485,12,2.0,2018-11-03 14:00
DUBLIN,991,49,5.0,2018-11-03 14:00
NELSON,500,1,0.2,2018-11-03 14:00
UNITY,269,8,3.0,2018-11-03 14:00
WINCHESTER,2278,20,0.88,2018-11-03 14:00
ANTRIM,1569,383,24.0,2018-11-03 13:45
CROYDON,485,12,2.0,2018-11-03 13:45
DUBLIN,991,49,5.0,2018-11-03 13:45
GOSHEN,262,221,84.0,2018-11-03 13:45
LEMPSTER,19,17,89.0,2018-11-03 13:45
NELSON,500,1,0.2,2018-11-03 13:45
NEWPORT,3460,124,4.0,2018-11-03 13:45
UNITY,269,8,3.0,2018-11-03 13:45
WINCHESTER,2278,20,0.88,2018-11-03 13:45
DUBLIN,991,49,5.0,2018-11-03 13:30
HANCOCK,1051,7,0.67,2018-11-03 13:30
NEWPORT,3460,1,0.03,2018-11-03 13:30
SWANZEY,3902,19,0.49,2018-11-03 13:30
UNITY,269,8,3.0,2018-11-03 13:30
WINCHESTER,2278,20,0.88,2018-11-03 13:30
HANCOCK,1051,7,0.67,2018-11-03 13:15
NEWPORT,3460,1,0.03,2018-11-03 13:15
WINCHESTER,2278,2,0.09,2018-11-03 13:15
HANCOCK,1051,7,0.67,2018-11-03 13:00
NEWPORT,3460,1,0.03,2018-11-03 13:00
CAMPTON,1149,1,0.09,2018-11-03 12:45
HANCOCK,1051,7,0.67,2018-11-03 12:45
NEWPORT,3460,1,0.03,2018-11-03 12:45
CAMPTON,1149,1,0.09,2018-11-03 12:30
HANCOCK,1051,7,0.67,2018-11-03 12:30
NEWPORT,3460,1,0.03,2018-11-03 12:30
CAMPTON,1149,1,0.09,2018-11-03 12:15
NEWPORT,3460,1,0.03,2018-11-03 12:15
CAMPTON,1149,1,0.09,2018-11-03 12:00
PITTSBURG,1689,1,0.06,2018-11-03 12:00
SULLIVAN,373,2,0.54,2018-11-03 12:00
BEDFORD,9755,92,0.94,2018-11-03 11:45
CLAREMONT,6645,1,0.02,2018-11-03 11:45
MANCHESTER,58060,13,0.02,2018-11-03 11:45
SULLIVAN,373,2,0.54,2018-11-03 11:45
BEDFORD,9755,92,0.94,2018-11-03 11:30
BERLIN,5390,22,0.41,2018-11-03 11:30
BROOKFIELD,337,1,0.3,2018-11-03 11:30
DALTON,658,32,5.0,2018-11-03 11:30
LITTLETON,20,5,25.0,2018-11-03 11:30
MANCHESTER,58060,13,0.02,2018-11-03 11:30
SULLIVAN,373,2,0.54,2018-11-03 11:30
BEDFORD,9755,92,0.94,2018-11-03 11:15
BERLIN,5390,22,0.41,2018-11-03 11:15
BROOKFIELD,337,1,0.3,2018-11-03 11:15
DALTON,658,32,5.0,2018-11-03 11:15
LITTLETON,20,5,25.0,2018-11-03 11:15
MANCHESTER,58060,13,0.02,2018-11-03 11:15
SULLIVAN,373,2,0.54,2018-11-03 11:15
BEDFORD,9755,92,0.94,2018-11-03 11:00
BERLIN,5390,22,0.41,2018-11-03 11:00
BROOKFIELD,337,1,0.3,2018-11-03 11:00
DALTON,658,32,5.0,2018-11-03 11:00
LITTLETON,20,5,25.0,2018-11-03 11:00
LONDONDERRY,11494,12,0.1,2018-11-03 11:00
MANCHESTER,58060,13,0.02,2018-11-03 11:00
SULLIVAN,373,2,0.54,2018-11-03 11:00
BEDFORD,9755,92,0.94,2018-11-03 10:45
BERLIN,5390,22,0.41,2018-11-03 10:45
BROOKFIELD,337,1,0.3,2018-11-03 10:45
DALTON,658,32,5.0,2018-11-03 10:45
LITTLETON,20,5,25.0,2018-11-03 10:45
LONDONDERRY,11494,12,0.1,2018-11-03 10:45
MANCHESTER,58060,13,0.02,2018-11-03 10:45
SULLIVAN,373,2,0.54,2018-11-03 10:45
BEDFORD,9755,92,0.94,2018-11-03 10:30
BERLIN,5390,22,0.41,2018-11-03 10:30
BROOKFIELD,337,1,0.3,2018-11-03 10:30
LONDONDERRY,11494,12,0.1,2018-11-03 10:30
MANCHESTER,58060,13,0.02,2018-11-03 10:30
SULLIVAN,373,2,0.54,2018-11-03 10:30
BARNSTEAD,1599,11,0.69,2018-11-03 10:15
BEDFORD,9755,92,0.94,2018-11-03 10:15
BERLIN,5390,8,0.15,2018-11-03 10:15
BROOKFIELD,337,1,0.3,2018-11-03 10:15
LONDONDERRY,11494,12,0.1,2018-11-03 10:15
MADISON,2045,14,0.68,2018-11-03 10:15
MANCHESTER,58060,13,0.02,2018-11-03 10:15
STODDARD,1243,1,0.08,2018-11-03 10:15
SULLIVAN,373,2,0.54,2018-11-03 10:15
BARNSTEAD,1599,11,0.69,2018-11-03 10:00
BEDFORD,9755,1,0.01,2018-11-03 10:00
BERLIN,5390,22,0.41,2018-11-03 10:00
BROOKFIELD,337,1,0.3,2018-11-03 10:00
LONDONDERRY,11494,12,0.1,2018-11-03 10:00
MADISON,2045,14,0.68,2018-11-03 10:00
MANCHESTER,58060,1,0.0,2018-11-03 10:00
STODDARD,1243,1,0.08,2018-11-03 10:00
SULLIVAN,373,1,0.27,2018-11-03 10:00
BARNSTEAD,1599,11,0.69,2018-11-03 09:45
BARRINGTON,4517,16,0.35,2018-11-03 09:45
BERLIN,5390,22,0.41,2018-11-03 09:45
LONDONDERRY,11494,12,0.1,2018-11-03 09:45
MADISON,2045,14,0.68,2018-11-03 09:45
MILFORD,7694,1,0.01,2018-11-03 09:45
STODDARD,1243,1,0.08,2018-11-03 09:45
SULLIVAN,373,1,0.27,2018-11-03 09:45
BARNSTEAD,1599,11,0.69,2018-11-03 09:30
BARRINGTON,4517,16,0.35,2018-11-03 09:30
BERLIN,5390,1,0.02,2018-11-03 09:30
LONDONDERRY,11494,12,0.1,2018-11-03 09:30
MADISON,2045,14,0.68,2018-11-03 09:30
NEW LONDON,2864,1,0.03,2018-11-03 09:30
STODDARD,1243,1,0.08,2018-11-03 09:30
SULLIVAN,373,1,0.27,2018-11-03 09:30
BARNSTEAD,1599,11,0.69,2018-11-03 09:15
BARRINGTON,4517,16,0.35,2018-11-03 09:15
BERLIN,5390,1,0.02,2018-11-03 09:15
LONDONDERRY,11494,12,0.1,2018-11-03 09:15
MADISON,2045,14,0.68,2018-11-03 09:15
NEW LONDON,2864,1,0.03,2018-11-03 09:15
PEMBROKE,3498,1,0.03,2018-11-03 09:15
STODDARD,1243,1,0.08,2018-11-03 09:15
SULLIVAN,373,1,0.27,2018-11-03 09:15
BARNSTEAD,1599,11,0.69,2018-11-03 09:00
BARRINGTON,4517,16,0.35,2018-11-03 09:00
BERLIN,5390,1,0.02,2018-11-03 09:00
LONDONDERRY,11494,12,0.1,2018-11-03 09:00
LOUDON,2583,1,0.04,2018-11-03 09:00
MADISON,2045,1,0.05,2018-11-03 09:00
NEW LONDON,2864,1,0.03,2018-11-03 09:00
PEMBROKE,3498,1,0.03,2018-11-03 09:00
STODDARD,1243,1,0.08,2018-11-03 09:00
SULLIVAN,373,1,0.27,2018-11-03 09:00
BARNSTEAD,1599,11,0.69,2018-11-03 08:45
BARRINGTON,4517,16,0.35,2018-11-03 08:45
BERLIN,5390,1,0.02,2018-11-03 08:45
LONDONDERRY,11494,12,0.1,2018-11-03 08:45
NEW LONDON,2864,1,0.03,2018-11-03 08:45
PEMBROKE,3498,1,0.03,2018-11-03 08:45
RINDGE,2861,1,0.03,2018-11-03 08:45
SULLIVAN,373,1,0.27,2018-11-03 08:45
BARRINGTON,4517,16,0.35,2018-11-03 08:30
BERLIN,5390,1,0.02,2018-11-03 08:30
LONDONDERRY,11494,12,0.1,2018-11-03 08:30
NEW LONDON,2864,1,0.03,2018-11-03 08:30
PEMBROKE,3498,1,0.03,2018-11-03 08:30
RINDGE,2861,1,0.03,2018-11-03 08:30
BARRINGTON,4517,16,0.35,2018-11-03 08:15
BERLIN,5390,1,0.02,2018-11-03 08:15
LONDONDERRY,11494,12,0.1,2018-11-03 08:15
PEMBROKE,3498,1,0.03,2018-11-03 08:15
RINDGE,2861,1,0.03,2018-11-03 08:15
BARRINGTON,4517,16,0.35,2018-11-03 08:00
DERRY,14442,10,0.07,2018-11-03 08:00
LONDONDERRY,11494,12,0.1,2018-11-03 08:00
PEMBROKE,3498,1,0.03,2018-11-03 08:00
RINDGE,2861,1,0.03,2018-11-03 08:00
BARRINGTON,4517,16,0.35,2018-11-03 07:45
DERRY,14442,10,0.07,2018-11-03 07:45
LONDONDERRY,11494,12,0.1,2018-11-03 07:45
PEMBROKE,3498,1,0.03,2018-11-03 07:45
RINDGE,2861,1,0.03,2018-11-03 07:45
BARRINGTON,4517,16,0.35,2018-11-03 07:30
DERRY,14442,10,0.07,2018-11-03 07:30
RINDGE,2861,1,0.03,2018-11-03 07:30
BARRINGTON,4517,16,0.35,2018-11-03 07:15
DERRY,14442,10,0.07,2018-11-03 07:15
MANCHESTER,58060,1,0.0,2018-11-03 07:15
RINDGE,2861,1,0.03,2018-11-03 07:15
BARRINGTON,4517,16,0.35,2018-11-03 07:00
DERRY,14442,10,0.07,2018-11-03 07:00
MANCHESTER,58060,1,0.0,2018-11-03 07:00
RINDGE,2861,1,0.03,2018-11-03 07:00
BARRINGTON,4517,2,0.04,2018-11-03 06:45
DERRY,14442,10,0.07,2018-11-03 06:45
MANCHESTER,58060,1,0.0,2018-11-03 06:45
RINDGE,2861,1,0.03,2018-11-03 06:45
DERRY,14442,10,0.07,2018-11-03 06:30
RINDGE,2861,1,0.03,2018-11-03 06:30
DERRY,14442,1,0.01,2018-11-03 06:15
DUNBARTON,1159,3,0.26,2018-11-03 06:00
DUNBARTON,1159,3,0.26,2018-11-03 05:45
DUNBARTON,1159,3,0.26,2018-11-03 05:30
DUNBARTON,1159,3,0.26,2018-11-03 05:15
DUNBARTON,1159,3,0.26,2018-11-03 05:00
HOPKINTON,2982,27,0.91,2018-11-03 05:00
DUNBARTON,1159,3,0.26,2018-11-03 04:45
HOPKINTON,2982,27,0.91,2018-11-03 04:45
DUNBARTON,1159,3,0.26,2018-11-03 04:30
HOPKINTON,2982,27,0.91,2018-11-03 04:30
DUNBARTON,1159,3,0.26,2018-11-03 04:15
HOPKINTON,2982,27,0.91,2018-11-03 04:15
AUBURN,2488,1,0.04,2018-11-03 04:00
DUNBARTON,1159,1,0.09,2018-11-03 04:00
HOPKINTON,2982,27,0.91,2018-11-03 04:00
AUBURN,2488,1,0.04,2018-11-03 03:45
DUNBARTON,1159,1,0.09,2018-11-03 03:45
HOPKINTON,2982,27,0.91,2018-11-03 03:45
AUBURN,2488,1,0.04,2018-11-03 03:30
DUNBARTON,1159,1,0.09,2018-11-03 03:30
HOPKINTON,2982,27,0.91,2018-11-03 03:30
AUBURN,2488,1,0.04,2018-11-03 03:15
HOPKINTON,2982,27,0.91,2018-11-03 03:15
AUBURN,2488,1,0.04,2018-11-03 03:00
HOPKINTON,2982,27,0.91,2018-11-03 03:00
AUBURN,2488,1,0.04,2018-11-03 02:45
WESTMORELAND,864,5,0.58,2018-11-03 02:45
LYNDEBOROUGH,850,11,1.0,2018-11-03 02:30
WESTMORELAND,864,5,0.58,2018-11-03 02:30
LYNDEBOROUGH,850,1,0.12,2018-11-03 02:15
WESTMORELAND,864,5,0.58,2018-11-03 02:15
LYNDEBOROUGH,850,1,0.12,2018-11-03 02:00
WESTMORELAND,864,5,0.58,2018-11-03 02:00
LYNDEBOROUGH,850,1,0.12,2018-11-03 01:45
WESTMORELAND,864,5,0.58,2018-11-03 01:45
LYNDEBOROUGH,850,1,0.12,2018-11-03 01:30
WESTMORELAND,864,1,0.12,2018-11-03 01:30
LYNDEBOROUGH,850,1,0.12,2018-11-03 01:15
WESTMORELAND,864,1,0.12,2018-11-03 01:15
LYNDEBOROUGH,850,1,0.12,2018-11-03 01:00
NEW BOSTON,2776,1,0.04,2018-11-03 01:00
WESTMORELAND,864,1,0.12,2018-11-03 01:00
NEW BOSTON,2776,1,0.04,2018-11-03 00:45
WESTMORELAND,864,1,0.12,2018-11-03 00:45
NEW BOSTON,2776,1,0.04,2018-11-03 00:30
NEW BOSTON,2776,1,0.04,2018-11-03 00:15
NEW BOSTON,2776,1,0.04,2018-11-03 00:00
