Town,Total Cust.,Cust. Out,% Out,timestamp
GRANTHAM,2199,2199,100.0,2018-11-27 07:00
HARRISVILLE,797,1,0.13,2018-11-27 07:00
HEBRON,688,509,74.0,2018-11-27 07:00
HENNIKER,2458,43,2.0,2018-11-27 07:00
HILL,10,10,100.0,2018-11-27 07:00
HILLSBOROUGH,3333,553,17.0,2018-11-27 07:00
JAFFREY,3048,1,0.03,2018-11-27 07:00
LACONIA,12241,1,0.01,2018-11-27 07:00
LEMPSTER,18,2,11.0,2018-11-27 07:00
LYME,632,1,0.16,2018-11-27 07:00
MADISON,2018,276,14.0,2018-11-27 07:00
MEREDITH,45,8,18.0,2018-11-27 07:00
MIDDLETON,983,61,6.0,2018-11-27 07:00
NELSON,535,27,5.0,2018-11-27 07:00
NEW HAMPTON,592,251,42.0,2018-11-27 07:00
NEW LONDON,2875,2866,100.0,2018-11-27 07:00
NEWBURY,1853,1772,96.0,2018-11-27 07:00
NEWPORT,3474,52,2.0,2018-11-27 07:00
NORTHWOOD,2391,135,6.0,2018-11-27 07:00
NOTTINGHAM,1366,62,5.0,2018-11-27 07:00
ORANGE,15,15,100.0,2018-11-27 07:00
OSSIPEE,3219,62,2.0,2018-11-27 07:00
PETERBOROUGH,3867,8,0.21,2018-11-27 07:00
PITTSFIELD,1984,9,0.45,2018-11-27 07:00
PLAINFIELD,385,1,0.26,2018-11-27 07:00
PLYMOUTH,4,3,75.0,2018-11-27 07:00
ROCHESTER,16998,13,0.08,2018-11-27 07:00
ROXBURY,114,3,3.0,2018-11-27 07:00
SALISBURY,81,4,5.0,2018-11-27 07:00
SANBORNTON,1505,20,1.0,2018-11-27 07:00
SANDWICH,206,173,84.0,2018-11-27 07:00
SPRINGFIELD,659,659,100.0,2018-11-27 07:00
STODDARD,1197,53,4.0,2018-11-27 07:00
STRAFFORD,2142,227,11.0,2018-11-27 07:00
SULLIVAN,378,17,4.0,2018-11-27 07:00
SUNAPEE,2392,2310,97.0,2018-11-27 07:00
SURRY,402,1,0.25,2018-11-27 07:00
SUTTON,1069,1069,100.0,2018-11-27 07:00
TAMWORTH,2373,455,19.0,2018-11-27 07:00
TEMPLE,699,2,0.29,2018-11-27 07:00
TROY,1122,1,0.09,2018-11-27 07:00
WAKEFIELD,4079,111,3.0,2018-11-27 07:00
WARNER,1722,392,23.0,2018-11-27 07:00
WASHINGTON,912,140,15.0,2018-11-27 07:00
WEARE,4756,36,0.76,2018-11-27 07:00
WILMOT,32,31,97.0,2018-11-27 07:00
WILTON,1998,44,2.0,2018-11-27 07:00
WINDSOR,201,1,0.5,2018-11-27 07:00
ALBANY,547,261,48.0,2018-11-27 06:45
ALEXANDRIA,843,244,29.0,2018-11-27 06:45
ANTRIM,1560,7,0.45,2018-11-27 06:45
BARNSTEAD,1614,54,3.0,2018-11-27 06:45
BARRINGTON,4512,4,0.09,2018-11-27 06:45
BELMONT,4220,32,0.76,2018-11-27 06:45
BRADFORD,1161,1120,96.0,2018-11-27 06:45
BRIDGEWATER,696,239,34.0,2018-11-27 06:45
BRISTOL,2876,135,5.0,2018-11-27 06:45
CAMPTON,1157,13,1.0,2018-11-27 06:45
CANTERBURY,546,9,2.0,2018-11-27 06:45
CHATHAM,292,292,100.0,2018-11-27 06:45
CLAREMONT,6683,1,0.01,2018-11-27 06:45
CONWAY,4768,1083,23.0,2018-11-27 06:45
CORNISH,520,16,3.0,2018-11-27 06:45
CROYDON,490,246,50.0,2018-11-27 06:45
DANBURY,688,688,100.0,2018-11-27 06:45
DEERFIELD,1438,26,2.0,2018-11-27 06:45
DEERING,1114,68,6.0,2018-11-27 06:45
EATON,325,104,32.0,2018-11-27 06:45
EFFINGHAM,1296,136,10.0,2018-11-27 06:45
ENFIELD,76,65,86.0,2018-11-27 06:45
FRANCESTOWN,959,34,4.0,2018-11-27 06:45
FREEDOM,2392,95,4.0,2018-11-27 06:45
GILFORD,5819,272,5.0,2018-11-27 06:45
GOSHEN,263,30,11.0,2018-11-27 06:45
GRAFTON,400,400,100.0,2018-11-27 06:45
GRANTHAM,2199,2199,100.0,2018-11-27 06:45
HARRISVILLE,797,1,0.13,2018-11-27 06:45
HEBRON,688,509,74.0,2018-11-27 06:45
HENNIKER,2458,43,2.0,2018-11-27 06:45
HILL,10,10,100.0,2018-11-27 06:45
HILLSBOROUGH,3333,553,17.0,2018-11-27 06:45
JAFFREY,3048,1,0.03,2018-11-27 06:45
LACONIA,12241,1,0.01,2018-11-27 06:45
LEMPSTER,18,2,11.0,2018-11-27 06:45
LYME,632,1,0.16,2018-11-27 06:45
MADISON,2018,256,13.0,2018-11-27 06:45
MEREDITH,45,8,18.0,2018-11-27 06:45
MIDDLETON,983,8,0.81,2018-11-27 06:45
NELSON,535,27,5.0,2018-11-27 06:45
NEW HAMPTON,592,250,42.0,2018-11-27 06:45
NEW LONDON,2875,2866,100.0,2018-11-27 06:45
NEWBURY,1853,1718,93.0,2018-11-27 06:45
NEWPORT,3474,52,2.0,2018-11-27 06:45
NORTHWOOD,2391,126,5.0,2018-11-27 06:45
NOTTINGHAM,1366,62,5.0,2018-11-27 06:45
ORANGE,15,15,100.0,2018-11-27 06:45
OSSIPEE,3219,29,0.9,2018-11-27 06:45
PETERBOROUGH,3867,8,0.21,2018-11-27 06:45
PITTSFIELD,1984,9,0.45,2018-11-27 06:45
PLAINFIELD,385,1,0.26,2018-11-27 06:45
PLYMOUTH,4,3,75.0,2018-11-27 06:45
ROCHESTER,16998,13,0.08,2018-11-27 06:45
ROXBURY,114,3,3.0,2018-11-27 06:45
SALISBURY,81,1,1.0,2018-11-27 06:45
SANBORNTON,1505,20,1.0,2018-11-27 06:45
SANDWICH,206,173,84.0,2018-11-27 06:45
SPRINGFIELD,659,659,100.0,2018-11-27 06:45
STODDARD,1197,50,4.0,2018-11-27 06:45
STRAFFORD,2142,225,10.0,2018-11-27 06:45
SULLIVAN,378,17,4.0,2018-11-27 06:45
SUNAPEE,2392,2279,95.0,2018-11-27 06:45
SURRY,402,1,0.25,2018-11-27 06:45
SUTTON,1069,1069,100.0,2018-11-27 06:45
TAMWORTH,2373,454,19.0,2018-11-27 06:45
TEMPLE,699,1,0.14,2018-11-27 06:45
TROY,1122,1,0.09,2018-11-27 06:45
WAKEFIELD,4079,110,3.0,2018-11-27 06:45
WARNER,1722,356,21.0,2018-11-27 06:45
WASHINGTON,912,140,15.0,2018-11-27 06:45
WEARE,4756,17,0.36,2018-11-27 06:45
WILMOT,32,31,97.0,2018-11-27 06:45
WILTON,1998,44,2.0,2018-11-27 06:45
WINDSOR,201,1,0.5,2018-11-27 06:45
ALBANY,547,261,48.0,2018-11-27 06:30
ALEXANDRIA,843,241,29.0,2018-11-27 06:30
ANTRIM,1560,7,0.45,2018-11-27 06:30
BARNSTEAD,1614,54,3.0,2018-11-27 06:30
BARRINGTON,4512,4,0.09,2018-11-27 06:30
BELMONT,4220,32,0.76,2018-11-27 06:30
BRADFORD,1161,1120,96.0,2018-11-27 06:30
BRIDGEWATER,696,415,60.0,2018-11-27 06:30
BRISTOL,2876,188,7.0,2018-11-27 06:30
CAMPTON,1157,13,1.0,2018-11-27 06:30
CANTERBURY,546,9,2.0,2018-11-27 06:30
CHATHAM,292,292,100.0,2018-11-27 06:30
CLAREMONT,6683,1,0.01,2018-11-27 06:30
CONWAY,4768,1083,23.0,2018-11-27 06:30
CORNISH,520,16,3.0,2018-11-27 06:30
CROYDON,490,246,50.0,2018-11-27 06:30
DANBURY,688,523,76.0,2018-11-27 06:30
DEERFIELD,1438,26,2.0,2018-11-27 06:30
DEERING,1114,45,4.0,2018-11-27 06:30
EATON,325,103,32.0,2018-11-27 06:30
EFFINGHAM,1296,133,10.0,2018-11-27 06:30
ENFIELD,76,65,86.0,2018-11-27 06:30
FRANCESTOWN,959,34,4.0,2018-11-27 06:30
FREEDOM,2392,4,0.17,2018-11-27 06:30
GILFORD,5819,350,6.0,2018-11-27 06:30
GOSHEN,263,30,11.0,2018-11-27 06:30
GRAFTON,400,400,100.0,2018-11-27 06:30
GRANTHAM,2199,2199,100.0,2018-11-27 06:30
HARRISVILLE,797,1,0.13,2018-11-27 06:30
HEBRON,688,614,89.0,2018-11-27 06:30
HENNIKER,2458,42,2.0,2018-11-27 06:30
HILL,10,10,100.0,2018-11-27 06:30
HILLSBOROUGH,3333,110,3.0,2018-11-27 06:30
KEENE,11451,4,0.03,2018-11-27 06:30
LACONIA,12241,1,0.01,2018-11-27 06:30
LEMPSTER,18,2,11.0,2018-11-27 06:30
LYME,632,1,0.16,2018-11-27 06:30
MADISON,2018,256,13.0,2018-11-27 06:30
MARLBOROUGH,1260,23,2.0,2018-11-27 06:30
MEREDITH,45,8,18.0,2018-11-27 06:30
MIDDLETON,983,6,0.61,2018-11-27 06:30
NELSON,535,27,5.0,2018-11-27 06:30
NEW HAMPTON,592,250,42.0,2018-11-27 06:30
NEW LONDON,2875,2866,100.0,2018-11-27 06:30
NEWBURY,1853,1712,92.0,2018-11-27 06:30
NEWPORT,3474,37,1.0,2018-11-27 06:30
NORTHWOOD,2391,99,4.0,2018-11-27 06:30
NOTTINGHAM,1366,62,5.0,2018-11-27 06:30
ORANGE,15,15,100.0,2018-11-27 06:30
OSSIPEE,3219,210,7.0,2018-11-27 06:30
PETERBOROUGH,3867,8,0.21,2018-11-27 06:30
PITTSFIELD,1984,9,0.45,2018-11-27 06:30
PLAINFIELD,385,1,0.26,2018-11-27 06:30
PLYMOUTH,4,4,100.0,2018-11-27 06:30
ROCHESTER,16998,13,0.08,2018-11-27 06:30
ROXBURY,114,3,3.0,2018-11-27 06:30
SANBORNTON,1505,18,1.0,2018-11-27 06:30
SANDWICH,206,173,84.0,2018-11-27 06:30
SPRINGFIELD,659,659,100.0,2018-11-27 06:30
STODDARD,1197,47,4.0,2018-11-27 06:30
STRAFFORD,2142,223,10.0,2018-11-27 06:30
SULLIVAN,378,17,4.0,2018-11-27 06:30
SUNAPEE,2392,2276,95.0,2018-11-27 06:30
SURRY,402,1,0.25,2018-11-27 06:30
SUTTON,1069,1069,100.0,2018-11-27 06:30
TAMWORTH,2373,374,16.0,2018-11-27 06:30
TEMPLE,699,1,0.14,2018-11-27 06:30
TROY,1122,1,0.09,2018-11-27 06:30
WAKEFIELD,4079,7,0.17,2018-11-27 06:30
WARNER,1722,355,21.0,2018-11-27 06:30
WASHINGTON,912,140,15.0,2018-11-27 06:30
WEARE,4756,13,0.27,2018-11-27 06:30
WILMOT,32,31,97.0,2018-11-27 06:30
WILTON,1998,2,0.1,2018-11-27 06:30
ALBANY,547,372,68.0,2018-11-27 06:15
ALEXANDRIA,843,241,29.0,2018-11-27 06:15
ANTRIM,1560,7,0.45,2018-11-27 06:15
BARNSTEAD,1614,53,3.0,2018-11-27 06:15
BARRINGTON,4512,3,0.07,2018-11-27 06:15
BRADFORD,1161,1114,96.0,2018-11-27 06:15
BRIDGEWATER,696,415,60.0,2018-11-27 06:15
BRISTOL,2876,188,7.0,2018-11-27 06:15
CAMPTON,1157,13,1.0,2018-11-27 06:15
CANTERBURY,546,9,2.0,2018-11-27 06:15
CHATHAM,292,292,100.0,2018-11-27 06:15
CLAREMONT,6683,1,0.01,2018-11-27 06:15
CONWAY,4768,467,10.0,2018-11-27 06:15
CORNISH,520,16,3.0,2018-11-27 06:15
CROYDON,490,237,48.0,2018-11-27 06:15
DANBURY,688,522,76.0,2018-11-27 06:15
DEERFIELD,1438,26,2.0,2018-11-27 06:15
DEERING,1114,7,0.63,2018-11-27 06:15
EATON,325,103,32.0,2018-11-27 06:15
EFFINGHAM,1296,60,5.0,2018-11-27 06:15
ENFIELD,76,65,86.0,2018-11-27 06:15
FRANCESTOWN,959,1,0.1,2018-11-27 06:15
FREEDOM,2392,4,0.17,2018-11-27 06:15
GILFORD,5819,120,2.0,2018-11-27 06:15
GOSHEN,263,30,11.0,2018-11-27 06:15
GRAFTON,400,400,100.0,2018-11-27 06:15
GRANTHAM,2199,2199,100.0,2018-11-27 06:15
HARRISVILLE,797,1,0.13,2018-11-27 06:15
HEBRON,688,614,89.0,2018-11-27 06:15
HENNIKER,2458,42,2.0,2018-11-27 06:15
HILL,10,10,100.0,2018-11-27 06:15
HILLSBOROUGH,3333,10,0.3,2018-11-27 06:15
KEENE,11451,4,0.03,2018-11-27 06:15
LACONIA,12241,1,0.01,2018-11-27 06:15
LEMPSTER,18,2,11.0,2018-11-27 06:15
LYME,632,1,0.16,2018-11-27 06:15
MADISON,2018,216,11.0,2018-11-27 06:15
MARLBOROUGH,1260,20,2.0,2018-11-27 06:15
MEREDITH,45,8,18.0,2018-11-27 06:15
MIDDLETON,983,3,0.31,2018-11-27 06:15
NELSON,535,27,5.0,2018-11-27 06:15
NEW HAMPTON,592,229,39.0,2018-11-27 06:15
NEW LONDON,2875,2866,100.0,2018-11-27 06:15
NEWBURY,1853,1851,100.0,2018-11-27 06:15
NEWPORT,3474,33,0.95,2018-11-27 06:15
NORTHWOOD,2391,83,3.0,2018-11-27 06:15
NOTTINGHAM,1366,62,5.0,2018-11-27 06:15
ORANGE,15,15,100.0,2018-11-27 06:15
OSSIPEE,3219,204,6.0,2018-11-27 06:15
PETERBOROUGH,3867,8,0.21,2018-11-27 06:15
PITTSFIELD,1984,9,0.45,2018-11-27 06:15
PLAINFIELD,385,1,0.26,2018-11-27 06:15
PLYMOUTH,4,4,100.0,2018-11-27 06:15
ROCHESTER,16998,7,0.04,2018-11-27 06:15
ROXBURY,114,3,3.0,2018-11-27 06:15
SANBORNTON,1505,18,1.0,2018-11-27 06:15
SANDWICH,206,204,99.0,2018-11-27 06:15
SPRINGFIELD,659,659,100.0,2018-11-27 06:15
STODDARD,1197,47,4.0,2018-11-27 06:15
STRAFFORD,2142,223,10.0,2018-11-27 06:15
SULLIVAN,378,17,4.0,2018-11-27 06:15
SUNAPEE,2392,2271,95.0,2018-11-27 06:15
SUTTON,1069,1069,100.0,2018-11-27 06:15
TAMWORTH,2373,1245,52.0,2018-11-27 06:15
TEMPLE,699,1,0.14,2018-11-27 06:15
TROY,1122,1,0.09,2018-11-27 06:15
WAKEFIELD,4079,2,0.05,2018-11-27 06:15
WARNER,1722,339,20.0,2018-11-27 06:15
WASHINGTON,912,36,4.0,2018-11-27 06:15
WEARE,4756,31,0.65,2018-11-27 06:15
WILMOT,32,31,97.0,2018-11-27 06:15
ALBANY,547,372,68.0,2018-11-27 06:00
ALEXANDRIA,843,843,100.0,2018-11-27 06:00
BARNSTEAD,1614,53,3.0,2018-11-27 06:00
BARRINGTON,4512,1,0.02,2018-11-27 06:00
BRADFORD,1161,603,52.0,2018-11-27 06:00
BRIDGEWATER,696,415,60.0,2018-11-27 06:00
BRISTOL,2876,1470,51.0,2018-11-27 06:00
CAMPTON,1157,13,1.0,2018-11-27 06:00
CANTERBURY,546,9,2.0,2018-11-27 06:00
CHATHAM,292,292,100.0,2018-11-27 06:00
CLAREMONT,6683,1,0.01,2018-11-27 06:00
CONWAY,4768,466,10.0,2018-11-27 06:00
CORNISH,520,15,3.0,2018-11-27 06:00
CROYDON,490,236,48.0,2018-11-27 06:00
DANBURY,688,491,71.0,2018-11-27 06:00
DEERFIELD,1438,26,2.0,2018-11-27 06:00
DEERING,1114,4,0.36,2018-11-27 06:00
EATON,325,103,32.0,2018-11-27 06:00
EFFINGHAM,1296,60,5.0,2018-11-27 06:00
ENFIELD,76,65,86.0,2018-11-27 06:00
FREEDOM,2392,4,0.17,2018-11-27 06:00
GILFORD,5819,119,2.0,2018-11-27 06:00
GRAFTON,400,292,73.0,2018-11-27 06:00
GRANTHAM,2199,2199,100.0,2018-11-27 06:00
HARRISVILLE,797,1,0.13,2018-11-27 06:00
HEBRON,688,676,98.0,2018-11-27 06:00
HENNIKER,2458,12,0.49,2018-11-27 06:00
HILL,10,10,100.0,2018-11-27 06:00
HILLSBOROUGH,3333,65,2.0,2018-11-27 06:00
KEENE,11451,4,0.03,2018-11-27 06:00
LACONIA,12241,1,0.01,2018-11-27 06:00
LEMPSTER,18,2,11.0,2018-11-27 06:00
LYME,632,1,0.16,2018-11-27 06:00
MADISON,2018,193,10.0,2018-11-27 06:00
MARLBOROUGH,1260,20,2.0,2018-11-27 06:00
MEREDITH,45,8,18.0,2018-11-27 06:00
MIDDLETON,983,1,0.1,2018-11-27 06:00
NELSON,535,27,5.0,2018-11-27 06:00
NEW HAMPTON,592,229,39.0,2018-11-27 06:00
NEW LONDON,2875,2866,100.0,2018-11-27 06:00
NEWBURY,1853,847,46.0,2018-11-27 06:00
NEWPORT,3474,8,0.23,2018-11-27 06:00
NORTHWOOD,2391,79,3.0,2018-11-27 06:00
NOTTINGHAM,1366,61,4.0,2018-11-27 06:00
ORANGE,15,15,100.0,2018-11-27 06:00
OSSIPEE,3219,204,6.0,2018-11-27 06:00
PETERBOROUGH,3867,8,0.21,2018-11-27 06:00
PITTSFIELD,1984,9,0.45,2018-11-27 06:00
PLAINFIELD,385,1,0.26,2018-11-27 06:00
PLYMOUTH,4,4,100.0,2018-11-27 06:00
ROCHESTER,16998,7,0.04,2018-11-27 06:00
ROXBURY,114,3,3.0,2018-11-27 06:00
SANBORNTON,1505,18,1.0,2018-11-27 06:00
SANDWICH,206,204,99.0,2018-11-27 06:00
SPRINGFIELD,659,659,100.0,2018-11-27 06:00
STODDARD,1197,31,3.0,2018-11-27 06:00
STRAFFORD,2142,223,10.0,2018-11-27 06:00
SULLIVAN,378,17,4.0,2018-11-27 06:00
SUNAPEE,2392,484,20.0,2018-11-27 06:00
SUTTON,1069,1069,100.0,2018-11-27 06:00
TAMWORTH,2373,1232,52.0,2018-11-27 06:00
TEMPLE,699,1,0.14,2018-11-27 06:00
TROY,1122,1,0.09,2018-11-27 06:00
WAKEFIELD,4079,1,0.02,2018-11-27 06:00
WARNER,1722,235,14.0,2018-11-27 06:00
WASHINGTON,912,16,2.0,2018-11-27 06:00
WEARE,4756,31,0.65,2018-11-27 06:00
WILMOT,32,31,97.0,2018-11-27 06:00
WINDSOR,201,176,88.0,2018-11-27 06:00
ALBANY,547,371,68.0,2018-11-27 05:45
ALEXANDRIA,843,675,80.0,2018-11-27 05:45
BARNSTEAD,1614,53,3.0,2018-11-27 05:45
BRADFORD,1161,603,52.0,2018-11-27 05:45
BRIDGEWATER,696,415,60.0,2018-11-27 05:45
BRISTOL,2876,1469,51.0,2018-11-27 05:45
CAMPTON,1157,1,0.09,2018-11-27 05:45
CANTERBURY,546,9,2.0,2018-11-27 05:45
CHATHAM,292,292,100.0,2018-11-27 05:45
CLAREMONT,6683,1,0.01,2018-11-27 05:45
CONWAY,4768,424,9.0,2018-11-27 05:45
CORNISH,520,15,3.0,2018-11-27 05:45
CROYDON,490,236,48.0,2018-11-27 05:45
DANBURY,688,491,71.0,2018-11-27 05:45
DEERFIELD,1438,26,2.0,2018-11-27 05:45
DEERING,1114,4,0.36,2018-11-27 05:45
EATON,325,103,32.0,2018-11-27 05:45
EFFINGHAM,1296,60,5.0,2018-11-27 05:45
ENFIELD,76,65,86.0,2018-11-27 05:45
FREEDOM,2392,4,0.17,2018-11-27 05:45
GILFORD,5819,119,2.0,2018-11-27 05:45
GRAFTON,400,291,73.0,2018-11-27 05:45
GRANTHAM,2199,2199,100.0,2018-11-27 05:45
HARRISVILLE,797,1,0.13,2018-11-27 05:45
HEBRON,688,676,98.0,2018-11-27 05:45
HENNIKER,2458,12,0.49,2018-11-27 05:45
HILL,10,10,100.0,2018-11-27 05:45
HILLSBOROUGH,3333,65,2.0,2018-11-27 05:45
LACONIA,12241,1,0.01,2018-11-27 05:45
LEMPSTER,18,2,11.0,2018-11-27 05:45
LYME,632,1,0.16,2018-11-27 05:45
MADISON,2018,191,9.0,2018-11-27 05:45
MARLBOROUGH,1260,20,2.0,2018-11-27 05:45
MEREDITH,45,8,18.0,2018-11-27 05:45
MIDDLETON,983,1,0.1,2018-11-27 05:45
NELSON,535,27,5.0,2018-11-27 05:45
NEW BOSTON,2789,1,0.04,2018-11-27 05:45
NEW HAMPTON,592,229,39.0,2018-11-27 05:45
NEW LONDON,2875,2866,100.0,2018-11-27 05:45
NEWBURY,1853,846,46.0,2018-11-27 05:45
NEWPORT,3474,6,0.17,2018-11-27 05:45
NORTHWOOD,2391,79,3.0,2018-11-27 05:45
NOTTINGHAM,1366,61,4.0,2018-11-27 05:45
ORANGE,15,15,100.0,2018-11-27 05:45
OSSIPEE,3219,204,6.0,2018-11-27 05:45
PETERBOROUGH,3867,8,0.21,2018-11-27 05:45
PITTSFIELD,1984,9,0.45,2018-11-27 05:45
PLAINFIELD,385,1,0.26,2018-11-27 05:45
PLYMOUTH,4,4,100.0,2018-11-27 05:45
ROCHESTER,16998,7,0.04,2018-11-27 05:45
ROXBURY,114,3,3.0,2018-11-27 05:45
SANBORNTON,1505,18,1.0,2018-11-27 05:45
SANDWICH,206,204,99.0,2018-11-27 05:45
SPRINGFIELD,659,659,100.0,2018-11-27 05:45
STODDARD,1197,8,0.67,2018-11-27 05:45
STRAFFORD,2142,222,10.0,2018-11-27 05:45
SULLIVAN,378,17,4.0,2018-11-27 05:45
SUNAPEE,2392,481,20.0,2018-11-27 05:45
SUTTON,1069,1069,100.0,2018-11-27 05:45
TAMWORTH,2373,1230,52.0,2018-11-27 05:45
TEMPLE,699,1,0.14,2018-11-27 05:45
TROY,1122,1,0.09,2018-11-27 05:45
WAKEFIELD,4079,1,0.02,2018-11-27 05:45
WARNER,1722,235,14.0,2018-11-27 05:45
WASHINGTON,912,16,2.0,2018-11-27 05:45
WEARE,4756,18,0.38,2018-11-27 05:45
WILMOT,32,31,97.0,2018-11-27 05:45
WINDSOR,201,176,88.0,2018-11-27 05:45
ALBANY,547,371,68.0,2018-11-27 05:30
ALEXANDRIA,843,97,12.0,2018-11-27 05:30
BARNSTEAD,1614,40,2.0,2018-11-27 05:30
BRADFORD,1161,602,52.0,2018-11-27 05:30
BRIDGEWATER,696,415,60.0,2018-11-27 05:30
BRISTOL,2876,185,6.0,2018-11-27 05:30
CAMPTON,1157,2,0.17,2018-11-27 05:30
CANTERBURY,546,9,2.0,2018-11-27 05:30
CHATHAM,292,292,100.0,2018-11-27 05:30
CLAREMONT,6683,1,0.01,2018-11-27 05:30
CONWAY,4768,331,7.0,2018-11-27 05:30
CORNISH,520,15,3.0,2018-11-27 05:30
CROYDON,490,235,48.0,2018-11-27 05:30
DANBURY,688,490,71.0,2018-11-27 05:30
DEERFIELD,1438,2,0.14,2018-11-27 05:30
DEERING,1114,4,0.36,2018-11-27 05:30
EATON,325,103,32.0,2018-11-27 05:30
EFFINGHAM,1296,60,5.0,2018-11-27 05:30
ENFIELD,76,65,86.0,2018-11-27 05:30
FREEDOM,2392,3,0.13,2018-11-27 05:30
GILFORD,5819,119,2.0,2018-11-27 05:30
GRAFTON,400,289,72.0,2018-11-27 05:30
GRANTHAM,2199,2199,100.0,2018-11-27 05:30
HARRISVILLE,797,1,0.13,2018-11-27 05:30
HEBRON,688,614,89.0,2018-11-27 05:30
HENNIKER,2458,20,0.81,2018-11-27 05:30
HILL,10,10,100.0,2018-11-27 05:30
HILLSBOROUGH,3333,64,2.0,2018-11-27 05:30
KEENE,11451,1,0.01,2018-11-27 05:30
LEMPSTER,18,2,11.0,2018-11-27 05:30
LYME,632,1,0.16,2018-11-27 05:30
MADISON,2018,188,9.0,2018-11-27 05:30
MARLBOROUGH,1260,20,2.0,2018-11-27 05:30
MEREDITH,45,8,18.0,2018-11-27 05:30
MIDDLETON,983,1,0.1,2018-11-27 05:30
NELSON,535,27,5.0,2018-11-27 05:30
NEW BOSTON,2789,1,0.04,2018-11-27 05:30
NEW HAMPTON,592,229,39.0,2018-11-27 05:30
NEW LONDON,2875,2866,100.0,2018-11-27 05:30
NEWBURY,1853,792,43.0,2018-11-27 05:30
NEWPORT,3474,6,0.17,2018-11-27 05:30
NORTHWOOD,2391,38,2.0,2018-11-27 05:30
NOTTINGHAM,1366,61,4.0,2018-11-27 05:30
ORANGE,15,15,100.0,2018-11-27 05:30
OSSIPEE,3219,204,6.0,2018-11-27 05:30
PITTSFIELD,1984,9,0.45,2018-11-27 05:30
PLAINFIELD,385,1,0.26,2018-11-27 05:30
PLYMOUTH,4,4,100.0,2018-11-27 05:30
ROCHESTER,16998,7,0.04,2018-11-27 05:30
ROXBURY,114,3,3.0,2018-11-27 05:30
SANBORNTON,1505,18,1.0,2018-11-27 05:30
SANDWICH,206,204,99.0,2018-11-27 05:30
SPRINGFIELD,659,659,100.0,2018-11-27 05:30
STODDARD,1197,7,0.58,2018-11-27 05:30
SULLIVAN,378,17,4.0,2018-11-27 05:30
SUNAPEE,2392,446,19.0,2018-11-27 05:30
SUTTON,1069,1069,100.0,2018-11-27 05:30
TAMWORTH,2373,1228,52.0,2018-11-27 05:30
TEMPLE,699,1,0.14,2018-11-27 05:30
TROY,1122,1,0.09,2018-11-27 05:30
WAKEFIELD,4079,1,0.02,2018-11-27 05:30
WARNER,1722,173,10.0,2018-11-27 05:30
WASHINGTON,912,14,2.0,2018-11-27 05:30
WEARE,4756,18,0.38,2018-11-27 05:30
WILMOT,32,31,97.0,2018-11-27 05:30
WINDSOR,201,176,88.0,2018-11-27 05:30
ALBANY,547,371,68.0,2018-11-27 05:15
ALEXANDRIA,843,253,30.0,2018-11-27 05:15
BARNSTEAD,1614,40,2.0,2018-11-27 05:15
BRADFORD,1161,608,52.0,2018-11-27 05:15
BRIDGEWATER,696,415,60.0,2018-11-27 05:15
BRISTOL,2876,639,22.0,2018-11-27 05:15
CAMPTON,1157,2,0.17,2018-11-27 05:15
CANTERBURY,546,9,2.0,2018-11-27 05:15
CHATHAM,292,292,100.0,2018-11-27 05:15
CLAREMONT,6683,1,0.01,2018-11-27 05:15
CONWAY,4768,329,7.0,2018-11-27 05:15
CORNISH,520,15,3.0,2018-11-27 05:15
CROYDON,490,235,48.0,2018-11-27 05:15
DANBURY,688,486,71.0,2018-11-27 05:15
DEERFIELD,1438,28,2.0,2018-11-27 05:15
DEERING,1114,1,0.09,2018-11-27 05:15
EATON,325,56,17.0,2018-11-27 05:15
EFFINGHAM,1296,60,5.0,2018-11-27 05:15
ENFIELD,76,65,86.0,2018-11-27 05:15
FREEDOM,2392,3,0.13,2018-11-27 05:15
GILFORD,5819,182,3.0,2018-11-27 05:15
GRAFTON,400,288,72.0,2018-11-27 05:15
GRANTHAM,2199,2199,100.0,2018-11-27 05:15
HARRISVILLE,797,1,0.13,2018-11-27 05:15
HEBRON,688,676,98.0,2018-11-27 05:15
HENNIKER,2458,13,0.53,2018-11-27 05:15
HILL,10,10,100.0,2018-11-27 05:15
HILLSBOROUGH,3333,162,5.0,2018-11-27 05:15
KEENE,11451,1,0.01,2018-11-27 05:15
LEMPSTER,18,2,11.0,2018-11-27 05:15
LYME,632,1,0.16,2018-11-27 05:15
MADISON,2018,862,43.0,2018-11-27 05:15
MARLBOROUGH,1260,20,2.0,2018-11-27 05:15
MEREDITH,45,8,18.0,2018-11-27 05:15
MIDDLETON,983,1,0.1,2018-11-27 05:15
NELSON,535,27,5.0,2018-11-27 05:15
NEW BOSTON,2789,1,0.04,2018-11-27 05:15
NEW HAMPTON,592,229,39.0,2018-11-27 05:15
NEW LONDON,2875,2866,100.0,2018-11-27 05:15
NEWBURY,1853,791,43.0,2018-11-27 05:15
NEWPORT,3474,5,0.14,2018-11-27 05:15
NORTHWOOD,2391,33,1.0,2018-11-27 05:15
NOTTINGHAM,1366,44,3.0,2018-11-27 05:15
ORANGE,15,15,100.0,2018-11-27 05:15
OSSIPEE,3219,204,6.0,2018-11-27 05:15
PITTSFIELD,1984,9,0.45,2018-11-27 05:15
PLAINFIELD,385,1,0.26,2018-11-27 05:15
PLYMOUTH,4,4,100.0,2018-11-27 05:15
