Town,Total Cust.,Cust. Out,% Out,timestamp
NORWALK,31196,164,0.53,2018-07-01 07:45
PLAINVILLE,9528,55,0.58,2018-07-01 07:45
THOMASTON,3811,94,2.0,2018-07-01 07:45
WATERBURY,51664,13,0.03,2018-07-01 07:45
DARIEN,8102,1,0.01,2018-07-01 07:15
GREENWICH,28212,102,0.36,2018-07-01 07:15
GRISWOLD,3397,21,0.62,2018-07-01 07:15
GROTON,5579,16,0.29,2018-07-01 07:15
GUILFORD,11006,48,0.44,2018-07-01 07:15
MANCHESTER,28963,13,0.04,2018-07-01 07:15
MIDDLEBURY,3467,1,0.03,2018-07-01 07:15
SOUTHBURY,9958,1,0.01,2018-07-01 07:15
STAMFORD,60061,92,0.15,2018-07-01 07:15
WATERBURY,51664,13,0.03,2018-07-01 07:15
EAST WINDSOR,6235,7,0.11,2018-07-01 07:00
GREENWICH,28212,102,0.36,2018-07-01 07:00
GRISWOLD,3397,21,0.62,2018-07-01 07:00
GUILFORD,11006,48,0.44,2018-07-01 07:00
MANCHESTER,28963,1,0.0,2018-07-01 07:00
MIDDLEBURY,3467,1,0.03,2018-07-01 07:00
SOUTHBURY,9958,1,0.01,2018-07-01 07:00
STAMFORD,60061,92,0.15,2018-07-01 07:00
EAST WINDSOR,6235,7,0.11,2018-07-01 06:45
GREENWICH,28212,102,0.36,2018-07-01 06:45
GRISWOLD,3397,21,0.62,2018-07-01 06:45
GUILFORD,11006,48,0.44,2018-07-01 06:45
MIDDLEBURY,3467,1,0.03,2018-07-01 06:45
SOUTHBURY,9958,1,0.01,2018-07-01 06:45
STAMFORD,60061,1,0.0,2018-07-01 06:45
EAST WINDSOR,6235,6,0.1,2018-07-01 06:30
GREENWICH,28212,1,0.0,2018-07-01 06:30
GRISWOLD,3397,21,0.62,2018-07-01 06:30
GUILFORD,11006,70,0.64,2018-07-01 06:30
SOUTHBURY,9958,1,0.01,2018-07-01 06:30
WATERBURY,51664,1,0.0,2018-07-01 06:30
WILTON,7642,38,0.5,2018-07-01 06:30
BRISTOL,29704,1,0.0,2018-07-01 04:30
NEWINGTON,14776,11,0.07,2018-07-01 04:30
SHERMAN,2005,154,8.0,2018-07-01 04:30
STAMFORD,60061,1,0.0,2018-07-01 04:30
WATERBURY,51664,11,0.02,2018-07-01 04:30
WILTON,7642,118,2.0,2018-07-01 04:30
BRISTOL,29704,1,0.0,2018-07-01 04:15
NEWINGTON,14776,11,0.07,2018-07-01 04:15
SHERMAN,2005,154,8.0,2018-07-01 04:15
STAMFORD,60061,1,0.0,2018-07-01 04:15
WATERBURY,51664,11,0.02,2018-07-01 04:15
WILTON,7642,118,2.0,2018-07-01 04:15
BRISTOL,29704,1,0.0,2018-07-01 04:00
NEWINGTON,14776,11,0.07,2018-07-01 04:00
SHERMAN,2005,154,8.0,2018-07-01 04:00
STAMFORD,60061,1,0.0,2018-07-01 04:00
WATERBURY,51664,11,0.02,2018-07-01 04:00
WILTON,7642,118,2.0,2018-07-01 04:00
BRISTOL,29704,1,0.0,2018-07-01 03:45
DANBURY,37178,3,0.01,2018-07-01 03:45
NEWINGTON,14776,11,0.07,2018-07-01 03:45
SHERMAN,2005,154,8.0,2018-07-01 03:45
STAMFORD,60061,1,0.0,2018-07-01 03:45
WATERBURY,51664,11,0.02,2018-07-01 03:45
WILTON,7642,118,2.0,2018-07-01 03:45
BRISTOL,29704,1,0.0,2018-07-01 03:30
DANBURY,37178,3,0.01,2018-07-01 03:30
NEWINGTON,14776,11,0.07,2018-07-01 03:30
SHERMAN,2005,155,8.0,2018-07-01 03:30
STAMFORD,60061,1,0.0,2018-07-01 03:30
WATERBURY,51664,11,0.02,2018-07-01 03:30
WILTON,7642,118,2.0,2018-07-01 03:30
BRISTOL,29704,1,0.0,2018-07-01 03:15
DANBURY,37178,3,0.01,2018-07-01 03:15
NEWINGTON,14776,11,0.07,2018-07-01 03:15
SHERMAN,2005,155,8.0,2018-07-01 03:15
STAMFORD,60061,1,0.0,2018-07-01 03:15
WATERBURY,51664,11,0.02,2018-07-01 03:15
WILTON,7642,118,2.0,2018-07-01 03:15
BRISTOL,29704,1,0.0,2018-07-01 03:00
DANBURY,37178,3,0.01,2018-07-01 03:00
NEWINGTON,14776,11,0.07,2018-07-01 03:00
SHERMAN,2005,154,8.0,2018-07-01 03:00
STAMFORD,60061,1,0.0,2018-07-01 03:00
WATERBURY,51664,11,0.02,2018-07-01 03:00
WILTON,7642,118,2.0,2018-07-01 03:00
BRISTOL,29704,1,0.0,2018-07-01 02:45
DANBURY,37178,3,0.01,2018-07-01 02:45
NEWINGTON,14776,11,0.07,2018-07-01 02:45
SHERMAN,2005,1,0.05,2018-07-01 02:45
STAMFORD,60061,1,0.0,2018-07-01 02:45
WATERBURY,51664,11,0.02,2018-07-01 02:45
WILTON,7642,118,2.0,2018-07-01 02:45
DANBURY,37178,3,0.01,2018-07-01 02:30
NEWINGTON,14776,11,0.07,2018-07-01 02:30
STAMFORD,60061,1,0.0,2018-07-01 02:30
WILTON,7642,11,0.14,2018-07-01 02:30
BETHANY,2361,15,0.64,2018-07-01 01:15
COLCHESTER,7217,2,0.03,2018-07-01 01:15
DANBURY,37178,4,0.01,2018-07-01 01:15
LISBON,1880,1,0.05,2018-07-01 01:15
NEWINGTON,14776,11,0.07,2018-07-01 01:15
NORWALK,31196,1,0.0,2018-07-01 01:15
STAMFORD,60061,1,0.0,2018-07-01 01:15
WESTON,3890,23,0.59,2018-07-01 01:15
WILTON,7642,118,2.0,2018-07-01 01:15
BETHANY,2361,15,0.64,2018-07-01 01:00
COLCHESTER,7217,2,0.03,2018-07-01 01:00
DANBURY,37178,4,0.01,2018-07-01 01:00
LISBON,1880,1,0.05,2018-07-01 01:00
NEWINGTON,14776,11,0.07,2018-07-01 01:00
NORWALK,31196,1,0.0,2018-07-01 01:00
STAMFORD,60061,1,0.0,2018-07-01 01:00
WESTON,3890,23,0.59,2018-07-01 01:00
WILTON,7642,118,2.0,2018-07-01 01:00
BETHANY,2361,15,0.64,2018-07-01 00:45
CHAPLIN,1117,26,2.0,2018-07-01 00:45
COLCHESTER,7217,2,0.03,2018-07-01 00:45
DANBURY,37178,3,0.01,2018-07-01 00:45
LISBON,1880,1,0.05,2018-07-01 00:45
MANSFIELD,7783,1,0.01,2018-07-01 00:45
NEWINGTON,14776,11,0.07,2018-07-01 00:45
NORWALK,31196,1,0.0,2018-07-01 00:45
STAMFORD,60061,1,0.0,2018-07-01 00:45
WESTON,3890,23,0.59,2018-07-01 00:45
WILTON,7642,118,2.0,2018-07-01 00:45
BETHANY,2361,15,0.64,2018-07-01 00:30
BRISTOL,29704,1,0.0,2018-07-01 00:30
CHAPLIN,1117,26,2.0,2018-07-01 00:30
COLCHESTER,7217,2,0.03,2018-07-01 00:30
DANBURY,37178,3,0.01,2018-07-01 00:30
DARIEN,8102,5,0.06,2018-07-01 00:30
LISBON,1880,1,0.05,2018-07-01 00:30
MANSFIELD,7783,1,0.01,2018-07-01 00:30
NEWINGTON,14776,11,0.07,2018-07-01 00:30
NORWALK,31196,4,0.01,2018-07-01 00:30
STAMFORD,60061,1,0.0,2018-07-01 00:30
WESTON,3890,23,0.59,2018-07-01 00:30
BETHANY,2361,15,0.64,2018-07-01 00:15
CHAPLIN,1117,26,2.0,2018-07-01 00:15
COLCHESTER,7217,2,0.03,2018-07-01 00:15
DANBURY,37178,3,0.01,2018-07-01 00:15
DARIEN,8102,5,0.06,2018-07-01 00:15
LISBON,1880,1,0.05,2018-07-01 00:15
MANSFIELD,7783,1,0.01,2018-07-01 00:15
NEWINGTON,14776,11,0.07,2018-07-01 00:15
NORWALK,31196,4,0.01,2018-07-01 00:15
STAMFORD,60061,1,0.0,2018-07-01 00:15
WATERBURY,51664,1,0.0,2018-07-01 00:15
WESTON,3890,23,0.59,2018-07-01 00:15
BETHANY,2361,15,0.64,2018-07-01 00:00
CHAPLIN,1117,26,2.0,2018-07-01 00:00
COLCHESTER,7217,2,0.03,2018-07-01 00:00
DANBURY,37178,3,0.01,2018-07-01 00:00
DARIEN,8102,5,0.06,2018-07-01 00:00
GREENWICH,28212,1,0.0,2018-07-01 00:00
LISBON,1880,1,0.05,2018-07-01 00:00
MANSFIELD,7783,1,0.01,2018-07-01 00:00
NEWINGTON,14776,11,0.07,2018-07-01 00:00
NORWALK,31196,4,0.01,2018-07-01 00:00
STAMFORD,60061,1,0.0,2018-07-01 00:00
WATERBURY,51664,1,0.0,2018-07-01 00:00
WESTON,3890,23,0.59,2018-07-01 00:00
