Town,Total Cust.,Cust. Out,% Out,timestamp
ROXBURY,125,95,76.0,2018-06-18 20:00
SANDOWN,1112,759,68.0,2018-06-18 20:00
SHARON,192,39,20.0,2018-06-18 20:00
SOMERSWORTH,6126,1,0.02,2018-06-18 20:00
STODDARD,1240,171,14.0,2018-06-18 20:00
STRAFFORD,2157,441,20.0,2018-06-18 20:00
SULLIVAN,373,297,80.0,2018-06-18 20:00
SURRY,400,171,43.0,2018-06-18 20:00
SWANZEY,3895,3387,87.0,2018-06-18 20:00
TEMPLE,699,208,30.0,2018-06-18 20:00
TROY,1111,3,0.27,2018-06-18 20:00
WARNER,1664,7,0.42,2018-06-18 20:00
WASHINGTON,904,99,11.0,2018-06-18 20:00
WEARE,4734,234,5.0,2018-06-18 20:00
WESTMORELAND,864,571,66.0,2018-06-18 20:00
WILTON,1990,456,23.0,2018-06-18 20:00
WINCHESTER,2279,716,31.0,2018-06-18 20:00
WINDHAM,5221,196,4.0,2018-06-18 20:00
WINDSOR,201,1,0.5,2018-06-18 20:00
ALLENSTOWN,1789,77,4.0,2018-06-18 19:45
ALSTEAD,50,12,24.0,2018-06-18 19:45
ALTON,245,204,83.0,2018-06-18 19:45
AMHERST,5628,1626,29.0,2018-06-18 19:45
ANTRIM,1565,113,7.0,2018-06-18 19:45
AUBURN,2467,1624,66.0,2018-06-18 19:45
BARNSTEAD,1588,1573,99.0,2018-06-18 19:45
BARRINGTON,4494,2577,57.0,2018-06-18 19:45
BATH,531,85,16.0,2018-06-18 19:45
BEDFORD,9751,1026,11.0,2018-06-18 19:45
BENNINGTON,859,81,9.0,2018-06-18 19:45
CAMPTON,1148,12,1.0,2018-06-18 19:45
CANDIA,1597,39,2.0,2018-06-18 19:45
CHESTER,1082,1076,99.0,2018-06-18 19:45
CHESTERFIELD,2180,2176,100.0,2018-06-18 19:45
CHICHESTER,267,22,8.0,2018-06-18 19:45
DANVILLE,237,73,31.0,2018-06-18 19:45
DEERFIELD,1458,1422,98.0,2018-06-18 19:45
DEERING,1123,160,14.0,2018-06-18 19:45
DERRY,14436,5388,37.0,2018-06-18 19:45
DOVER,16889,6354,38.0,2018-06-18 19:45
DUBLIN,988,744,75.0,2018-06-18 19:45
DUNBARTON,1154,91,8.0,2018-06-18 19:45
DURHAM,3871,1049,27.0,2018-06-18 19:45
EPPING,3226,1591,49.0,2018-06-18 19:45
EPSOM,632,65,10.0,2018-06-18 19:45
FARMINGTON,3227,33,1.0,2018-06-18 19:45
FITZWILLIAM,1546,208,13.0,2018-06-18 19:45
FRANCESTOWN,953,174,18.0,2018-06-18 19:45
FREEDOM,2384,1,0.04,2018-06-18 19:45
FREMONT,1790,1,0.06,2018-06-18 19:45
GILMANTON,485,18,4.0,2018-06-18 19:45
GILSUM,434,9,2.0,2018-06-18 19:45
GOFFSTOWN,7625,260,3.0,2018-06-18 19:45
GREENFIELD,882,881,100.0,2018-06-18 19:45
GREENLAND,2103,76,4.0,2018-06-18 19:45
GREENVILLE,1002,376,38.0,2018-06-18 19:45
HAMPSTEAD,4435,1821,41.0,2018-06-18 19:45
HANCOCK,1049,738,70.0,2018-06-18 19:45
HARRISVILLE,789,464,59.0,2018-06-18 19:45
HEBRON,672,316,47.0,2018-06-18 19:45
HENNIKER,2462,100,4.0,2018-06-18 19:45
HILLSBOROUGH,3307,638,19.0,2018-06-18 19:45
HINSDALE,2066,215,10.0,2018-06-18 19:45
HOLLIS,3553,82,2.0,2018-06-18 19:45
HOOKSETT,6952,338,5.0,2018-06-18 19:45
HOPKINTON,2976,74,2.0,2018-06-18 19:45
HUDSON,11410,126,1.0,2018-06-18 19:45
JAFFREY,3041,119,4.0,2018-06-18 19:45
KEENE,11422,3260,29.0,2018-06-18 19:45
LACONIA,12209,1,0.01,2018-06-18 19:45
LEE,1487,174,12.0,2018-06-18 19:45
LITCHFIELD,3507,172,5.0,2018-06-18 19:45
LONDONDERRY,11436,4034,35.0,2018-06-18 19:45
LOUDON,2574,19,0.74,2018-06-18 19:45
LYNDEBOROUGH,846,471,56.0,2018-06-18 19:45
MADBURY,871,223,26.0,2018-06-18 19:45
MANCHESTER,57952,2754,5.0,2018-06-18 19:45
MARLBOROUGH,1244,137,11.0,2018-06-18 19:45
MASON,708,175,25.0,2018-06-18 19:45
MERRIMACK,11572,2191,19.0,2018-06-18 19:45
MILFORD,7676,499,6.0,2018-06-18 19:45
MONT VERNON,1067,302,28.0,2018-06-18 19:45
NASHUA,42882,438,1.0,2018-06-18 19:45
NELSON,498,169,34.0,2018-06-18 19:45
NEW BOSTON,2762,272,10.0,2018-06-18 19:45
NEW DURHAM,341,1,0.29,2018-06-18 19:45
NEW IPSWICH,2318,4,0.17,2018-06-18 19:45
NEWINGTON,716,49,7.0,2018-06-18 19:45
NEWMARKET,4938,4,0.08,2018-06-18 19:45
NEWPORT,3453,1,0.03,2018-06-18 19:45
NORTH HAMPTON,2771,7,0.25,2018-06-18 19:45
NORTHWOOD,2353,141,6.0,2018-06-18 19:45
NOTTINGHAM,1397,172,12.0,2018-06-18 19:45
PELHAM,68,1,1.0,2018-06-18 19:45
PEMBROKE,3496,509,15.0,2018-06-18 19:45
PETERBOROUGH,3851,1494,39.0,2018-06-18 19:45
PIERMONT,327,15,5.0,2018-06-18 19:45
PITTSFIELD,1960,342,17.0,2018-06-18 19:45
PLYMOUTH,5,3,60.0,2018-06-18 19:45
PORTSMOUTH,13931,1306,9.0,2018-06-18 19:45
RAYMOND,3397,2868,84.0,2018-06-18 19:45
RICHMOND,626,234,37.0,2018-06-18 19:45
RINDGE,2853,19,0.67,2018-06-18 19:45
ROCHESTER,16789,88,0.52,2018-06-18 19:45
ROXBURY,125,86,69.0,2018-06-18 19:45
SANDOWN,1112,759,68.0,2018-06-18 19:45
SHARON,192,39,20.0,2018-06-18 19:45
SOMERSWORTH,6126,1,0.02,2018-06-18 19:45
STODDARD,1240,171,14.0,2018-06-18 19:45
STRAFFORD,2157,289,13.0,2018-06-18 19:45
SULLIVAN,373,297,80.0,2018-06-18 19:45
SURRY,400,171,43.0,2018-06-18 19:45
SWANZEY,3895,3387,87.0,2018-06-18 19:45
TEMPLE,699,208,30.0,2018-06-18 19:45
TROY,1111,3,0.27,2018-06-18 19:45
WARNER,1664,7,0.42,2018-06-18 19:45
WASHINGTON,904,98,11.0,2018-06-18 19:45
WEARE,4734,234,5.0,2018-06-18 19:45
WESTMORELAND,864,571,66.0,2018-06-18 19:45
WILTON,1990,469,24.0,2018-06-18 19:45
WINCHESTER,2279,716,31.0,2018-06-18 19:45
WINDHAM,5221,196,4.0,2018-06-18 19:45
WINDSOR,201,1,0.5,2018-06-18 19:45
ALLENSTOWN,1789,77,4.0,2018-06-18 19:30
ALSTEAD,50,12,24.0,2018-06-18 19:30
AMHERST,5628,1619,29.0,2018-06-18 19:30
ANTRIM,1565,108,7.0,2018-06-18 19:30
AUBURN,2467,1678,68.0,2018-06-18 19:30
BARNSTEAD,1588,13,0.82,2018-06-18 19:30
BARRINGTON,4494,2575,57.0,2018-06-18 19:30
BATH,531,85,16.0,2018-06-18 19:30
BEDFORD,9751,354,4.0,2018-06-18 19:30
BELMONT,4231,489,12.0,2018-06-18 19:30
BENNINGTON,859,81,9.0,2018-06-18 19:30
BRIDGEWATER,820,183,22.0,2018-06-18 19:30
CAMPTON,1148,12,1.0,2018-06-18 19:30
CANDIA,1597,39,2.0,2018-06-18 19:30
CHESTER,1082,1076,99.0,2018-06-18 19:30
CHESTERFIELD,2180,2176,100.0,2018-06-18 19:30
CHICHESTER,267,22,8.0,2018-06-18 19:30
DANVILLE,237,73,31.0,2018-06-18 19:30
DEERFIELD,1458,1421,97.0,2018-06-18 19:30
DEERING,1123,160,14.0,2018-06-18 19:30
DERRY,14436,5139,36.0,2018-06-18 19:30
DOVER,16889,6354,38.0,2018-06-18 19:30
DUBLIN,988,744,75.0,2018-06-18 19:30
DUNBARTON,1154,77,7.0,2018-06-18 19:30
DURHAM,3871,1071,28.0,2018-06-18 19:30
EPPING,3226,1591,49.0,2018-06-18 19:30
EPSOM,632,65,10.0,2018-06-18 19:30
FARMINGTON,3227,33,1.0,2018-06-18 19:30
FITZWILLIAM,1546,208,13.0,2018-06-18 19:30
FRANCESTOWN,953,169,18.0,2018-06-18 19:30
FREEDOM,2384,1,0.04,2018-06-18 19:30
FREMONT,1790,1,0.06,2018-06-18 19:30
GILFORD,5806,1,0.02,2018-06-18 19:30
GILMANTON,485,362,75.0,2018-06-18 19:30
GILSUM,434,9,2.0,2018-06-18 19:30
GOFFSTOWN,7625,924,12.0,2018-06-18 19:30
GREENFIELD,882,881,100.0,2018-06-18 19:30
GREENLAND,2103,121,6.0,2018-06-18 19:30
GREENVILLE,1002,483,48.0,2018-06-18 19:30
HAMPSTEAD,4435,1698,38.0,2018-06-18 19:30
HANCOCK,1049,456,43.0,2018-06-18 19:30
HARRISVILLE,789,418,53.0,2018-06-18 19:30
HEBRON,672,321,48.0,2018-06-18 19:30
HENNIKER,2462,200,8.0,2018-06-18 19:30
HILLSBOROUGH,3307,638,19.0,2018-06-18 19:30
HINSDALE,2066,215,10.0,2018-06-18 19:30
HOLLIS,3553,82,2.0,2018-06-18 19:30
HOOKSETT,6952,546,8.0,2018-06-18 19:30
HOPKINTON,2976,1451,49.0,2018-06-18 19:30
HUDSON,11410,126,1.0,2018-06-18 19:30
JAFFREY,3041,117,4.0,2018-06-18 19:30
KEENE,11422,3267,29.0,2018-06-18 19:30
LACONIA,12209,26,0.21,2018-06-18 19:30
LANDAFF,160,1,0.63,2018-06-18 19:30
LEE,1487,173,12.0,2018-06-18 19:30
LITCHFIELD,3507,172,5.0,2018-06-18 19:30
LONDONDERRY,11436,3932,34.0,2018-06-18 19:30
LOUDON,2574,1,0.04,2018-06-18 19:30
LYNDEBOROUGH,846,470,56.0,2018-06-18 19:30
MADBURY,871,223,26.0,2018-06-18 19:30
MANCHESTER,57952,9069,16.0,2018-06-18 19:30
MARLBOROUGH,1244,136,11.0,2018-06-18 19:30
MASON,708,302,43.0,2018-06-18 19:30
MERRIMACK,11572,2189,19.0,2018-06-18 19:30
MILFORD,7676,498,6.0,2018-06-18 19:30
MONT VERNON,1067,302,28.0,2018-06-18 19:30
NASHUA,42882,438,1.0,2018-06-18 19:30
NELSON,498,169,34.0,2018-06-18 19:30
NEW BOSTON,2762,270,10.0,2018-06-18 19:30
NEW DURHAM,341,1,0.29,2018-06-18 19:30
NEW IPSWICH,2318,4,0.17,2018-06-18 19:30
NEWINGTON,716,106,15.0,2018-06-18 19:30
NEWMARKET,4938,679,14.0,2018-06-18 19:30
NEWPORT,3453,1,0.03,2018-06-18 19:30
NORTH HAMPTON,2771,7,0.25,2018-06-18 19:30
NORTHWOOD,2353,141,6.0,2018-06-18 19:30
NOTTINGHAM,1397,172,12.0,2018-06-18 19:30
PELHAM,68,1,1.0,2018-06-18 19:30
PEMBROKE,3496,509,15.0,2018-06-18 19:30
PETERBOROUGH,3851,1493,39.0,2018-06-18 19:30
PIERMONT,327,15,5.0,2018-06-18 19:30
PITTSFIELD,1960,11,0.56,2018-06-18 19:30
PLYMOUTH,5,5,100.0,2018-06-18 19:30
PORTSMOUTH,13931,1305,9.0,2018-06-18 19:30
RAYMOND,3397,2868,84.0,2018-06-18 19:30
RICHMOND,626,234,37.0,2018-06-18 19:30
RINDGE,2853,19,0.67,2018-06-18 19:30
ROCHESTER,16789,87,0.52,2018-06-18 19:30
ROXBURY,125,86,69.0,2018-06-18 19:30
SANDOWN,1112,759,68.0,2018-06-18 19:30
SHARON,192,39,20.0,2018-06-18 19:30
SOMERSWORTH,6126,1,0.02,2018-06-18 19:30
STODDARD,1240,171,14.0,2018-06-18 19:30
STRAFFORD,2157,129,6.0,2018-06-18 19:30
SULLIVAN,373,297,80.0,2018-06-18 19:30
SURRY,400,171,43.0,2018-06-18 19:30
SWANZEY,3895,3386,87.0,2018-06-18 19:30
TEMPLE,699,208,30.0,2018-06-18 19:30
TROY,1111,3,0.27,2018-06-18 19:30
WARNER,1664,7,0.42,2018-06-18 19:30
WASHINGTON,904,98,11.0,2018-06-18 19:30
WEARE,4734,239,5.0,2018-06-18 19:30
WESTMORELAND,864,571,66.0,2018-06-18 19:30
WILTON,1990,469,24.0,2018-06-18 19:30
WINCHESTER,2279,716,31.0,2018-06-18 19:30
WINDHAM,5221,176,3.0,2018-06-18 19:30
WINDSOR,201,1,0.5,2018-06-18 19:30
ALLENSTOWN,1789,77,4.0,2018-06-18 19:15
ALSTEAD,50,12,24.0,2018-06-18 19:15
AMHERST,5628,1619,29.0,2018-06-18 19:15
ANTRIM,1565,108,7.0,2018-06-18 19:15
AUBURN,2467,1679,68.0,2018-06-18 19:15
BARNSTEAD,1588,13,0.82,2018-06-18 19:15
BARRINGTON,4494,2573,57.0,2018-06-18 19:15
BATH,531,85,16.0,2018-06-18 19:15
BEDFORD,9751,354,4.0,2018-06-18 19:15
BELMONT,4231,489,12.0,2018-06-18 19:15
BENNINGTON,859,81,9.0,2018-06-18 19:15
BRENTWOOD,1743,369,21.0,2018-06-18 19:15
BRIDGEWATER,820,183,22.0,2018-06-18 19:15
CAMPTON,1148,12,1.0,2018-06-18 19:15
CANDIA,1597,39,2.0,2018-06-18 19:15
CHESTER,1082,972,90.0,2018-06-18 19:15
CHESTERFIELD,2180,2175,100.0,2018-06-18 19:15
CHICHESTER,267,22,8.0,2018-06-18 19:15
DANVILLE,237,73,31.0,2018-06-18 19:15
DEERFIELD,1458,1421,97.0,2018-06-18 19:15
DEERING,1123,160,14.0,2018-06-18 19:15
DERRY,14436,4467,31.0,2018-06-18 19:15
DOVER,16889,6353,38.0,2018-06-18 19:15
DUBLIN,988,485,49.0,2018-06-18 19:15
DUNBARTON,1154,68,6.0,2018-06-18 19:15
DURHAM,3871,1911,49.0,2018-06-18 19:15
EPPING,3226,2642,82.0,2018-06-18 19:15
EPSOM,632,65,10.0,2018-06-18 19:15
FARMINGTON,3227,33,1.0,2018-06-18 19:15
FITZWILLIAM,1546,207,13.0,2018-06-18 19:15
FRANCESTOWN,953,168,18.0,2018-06-18 19:15
FREEDOM,2384,1,0.04,2018-06-18 19:15
FREMONT,1790,1,0.06,2018-06-18 19:15
GILFORD,5806,1,0.02,2018-06-18 19:15
GILMANTON,485,362,75.0,2018-06-18 19:15
GILSUM,434,6,1.0,2018-06-18 19:15
GOFFSTOWN,7625,924,12.0,2018-06-18 19:15
GREENFIELD,882,881,100.0,2018-06-18 19:15
GREENLAND,2103,1,0.05,2018-06-18 19:15
GREENVILLE,1002,483,48.0,2018-06-18 19:15
HAMPSTEAD,4435,1091,25.0,2018-06-18 19:15
HANCOCK,1049,454,43.0,2018-06-18 19:15
HARRISVILLE,789,416,53.0,2018-06-18 19:15
HEBRON,672,321,48.0,2018-06-18 19:15
HENNIKER,2462,199,8.0,2018-06-18 19:15
HILLSBOROUGH,3307,548,17.0,2018-06-18 19:15
HINSDALE,2066,215,10.0,2018-06-18 19:15
HOLLIS,3553,82,2.0,2018-06-18 19:15
HOOKSETT,6952,546,8.0,2018-06-18 19:15
HOPKINTON,2976,1451,49.0,2018-06-18 19:15
HUDSON,11410,126,1.0,2018-06-18 19:15
JAFFREY,3041,115,4.0,2018-06-18 19:15
KEENE,11422,3266,29.0,2018-06-18 19:15
LACONIA,12209,26,0.21,2018-06-18 19:15
LANDAFF,160,2,1.0,2018-06-18 19:15
LEE,1487,177,12.0,2018-06-18 19:15
LITCHFIELD,3507,172,5.0,2018-06-18 19:15
LONDONDERRY,11436,3932,34.0,2018-06-18 19:15
LOUDON,2574,1,0.04,2018-06-18 19:15
LYNDEBOROUGH,846,470,56.0,2018-06-18 19:15
MADBURY,871,230,26.0,2018-06-18 19:15
MANCHESTER,57952,9068,16.0,2018-06-18 19:15
MARLBOROUGH,1244,136,11.0,2018-06-18 19:15
MASON,708,302,43.0,2018-06-18 19:15
MERRIMACK,11572,2189,19.0,2018-06-18 19:15
MILAN,964,8,0.83,2018-06-18 19:15
MILFORD,7676,498,6.0,2018-06-18 19:15
MONT VERNON,1067,302,28.0,2018-06-18 19:15
NASHUA,42882,438,1.0,2018-06-18 19:15
NELSON,498,169,34.0,2018-06-18 19:15
NEW BOSTON,2762,267,10.0,2018-06-18 19:15
NEW DURHAM,341,1,0.29,2018-06-18 19:15
NEW IPSWICH,2318,4,0.17,2018-06-18 19:15
NEWFIELDS,766,766,100.0,2018-06-18 19:15
NEWINGTON,716,26,4.0,2018-06-18 19:15
NEWMARKET,4938,4938,100.0,2018-06-18 19:15
NEWPORT,3453,1,0.03,2018-06-18 19:15
NORTHWOOD,2353,140,6.0,2018-06-18 19:15
NOTTINGHAM,1397,172,12.0,2018-06-18 19:15
PELHAM,68,1,1.0,2018-06-18 19:15
PEMBROKE,3496,508,15.0,2018-06-18 19:15
PETERBOROUGH,3851,1493,39.0,2018-06-18 19:15
PIERMONT,327,15,5.0,2018-06-18 19:15
PITTSFIELD,1960,11,0.56,2018-06-18 19:15
PLYMOUTH,5,5,100.0,2018-06-18 19:15
PORTSMOUTH,13931,1074,8.0,2018-06-18 19:15
RAYMOND,3397,2868,84.0,2018-06-18 19:15
RICHMOND,626,233,37.0,2018-06-18 19:15
RINDGE,2853,19,0.67,2018-06-18 19:15
ROCHESTER,16789,45,0.27,2018-06-18 19:15
ROXBURY,125,86,69.0,2018-06-18 19:15
SANDOWN,1112,611,55.0,2018-06-18 19:15
SHARON,192,39,20.0,2018-06-18 19:15
STODDARD,1240,164,13.0,2018-06-18 19:15
STRAFFORD,2157,85,4.0,2018-06-18 19:15
STRATHAM,22,2,9.0,2018-06-18 19:15
SULLIVAN,373,297,80.0,2018-06-18 19:15
SURRY,400,171,43.0,2018-06-18 19:15
SWANZEY,3895,3386,87.0,2018-06-18 19:15
TEMPLE,699,208,30.0,2018-06-18 19:15
TROY,1111,3,0.27,2018-06-18 19:15
WARNER,1664,7,0.42,2018-06-18 19:15
WASHINGTON,904,98,11.0,2018-06-18 19:15
WEARE,4734,138,3.0,2018-06-18 19:15
WESTMORELAND,864,571,66.0,2018-06-18 19:15
WILTON,1990,469,24.0,2018-06-18 19:15
WINCHESTER,2279,716,31.0,2018-06-18 19:15
WINDHAM,5221,174,3.0,2018-06-18 19:15
WINDSOR,201,1,0.5,2018-06-18 19:15
ALLENSTOWN,1789,75,4.0,2018-06-18 19:00
ALSTEAD,50,12,24.0,2018-06-18 19:00
AMHERST,5628,1595,28.0,2018-06-18 19:00
ANTRIM,1565,92,6.0,2018-06-18 19:00
AUBURN,2467,823,33.0,2018-06-18 19:00
BARNSTEAD,1588,13,0.82,2018-06-18 19:00
BARRINGTON,4494,34,0.76,2018-06-18 19:00
BATH,531,85,16.0,2018-06-18 19:00
BEDFORD,9751,354,4.0,2018-06-18 19:00
BELMONT,4231,489,12.0,2018-06-18 19:00
BENNINGTON,859,81,9.0,2018-06-18 19:00
BRIDGEWATER,820,183,22.0,2018-06-18 19:00
CAMPTON,1148,12,1.0,2018-06-18 19:00
CANDIA,1597,39,2.0,2018-06-18 19:00
CHESTER,1082,78,7.0,2018-06-18 19:00
CHESTERFIELD,2180,2175,100.0,2018-06-18 19:00
CHICHESTER,267,22,8.0,2018-06-18 19:00
DANVILLE,237,73,31.0,2018-06-18 19:00
DEERING,1123,160,14.0,2018-06-18 19:00
DERRY,14436,3904,27.0,2018-06-18 19:00
DUBLIN,988,479,48.0,2018-06-18 19:00
DUNBARTON,1154,44,4.0,2018-06-18 19:00
EASTON,58,58,100.0,2018-06-18 19:00
EATON,340,82,24.0,2018-06-18 19:00
EPPING,3226,648,20.0,2018-06-18 19:00
EPSOM,632,65,10.0,2018-06-18 19:00
FITZWILLIAM,1546,207,13.0,2018-06-18 19:00
FRANCESTOWN,953,136,14.0,2018-06-18 19:00
GILFORD,5806,1,0.02,2018-06-18 19:00
GILMANTON,485,362,75.0,2018-06-18 19:00
GILSUM,434,6,1.0,2018-06-18 19:00
GOFFSTOWN,7625,864,11.0,2018-06-18 19:00
GREENFIELD,882,881,100.0,2018-06-18 19:00
GREENVILLE,1002,483,48.0,2018-06-18 19:00
HAMPSTEAD,4435,1045,24.0,2018-06-18 19:00
HANCOCK,1049,315,30.0,2018-06-18 19:00
HARRISVILLE,789,416,53.0,2018-06-18 19:00
HEBRON,672,321,48.0,2018-06-18 19:00
HENNIKER,2462,186,8.0,2018-06-18 19:00
HILLSBOROUGH,3307,536,16.0,2018-06-18 19:00
HINSDALE,2066,214,10.0,2018-06-18 19:00
HOLLIS,3553,82,2.0,2018-06-18 19:00
HOOKSETT,6952,546,8.0,2018-06-18 19:00
HOPKINTON,2976,1451,49.0,2018-06-18 19:00
HUDSON,11410,126,1.0,2018-06-18 19:00
JAFFREY,3041,112,4.0,2018-06-18 19:00
KEENE,11422,3256,29.0,2018-06-18 19:00
LACONIA,12209,26,0.21,2018-06-18 19:00
LANDAFF,160,2,1.0,2018-06-18 19:00
LEE,1487,73,5.0,2018-06-18 19:00
LITCHFIELD,3507,172,5.0,2018-06-18 19:00
LONDONDERRY,11436,3885,34.0,2018-06-18 19:00
LOUDON,2574,1,0.04,2018-06-18 19:00
LYNDEBOROUGH,846,470,56.0,2018-06-18 19:00
MADBURY,871,40,5.0,2018-06-18 19:00
MANCHESTER,57952,9060,16.0,2018-06-18 19:00
MARLBOROUGH,1244,136,11.0,2018-06-18 19:00
MASON,708,302,43.0,2018-06-18 19:00
MERRIMACK,11572,2188,19.0,2018-06-18 19:00
MILAN,964,8,0.83,2018-06-18 19:00
MILFORD,7676,488,6.0,2018-06-18 19:00
MONT VERNON,1067,301,28.0,2018-06-18 19:00
NASHUA,42882,438,1.0,2018-06-18 19:00
NELSON,498,152,31.0,2018-06-18 19:00
NEW BOSTON,2762,248,9.0,2018-06-18 19:00
NEW IPSWICH,2318,4,0.17,2018-06-18 19:00
NEWMARKET,4938,4,0.08,2018-06-18 19:00
NEWPORT,3453,1,0.03,2018-06-18 19:00
NORTHWOOD,2353,1,0.04,2018-06-18 19:00
NOTTINGHAM,1397,14,1.0,2018-06-18 19:00
PELHAM,68,1,1.0,2018-06-18 19:00
PEMBROKE,3496,192,5.0,2018-06-18 19:00
PETERBOROUGH,3851,1473,38.0,2018-06-18 19:00
PIERMONT,327,15,5.0,2018-06-18 19:00
PITTSFIELD,1960,11,0.56,2018-06-18 19:00
PLYMOUTH,5,5,100.0,2018-06-18 19:00
RAYMOND,3397,16,0.47,2018-06-18 19:00
RICHMOND,626,233,37.0,2018-06-18 19:00
RINDGE,2853,19,0.67,2018-06-18 19:00
ROCHESTER,16789,1,0.01,2018-06-18 19:00
ROXBURY,125,86,69.0,2018-06-18 19:00
SANDOWN,1112,610,55.0,2018-06-18 19:00
SHARON,192,37,19.0,2018-06-18 19:00
STODDARD,1240,165,13.0,2018-06-18 19:00
STRAFFORD,2157,54,2.0,2018-06-18 19:00
SULLIVAN,373,297,80.0,2018-06-18 19:00
SURRY,400,171,43.0,2018-06-18 19:00
SWANZEY,3895,3386,87.0,2018-06-18 19:00
TEMPLE,699,208,30.0,2018-06-18 19:00
TROY,1111,3,0.27,2018-06-18 19:00
WARNER,1664,7,0.42,2018-06-18 19:00
WASHINGTON,904,87,10.0,2018-06-18 19:00
WEARE,4734,36,0.76,2018-06-18 19:00
WESTMORELAND,864,570,66.0,2018-06-18 19:00
WILTON,1990,462,23.0,2018-06-18 19:00
WINCHESTER,2279,716,31.0,2018-06-18 19:00
WINDHAM,5221,174,3.0,2018-06-18 19:00
WINDSOR,201,1,0.5,2018-06-18 19:00
ALLENSTOWN,1789,73,4.0,2018-06-18 18:45
ALSTEAD,50,12,24.0,2018-06-18 18:45
AMHERST,5628,1577,28.0,2018-06-18 18:45
ANTRIM,1565,92,6.0,2018-06-18 18:45
AUBURN,2467,821,33.0,2018-06-18 18:45
BATH,531,85,16.0,2018-06-18 18:45
BEDFORD,9751,353,4.0,2018-06-18 18:45
BELMONT,4231,489,12.0,2018-06-18 18:45
BENNINGTON,859,81,9.0,2018-06-18 18:45
BRIDGEWATER,820,183,22.0,2018-06-18 18:45
CAMPTON,1148,12,1.0,2018-06-18 18:45
CANDIA,1597,39,2.0,2018-06-18 18:45
CHESTER,1082,71,7.0,2018-06-18 18:45
CHESTERFIELD,2180,2174,100.0,2018-06-18 18:45
DANVILLE,237,73,31.0,2018-06-18 18:45
DEERING,1123,159,14.0,2018-06-18 18:45
DERRY,14436,3048,21.0,2018-06-18 18:45
DUBLIN,988,478,48.0,2018-06-18 18:45
DUNBARTON,1154,2,0.17,2018-06-18 18:45
EASTON,58,58,100.0,2018-06-18 18:45
EATON,340,82,24.0,2018-06-18 18:45
EPSOM,632,64,10.0,2018-06-18 18:45
FITZWILLIAM,1546,207,13.0,2018-06-18 18:45
FRANCESTOWN,953,134,14.0,2018-06-18 18:45
GILFORD,5806,1,0.02,2018-06-18 18:45
GILMANTON,485,362,75.0,2018-06-18 18:45
GILSUM,434,6,1.0,2018-06-18 18:45
GOFFSTOWN,7625,860,11.0,2018-06-18 18:45
GREENFIELD,882,881,100.0,2018-06-18 18:45
GREENVILLE,1002,483,48.0,2018-06-18 18:45
HAMPSTEAD,4435,1,0.02,2018-06-18 18:45
HANCOCK,1049,205,20.0,2018-06-18 18:45
HARRISVILLE,789,414,52.0,2018-06-18 18:45
HEBRON,672,321,48.0,2018-06-18 18:45
HENNIKER,2462,182,7.0,2018-06-18 18:45
HILLSBOROUGH,3307,534,16.0,2018-06-18 18:45
HINSDALE,2066,214,10.0,2018-06-18 18:45
HOLLIS,3553,6,0.17,2018-06-18 18:45
HOOKSETT,6952,408,6.0,2018-06-18 18:45
HOPKINTON,2976,1450,49.0,2018-06-18 18:45
HUDSON,11410,45,0.39,2018-06-18 18:45
JAFFREY,3041,91,3.0,2018-06-18 18:45
KEENE,11422,3255,28.0,2018-06-18 18:45
LACONIA,12209,26,0.21,2018-06-18 18:45
LANDAFF,160,2,1.0,2018-06-18 18:45
LITCHFIELD,3507,172,5.0,2018-06-18 18:45
LONDONDERRY,11436,2383,21.0,2018-06-18 18:45
LOUDON,2574,1,0.04,2018-06-18 18:45
LYNDEBOROUGH,846,469,55.0,2018-06-18 18:45
MANCHESTER,57952,9011,16.0,2018-06-18 18:45
MARLBOROUGH,1244,128,10.0,2018-06-18 18:45
MASON,708,292,41.0,2018-06-18 18:45
MERRIMACK,11572,2185,19.0,2018-06-18 18:45
MILAN,964,8,0.83,2018-06-18 18:45
MILFORD,7676,488,6.0,2018-06-18 18:45
MONT VERNON,1067,301,28.0,2018-06-18 18:45
NASHUA,42882,425,0.99,2018-06-18 18:45
NELSON,498,152,31.0,2018-06-18 18:45
NEW BOSTON,2762,242,9.0,2018-06-18 18:45
NEW IPSWICH,2318,3,0.13,2018-06-18 18:45
NEWMARKET,4938,1,0.02,2018-06-18 18:45
NEWPORT,3453,1,0.03,2018-06-18 18:45
PELHAM,68,1,1.0,2018-06-18 18:45
PEMBROKE,3496,192,5.0,2018-06-18 18:45
PETERBOROUGH,3851,1472,38.0,2018-06-18 18:45
PIERMONT,327,15,5.0,2018-06-18 18:45
PLYMOUTH,5,5,100.0,2018-06-18 18:45
RICHMOND,626,233,37.0,2018-06-18 18:45
RINDGE,2853,19,0.67,2018-06-18 18:45
ROCHESTER,16789,1,0.01,2018-06-18 18:45
ROXBURY,125,86,69.0,2018-06-18 18:45
SANDOWN,1112,537,48.0,2018-06-18 18:45
SHARON,192,37,19.0,2018-06-18 18:45
STODDARD,1240,165,13.0,2018-06-18 18:45
SULLIVAN,373,297,80.0,2018-06-18 18:45
SURRY,400,171,43.0,2018-06-18 18:45
SWANZEY,3895,3361,86.0,2018-06-18 18:45
TEMPLE,699,208,30.0,2018-06-18 18:45
