Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLYN,3666,100,3.0,2018-12-21 15:45
CANTERBURY,2272,2080,92.0,2018-12-21 15:45
CHAPLIN,1119,3,0.27,2018-12-21 15:45
CHESHIRE,11580,1,0.01,2018-12-21 15:45
CHESTER,2088,8,0.38,2018-12-21 15:45
COLCHESTER,7227,36,0.5,2018-12-21 15:45
COLUMBIA,2486,35,1.0,2018-12-21 15:45
COVENTRY,5651,20,0.35,2018-12-21 15:45
DANBURY,37215,15,0.04,2018-12-21 15:45
DURHAM,3127,1,0.03,2018-12-21 15:45
EAST GRANBY,2655,11,0.41,2018-12-21 15:45
EAST HADDAM,4939,64,1.0,2018-12-21 15:45
EAST HAMPTON,6254,252,4.0,2018-12-21 15:45
EAST WINDSOR,6252,1,0.02,2018-12-21 15:45
EASTFORD,932,40,4.0,2018-12-21 15:45
ELLINGTON,7716,1,0.01,2018-12-21 15:45
FRANKLIN,1015,4,0.39,2018-12-21 15:45
GLASTONBURY,16036,1,0.01,2018-12-21 15:45
GRISWOLD,3403,40,1.0,2018-12-21 15:45
GUILFORD,11050,19,0.17,2018-12-21 15:45
HAMPTON,885,60,7.0,2018-12-21 15:45
HEBRON,3954,1,0.03,2018-12-21 15:45
KILLINGLY,8831,14,0.16,2018-12-21 15:45
KILLINGWORTH,2875,296,10.0,2018-12-21 15:45
LEBANON,2250,168,7.0,2018-12-21 15:45
LEDYARD,6782,181,3.0,2018-12-21 15:45
LISBON,1881,5,0.27,2018-12-21 15:45
LYME,1338,21,2.0,2018-12-21 15:45
MADISON,9159,320,3.0,2018-12-21 15:45
MANCHESTER,28994,145,0.5,2018-12-21 15:45
MANSFIELD,7789,291,4.0,2018-12-21 15:45
MARLBOROUGH,2642,80,3.0,2018-12-21 15:45
MIDDLEFIELD,2203,3,0.14,2018-12-21 15:45
MIDDLETOWN,23080,47,0.2,2018-12-21 15:45
MONTVILLE,8043,1,0.01,2018-12-21 15:45
NAUGATUCK,14450,64,0.44,2018-12-21 15:45
NEW BRITAIN,34604,1,0.0,2018-12-21 15:45
NEW MILFORD,13965,86,0.62,2018-12-21 15:45
NEWINGTON,14779,12,0.08,2018-12-21 15:45
NORTH STONINGTON,2593,58,2.0,2018-12-21 15:45
OLD SAYBROOK,7118,1,0.01,2018-12-21 15:45
OXFORD,5612,4,0.07,2018-12-21 15:45
PLAINFIELD,7242,1539,21.0,2018-12-21 15:45
POMFRET,1865,257,14.0,2018-12-21 15:45
PORTLAND,4652,10,0.21,2018-12-21 15:45
PRESTON,2227,2,0.09,2018-12-21 15:45
PROSPECT,4149,1,0.02,2018-12-21 15:45
PUTNAM,5257,78,1.0,2018-12-21 15:45
REDDING,3738,3,0.08,2018-12-21 15:45
ROCKY HILL,10194,1,0.01,2018-12-21 15:45
ROXBURY,1351,2,0.15,2018-12-21 15:45
SCOTLAND,724,590,81.0,2018-12-21 15:45
SEYMOUR,7630,1,0.01,2018-12-21 15:45
SIMSBURY,10908,15,0.14,2018-12-21 15:45
SOUTHINGTON,20037,1,0.0,2018-12-21 15:45
STAFFORD,6293,39,0.62,2018-12-21 15:45
STAMFORD,60283,10,0.02,2018-12-21 15:45
STERLING,1665,819,49.0,2018-12-21 15:45
THOMPSON,4661,67,1.0,2018-12-21 15:45
TOLLAND,6041,152,3.0,2018-12-21 15:45
VERNON,16135,30,0.19,2018-12-21 15:45
VOLUNTOWN,1308,59,5.0,2018-12-21 15:45
WASHINGTON,2585,1,0.04,2018-12-21 15:45
WATERBURY,51722,29,0.06,2018-12-21 15:45
WATERFORD,9777,414,4.0,2018-12-21 15:45
WESTON,3902,1,0.03,2018-12-21 15:45
WILLINGTON,2969,5,0.17,2018-12-21 15:45
WINDHAM,10264,89,0.87,2018-12-21 15:45
WINDSOR,13367,1,0.01,2018-12-21 15:45
WOODBURY,5179,1,0.02,2018-12-21 15:45
WOODSTOCK,4176,20,0.48,2018-12-21 15:45
ASHFORD,2172,15,0.69,2018-12-21 15:30
AVON,8702,63,0.72,2018-12-21 15:30
BETHANY,2353,14,0.59,2018-12-21 15:30
BOLTON,2252,12,0.53,2018-12-21 15:30
BRIDGEWATER,963,1,0.1,2018-12-21 15:30
BRISTOL,29746,20,0.07,2018-12-21 15:30
BROOKLYN,3666,100,3.0,2018-12-21 15:30
CANTERBURY,2272,2081,92.0,2018-12-21 15:30
CHAPLIN,1119,3,0.27,2018-12-21 15:30
CHESHIRE,11580,1,0.01,2018-12-21 15:30
CHESTER,2088,8,0.38,2018-12-21 15:30
COLCHESTER,7227,35,0.48,2018-12-21 15:30
COLUMBIA,2486,35,1.0,2018-12-21 15:30
COVENTRY,5651,20,0.35,2018-12-21 15:30
DANBURY,37215,1,0.0,2018-12-21 15:30
DURHAM,3127,1,0.03,2018-12-21 15:30
EAST GRANBY,2655,11,0.41,2018-12-21 15:30
EAST HADDAM,4939,64,1.0,2018-12-21 15:30
EAST HAMPTON,6254,252,4.0,2018-12-21 15:30
EASTFORD,932,40,4.0,2018-12-21 15:30
FRANKLIN,1015,388,38.0,2018-12-21 15:30
GLASTONBURY,16036,1,0.01,2018-12-21 15:30
GRISWOLD,3403,40,1.0,2018-12-21 15:30
GUILFORD,11050,19,0.17,2018-12-21 15:30
HADDAM,3952,16,0.4,2018-12-21 15:30
HAMPTON,885,60,7.0,2018-12-21 15:30
HEBRON,3954,1,0.03,2018-12-21 15:30
KILLINGLY,8831,14,0.16,2018-12-21 15:30
KILLINGWORTH,2875,296,10.0,2018-12-21 15:30
LEBANON,2250,192,9.0,2018-12-21 15:30
LEDYARD,6782,181,3.0,2018-12-21 15:30
LISBON,1881,5,0.27,2018-12-21 15:30
LYME,1338,21,2.0,2018-12-21 15:30
MADISON,9159,320,3.0,2018-12-21 15:30
MANCHESTER,28994,145,0.5,2018-12-21 15:30
MANSFIELD,7789,291,4.0,2018-12-21 15:30
MARLBOROUGH,2642,80,3.0,2018-12-21 15:30
MIDDLEFIELD,2203,3,0.14,2018-12-21 15:30
MIDDLETOWN,23080,47,0.2,2018-12-21 15:30
MONTVILLE,8043,1,0.01,2018-12-21 15:30
NAUGATUCK,14450,66,0.46,2018-12-21 15:30
NEWINGTON,14779,12,0.08,2018-12-21 15:30
NEWTOWN,11395,1,0.01,2018-12-21 15:30
NORTH STONINGTON,2593,3,0.12,2018-12-21 15:30
OXFORD,5612,4,0.07,2018-12-21 15:30
PLAINFIELD,7242,1633,23.0,2018-12-21 15:30
POMFRET,1865,256,14.0,2018-12-21 15:30
PORTLAND,4652,10,0.21,2018-12-21 15:30
PRESTON,2227,2,0.09,2018-12-21 15:30
PROSPECT,4149,1,0.02,2018-12-21 15:30
PUTNAM,5257,78,1.0,2018-12-21 15:30
REDDING,3738,3,0.08,2018-12-21 15:30
RIDGEFIELD,10925,1,0.01,2018-12-21 15:30
ROCKY HILL,10194,1,0.01,2018-12-21 15:30
ROXBURY,1351,2,0.15,2018-12-21 15:30
SCOTLAND,724,590,81.0,2018-12-21 15:30
SEYMOUR,7630,1,0.01,2018-12-21 15:30
SIMSBURY,10908,16,0.15,2018-12-21 15:30
SOUTHINGTON,20037,1,0.0,2018-12-21 15:30
STAFFORD,6293,39,0.62,2018-12-21 15:30
STAMFORD,60283,10,0.02,2018-12-21 15:30
STERLING,1665,885,53.0,2018-12-21 15:30
THOMPSON,4661,62,1.0,2018-12-21 15:30
TOLLAND,6041,152,3.0,2018-12-21 15:30
VERNON,16135,30,0.19,2018-12-21 15:30
VOLUNTOWN,1308,111,8.0,2018-12-21 15:30
WASHINGTON,2585,6,0.23,2018-12-21 15:30
WATERBURY,51722,29,0.06,2018-12-21 15:30
WEST HARTFORD,28666,1,0.0,2018-12-21 15:30
WESTON,3902,1,0.03,2018-12-21 15:30
WILLINGTON,2969,5,0.17,2018-12-21 15:30
WINDHAM,10264,89,0.87,2018-12-21 15:30
WINDSOR,13367,1,0.01,2018-12-21 15:30
WOODBURY,5179,1,0.02,2018-12-21 15:30
WOODSTOCK,4176,20,0.48,2018-12-21 15:30
ASHFORD,2172,45,2.0,2018-12-21 15:15
AVON,8702,63,0.72,2018-12-21 15:15
BETHANY,2353,14,0.59,2018-12-21 15:15
BLOOMFIELD,10608,10,0.09,2018-12-21 15:15
BOLTON,2252,11,0.49,2018-12-21 15:15
BRIDGEWATER,963,1,0.1,2018-12-21 15:15
BRISTOL,29746,20,0.07,2018-12-21 15:15
BROOKLYN,3666,100,3.0,2018-12-21 15:15
CANTERBURY,2272,2081,92.0,2018-12-21 15:15
CHAPLIN,1119,4,0.36,2018-12-21 15:15
CHESHIRE,11580,1,0.01,2018-12-21 15:15
CHESTER,2088,8,0.38,2018-12-21 15:15
COLCHESTER,7227,25,0.35,2018-12-21 15:15
COLUMBIA,2486,35,1.0,2018-12-21 15:15
COVENTRY,5651,20,0.35,2018-12-21 15:15
DANBURY,37215,1,0.0,2018-12-21 15:15
DURHAM,3127,2,0.06,2018-12-21 15:15
EAST GRANBY,2655,11,0.41,2018-12-21 15:15
EAST HADDAM,4939,62,1.0,2018-12-21 15:15
EAST HAMPTON,6254,252,4.0,2018-12-21 15:15
EASTFORD,932,40,4.0,2018-12-21 15:15
FRANKLIN,1015,388,38.0,2018-12-21 15:15
GLASTONBURY,16036,2,0.01,2018-12-21 15:15
GREENWICH,28211,2,0.01,2018-12-21 15:15
GRISWOLD,3403,40,1.0,2018-12-21 15:15
GUILFORD,11050,17,0.15,2018-12-21 15:15
HADDAM,3952,16,0.4,2018-12-21 15:15
HAMPTON,885,60,7.0,2018-12-21 15:15
HEBRON,3954,8,0.2,2018-12-21 15:15
KILLINGLY,8831,14,0.16,2018-12-21 15:15
KILLINGWORTH,2875,296,10.0,2018-12-21 15:15
LEBANON,2250,192,9.0,2018-12-21 15:15
LEDYARD,6782,181,3.0,2018-12-21 15:15
LISBON,1881,5,0.27,2018-12-21 15:15
LYME,1338,20,1.0,2018-12-21 15:15
MADISON,9159,342,4.0,2018-12-21 15:15
MANCHESTER,28994,144,0.5,2018-12-21 15:15
MANSFIELD,7789,290,4.0,2018-12-21 15:15
MARLBOROUGH,2642,242,9.0,2018-12-21 15:15
MIDDLEFIELD,2203,3,0.14,2018-12-21 15:15
MIDDLETOWN,23080,47,0.2,2018-12-21 15:15
NAUGATUCK,14450,66,0.46,2018-12-21 15:15
NEWINGTON,14779,12,0.08,2018-12-21 15:15
NEWTOWN,11395,1,0.01,2018-12-21 15:15
NORTH STONINGTON,2593,1,0.04,2018-12-21 15:15
OXFORD,5612,4,0.07,2018-12-21 15:15
PLAINFIELD,7242,1630,23.0,2018-12-21 15:15
POMFRET,1865,255,14.0,2018-12-21 15:15
PORTLAND,4652,10,0.21,2018-12-21 15:15
PRESTON,2227,2,0.09,2018-12-21 15:15
PROSPECT,4149,1,0.02,2018-12-21 15:15
PUTNAM,5257,78,1.0,2018-12-21 15:15
REDDING,3738,3,0.08,2018-12-21 15:15
RIDGEFIELD,10925,1,0.01,2018-12-21 15:15
ROCKY HILL,10194,1,0.01,2018-12-21 15:15
ROXBURY,1351,2,0.15,2018-12-21 15:15
SCOTLAND,724,590,81.0,2018-12-21 15:15
SEYMOUR,7630,1,0.01,2018-12-21 15:15
SIMSBURY,10908,25,0.23,2018-12-21 15:15
SOUTHINGTON,20037,1,0.0,2018-12-21 15:15
STAFFORD,6293,39,0.62,2018-12-21 15:15
STAMFORD,60283,10,0.02,2018-12-21 15:15
STERLING,1665,885,53.0,2018-12-21 15:15
THOMPSON,4661,59,1.0,2018-12-21 15:15
TOLLAND,6041,165,3.0,2018-12-21 15:15
VERNON,16135,30,0.19,2018-12-21 15:15
VOLUNTOWN,1308,109,8.0,2018-12-21 15:15
WASHINGTON,2585,6,0.23,2018-12-21 15:15
WATERBURY,51722,29,0.06,2018-12-21 15:15
WEST HARTFORD,28666,1,0.0,2018-12-21 15:15
WILLINGTON,2969,5,0.17,2018-12-21 15:15
WINDHAM,10264,84,0.82,2018-12-21 15:15
WINDSOR,13367,1,0.01,2018-12-21 15:15
WOODBURY,5179,1,0.02,2018-12-21 15:15
WOODSTOCK,4176,20,0.48,2018-12-21 15:15
ASHFORD,2172,45,2.0,2018-12-21 15:00
AVON,8702,63,0.72,2018-12-21 15:00
BETHANY,2353,14,0.59,2018-12-21 15:00
BLOOMFIELD,10608,10,0.09,2018-12-21 15:00
BOLTON,2252,11,0.49,2018-12-21 15:00
BRIDGEWATER,963,1,0.1,2018-12-21 15:00
BRISTOL,29746,20,0.07,2018-12-21 15:00
BROOKLYN,3666,179,5.0,2018-12-21 15:00
CANTERBURY,2272,2082,92.0,2018-12-21 15:00
CHAPLIN,1119,3,0.27,2018-12-21 15:00
CHESHIRE,11580,4,0.03,2018-12-21 15:00
CHESTER,2088,8,0.38,2018-12-21 15:00
COLCHESTER,7227,25,0.35,2018-12-21 15:00
COLUMBIA,2486,35,1.0,2018-12-21 15:00
COVENTRY,5651,20,0.35,2018-12-21 15:00
DANBURY,37215,11,0.03,2018-12-21 15:00
DURHAM,3127,2,0.06,2018-12-21 15:00
EAST GRANBY,2655,11,0.41,2018-12-21 15:00
EAST HADDAM,4939,71,1.0,2018-12-21 15:00
EAST HAMPTON,6254,331,5.0,2018-12-21 15:00
EASTFORD,932,40,4.0,2018-12-21 15:00
FRANKLIN,1015,388,38.0,2018-12-21 15:00
GLASTONBURY,16036,1,0.01,2018-12-21 15:00
GREENWICH,28211,2,0.01,2018-12-21 15:00
GRISWOLD,3403,22,0.65,2018-12-21 15:00
GUILFORD,11050,26,0.24,2018-12-21 15:00
HADDAM,3952,16,0.4,2018-12-21 15:00
HAMPTON,885,60,7.0,2018-12-21 15:00
HEBRON,3954,8,0.2,2018-12-21 15:00
KILLINGLY,8831,13,0.15,2018-12-21 15:00
KILLINGWORTH,2875,296,10.0,2018-12-21 15:00
LEBANON,2250,192,9.0,2018-12-21 15:00
LEDYARD,6782,40,0.59,2018-12-21 15:00
LISBON,1881,5,0.27,2018-12-21 15:00
LYME,1338,21,2.0,2018-12-21 15:00
MADISON,9159,343,4.0,2018-12-21 15:00
MANCHESTER,28994,144,0.5,2018-12-21 15:00
MANSFIELD,7789,290,4.0,2018-12-21 15:00
MARLBOROUGH,2642,242,9.0,2018-12-21 15:00
MIDDLEFIELD,2203,3,0.14,2018-12-21 15:00
MIDDLETOWN,23080,46,0.2,2018-12-21 15:00
NAUGATUCK,14450,66,0.46,2018-12-21 15:00
NEW CANAAN,8433,2,0.02,2018-12-21 15:00
NEWINGTON,14779,12,0.08,2018-12-21 15:00
NEWTOWN,11395,1,0.01,2018-12-21 15:00
NORTH STONINGTON,2593,1,0.04,2018-12-21 15:00
OXFORD,5612,4,0.07,2018-12-21 15:00
PLAINFIELD,7242,1779,25.0,2018-12-21 15:00
PLYMOUTH,5776,1,0.02,2018-12-21 15:00
POMFRET,1865,255,14.0,2018-12-21 15:00
PORTLAND,4652,10,0.21,2018-12-21 15:00
PRESTON,2227,2,0.09,2018-12-21 15:00
PROSPECT,4149,1,0.02,2018-12-21 15:00
PUTNAM,5257,78,1.0,2018-12-21 15:00
REDDING,3738,3,0.08,2018-12-21 15:00
RIDGEFIELD,10925,1,0.01,2018-12-21 15:00
ROCKY HILL,10194,1,0.01,2018-12-21 15:00
ROXBURY,1351,2,0.15,2018-12-21 15:00
SCOTLAND,724,582,80.0,2018-12-21 15:00
SEYMOUR,7630,1,0.01,2018-12-21 15:00
SIMSBURY,10908,26,0.24,2018-12-21 15:00
SOUTHINGTON,20037,1,0.0,2018-12-21 15:00
STAFFORD,6293,39,0.62,2018-12-21 15:00
STAMFORD,60283,24,0.04,2018-12-21 15:00
STERLING,1665,964,58.0,2018-12-21 15:00
THOMPSON,4661,59,1.0,2018-12-21 15:00
TOLLAND,6041,165,3.0,2018-12-21 15:00
VERNON,16135,30,0.19,2018-12-21 15:00
VOLUNTOWN,1308,118,9.0,2018-12-21 15:00
WASHINGTON,2585,19,0.74,2018-12-21 15:00
WATERBURY,51722,29,0.06,2018-12-21 15:00
WEST HARTFORD,28666,2,0.01,2018-12-21 15:00
WILLINGTON,2969,5,0.17,2018-12-21 15:00
WINDHAM,10264,64,0.62,2018-12-21 15:00
WINDSOR,13367,1,0.01,2018-12-21 15:00
WOODBURY,5179,5,0.1,2018-12-21 15:00
WOODSTOCK,4176,20,0.48,2018-12-21 15:00
ASHFORD,2172,175,8.0,2018-12-21 14:45
AVON,8702,63,0.72,2018-12-21 14:45
BETHANY,2353,14,0.59,2018-12-21 14:45
BLOOMFIELD,10608,10,0.09,2018-12-21 14:45
BOLTON,2252,11,0.49,2018-12-21 14:45
BRIDGEWATER,963,2,0.21,2018-12-21 14:45
BRISTOL,29746,20,0.07,2018-12-21 14:45
BROOKLYN,3666,178,5.0,2018-12-21 14:45
CANTERBURY,2272,2081,92.0,2018-12-21 14:45
CHAPLIN,1119,3,0.27,2018-12-21 14:45
CHESHIRE,11580,4,0.03,2018-12-21 14:45
COLCHESTER,7227,25,0.35,2018-12-21 14:45
COLUMBIA,2486,35,1.0,2018-12-21 14:45
COVENTRY,5651,20,0.35,2018-12-21 14:45
DANBURY,37215,10,0.03,2018-12-21 14:45
DURHAM,3127,2,0.06,2018-12-21 14:45
EAST GRANBY,2655,11,0.41,2018-12-21 14:45
EAST HADDAM,4939,70,1.0,2018-12-21 14:45
EAST HAMPTON,6254,330,5.0,2018-12-21 14:45
EASTFORD,932,40,4.0,2018-12-21 14:45
FRANKLIN,1015,388,38.0,2018-12-21 14:45
GLASTONBURY,16036,1,0.01,2018-12-21 14:45
GREENWICH,28211,9,0.03,2018-12-21 14:45
GRISWOLD,3403,20,0.59,2018-12-21 14:45
GUILFORD,11050,12,0.11,2018-12-21 14:45
HADDAM,3952,16,0.4,2018-12-21 14:45
HAMPTON,885,60,7.0,2018-12-21 14:45
HARTFORD,59049,1,0.0,2018-12-21 14:45
HEBRON,3954,8,0.2,2018-12-21 14:45
KILLINGLY,8831,13,0.15,2018-12-21 14:45
KILLINGWORTH,2875,281,10.0,2018-12-21 14:45
LEBANON,2250,192,9.0,2018-12-21 14:45
LEDYARD,6782,148,2.0,2018-12-21 14:45
LISBON,1881,5,0.27,2018-12-21 14:45
LYME,1338,21,2.0,2018-12-21 14:45
MADISON,9159,343,4.0,2018-12-21 14:45
MANCHESTER,28994,277,0.96,2018-12-21 14:45
MANSFIELD,7789,286,4.0,2018-12-21 14:45
MARLBOROUGH,2642,242,9.0,2018-12-21 14:45
MIDDLEFIELD,2203,3,0.14,2018-12-21 14:45
MIDDLETOWN,23080,43,0.19,2018-12-21 14:45
NAUGATUCK,14450,66,0.46,2018-12-21 14:45
NEW CANAAN,8433,2,0.02,2018-12-21 14:45
NEWINGTON,14779,12,0.08,2018-12-21 14:45
NEWTOWN,11395,1,0.01,2018-12-21 14:45
OXFORD,5612,4,0.07,2018-12-21 14:45
PLAINFIELD,7242,1732,24.0,2018-12-21 14:45
PLYMOUTH,5776,1,0.02,2018-12-21 14:45
POMFRET,1865,255,14.0,2018-12-21 14:45
PORTLAND,4652,9,0.19,2018-12-21 14:45
PRESTON,2227,1,0.04,2018-12-21 14:45
PROSPECT,4149,1,0.02,2018-12-21 14:45
PUTNAM,5257,78,1.0,2018-12-21 14:45
REDDING,3738,3,0.08,2018-12-21 14:45
RIDGEFIELD,10925,1,0.01,2018-12-21 14:45
ROCKY HILL,10194,1,0.01,2018-12-21 14:45
ROXBURY,1351,2,0.15,2018-12-21 14:45
SALEM,1969,1,0.05,2018-12-21 14:45
SCOTLAND,724,582,80.0,2018-12-21 14:45
SEYMOUR,7630,1,0.01,2018-12-21 14:45
SIMSBURY,10908,26,0.24,2018-12-21 14:45
SOUTHINGTON,20037,1,0.0,2018-12-21 14:45
STAFFORD,6293,39,0.62,2018-12-21 14:45
STAMFORD,60283,66,0.11,2018-12-21 14:45
STERLING,1665,964,58.0,2018-12-21 14:45
THOMPSON,4661,59,1.0,2018-12-21 14:45
TOLLAND,6041,165,3.0,2018-12-21 14:45
VERNON,16135,31,0.19,2018-12-21 14:45
VOLUNTOWN,1308,118,9.0,2018-12-21 14:45
WASHINGTON,2585,19,0.74,2018-12-21 14:45
WATERBURY,51722,30,0.06,2018-12-21 14:45
WEST HARTFORD,28666,2,0.01,2018-12-21 14:45
WILLINGTON,2969,389,13.0,2018-12-21 14:45
WINDHAM,10264,63,0.61,2018-12-21 14:45
WINDSOR,13367,1,0.01,2018-12-21 14:45
WOODBURY,5179,5,0.1,2018-12-21 14:45
WOODSTOCK,4176,20,0.48,2018-12-21 14:45
ASHFORD,2172,175,8.0,2018-12-21 14:30
AVON,8702,63,0.72,2018-12-21 14:30
BERLIN,9821,13,0.13,2018-12-21 14:30
BETHANY,2353,14,0.59,2018-12-21 14:30
BLOOMFIELD,10608,10,0.09,2018-12-21 14:30
BOLTON,2252,11,0.49,2018-12-21 14:30
BRIDGEWATER,963,2,0.21,2018-12-21 14:30
BRISTOL,29746,20,0.07,2018-12-21 14:30
BROOKLYN,3666,178,5.0,2018-12-21 14:30
CANTERBURY,2272,2081,92.0,2018-12-21 14:30
CHAPLIN,1119,3,0.27,2018-12-21 14:30
CHESHIRE,11580,4,0.03,2018-12-21 14:30
COLCHESTER,7227,25,0.35,2018-12-21 14:30
COLUMBIA,2486,35,1.0,2018-12-21 14:30
COVENTRY,5651,26,0.46,2018-12-21 14:30
DANBURY,37215,10,0.03,2018-12-21 14:30
DURHAM,3127,2,0.06,2018-12-21 14:30
EAST HADDAM,4939,70,1.0,2018-12-21 14:30
EAST HAMPTON,6254,330,5.0,2018-12-21 14:30
EASTFORD,932,40,4.0,2018-12-21 14:30
FRANKLIN,1015,388,38.0,2018-12-21 14:30
GLASTONBURY,16036,2,0.01,2018-12-21 14:30
GREENWICH,28211,9,0.03,2018-12-21 14:30
GRISWOLD,3403,20,0.59,2018-12-21 14:30
GUILFORD,11050,11,0.1,2018-12-21 14:30
HADDAM,3952,16,0.4,2018-12-21 14:30
HAMPTON,885,60,7.0,2018-12-21 14:30
HEBRON,3954,8,0.2,2018-12-21 14:30
KILLINGLY,8831,13,0.15,2018-12-21 14:30
KILLINGWORTH,2875,281,10.0,2018-12-21 14:30
LEBANON,2250,192,9.0,2018-12-21 14:30
LEDYARD,6782,4,0.06,2018-12-21 14:30
LISBON,1881,5,0.27,2018-12-21 14:30
LYME,1338,20,1.0,2018-12-21 14:30
MADISON,9159,343,4.0,2018-12-21 14:30
MANCHESTER,28994,277,0.96,2018-12-21 14:30
MANSFIELD,7789,285,4.0,2018-12-21 14:30
MARLBOROUGH,2642,240,9.0,2018-12-21 14:30
MIDDLEFIELD,2203,3,0.14,2018-12-21 14:30
MIDDLETOWN,23080,42,0.18,2018-12-21 14:30
NAUGATUCK,14450,66,0.46,2018-12-21 14:30
NEW CANAAN,8433,3,0.04,2018-12-21 14:30
NEWINGTON,14779,12,0.08,2018-12-21 14:30
NEWTOWN,11395,1,0.01,2018-12-21 14:30
OXFORD,5612,4,0.07,2018-12-21 14:30
PLAINFIELD,7242,1410,19.0,2018-12-21 14:30
PLYMOUTH,5776,13,0.23,2018-12-21 14:30
POMFRET,1865,255,14.0,2018-12-21 14:30
PORTLAND,4652,9,0.19,2018-12-21 14:30
PRESTON,2227,1,0.04,2018-12-21 14:30
PROSPECT,4149,1,0.02,2018-12-21 14:30
PUTNAM,5257,78,1.0,2018-12-21 14:30
REDDING,3738,3,0.08,2018-12-21 14:30
RIDGEFIELD,10925,12,0.11,2018-12-21 14:30
ROCKY HILL,10194,1,0.01,2018-12-21 14:30
ROXBURY,1351,2,0.15,2018-12-21 14:30
SCOTLAND,724,582,80.0,2018-12-21 14:30
SEYMOUR,7630,1,0.01,2018-12-21 14:30
SIMSBURY,10908,26,0.24,2018-12-21 14:30
SOUTHBURY,9959,1,0.01,2018-12-21 14:30
SOUTHINGTON,20037,1,0.0,2018-12-21 14:30
STAFFORD,6293,39,0.62,2018-12-21 14:30
STAMFORD,60283,66,0.11,2018-12-21 14:30
STERLING,1665,182,11.0,2018-12-21 14:30
SUFFIELD,6266,20,0.32,2018-12-21 14:30
THOMPSON,4661,59,1.0,2018-12-21 14:30
TOLLAND,6041,165,3.0,2018-12-21 14:30
VERNON,16135,31,0.19,2018-12-21 14:30
VOLUNTOWN,1308,113,9.0,2018-12-21 14:30
WASHINGTON,2585,19,0.74,2018-12-21 14:30
WATERBURY,51722,30,0.06,2018-12-21 14:30
WEST HARTFORD,28666,2,0.01,2018-12-21 14:30
WILLINGTON,2969,367,12.0,2018-12-21 14:30
WINDHAM,10264,63,0.61,2018-12-21 14:30
WINDSOR,13367,1,0.01,2018-12-21 14:30
WOODBURY,5179,5,0.1,2018-12-21 14:30
WOODSTOCK,4176,20,0.48,2018-12-21 14:30
ASHFORD,2172,175,8.0,2018-12-21 14:15
AVON,8702,63,0.72,2018-12-21 14:15
BERLIN,9821,13,0.13,2018-12-21 14:15
BETHANY,2353,14,0.59,2018-12-21 14:15
BLOOMFIELD,10608,10,0.09,2018-12-21 14:15
BOLTON,2252,11,0.49,2018-12-21 14:15
BRIDGEWATER,963,2,0.21,2018-12-21 14:15
BRISTOL,29746,1,0.0,2018-12-21 14:15
BROOKLYN,3666,177,5.0,2018-12-21 14:15
CANTERBURY,2272,645,28.0,2018-12-21 14:15
CHAPLIN,1119,2,0.18,2018-12-21 14:15
CHESHIRE,11580,5,0.04,2018-12-21 14:15
COLCHESTER,7227,25,0.35,2018-12-21 14:15
COLUMBIA,2486,36,1.0,2018-12-21 14:15
COVENTRY,5651,26,0.46,2018-12-21 14:15
DANBURY,37215,10,0.03,2018-12-21 14:15
DURHAM,3127,2,0.06,2018-12-21 14:15
EAST HADDAM,4939,70,1.0,2018-12-21 14:15
EAST HAMPTON,6254,330,5.0,2018-12-21 14:15
EASTFORD,932,40,4.0,2018-12-21 14:15
FRANKLIN,1015,388,38.0,2018-12-21 14:15
GLASTONBURY,16036,2,0.01,2018-12-21 14:15
GREENWICH,28211,9,0.03,2018-12-21 14:15
GRISWOLD,3403,19,0.56,2018-12-21 14:15
GUILFORD,11050,10,0.09,2018-12-21 14:15
HADDAM,3952,16,0.4,2018-12-21 14:15
HAMPTON,885,60,7.0,2018-12-21 14:15
HEBRON,3954,8,0.2,2018-12-21 14:15
KILLINGLY,8831,10,0.11,2018-12-21 14:15
KILLINGWORTH,2875,282,10.0,2018-12-21 14:15
LEBANON,2250,85,4.0,2018-12-21 14:15
LEDYARD,6782,4,0.06,2018-12-21 14:15
LISBON,1881,5,0.27,2018-12-21 14:15
LYME,1338,20,1.0,2018-12-21 14:15
MADISON,9159,343,4.0,2018-12-21 14:15
MANCHESTER,28994,34,0.12,2018-12-21 14:15
MANSFIELD,7789,286,4.0,2018-12-21 14:15
MARLBOROUGH,2642,232,9.0,2018-12-21 14:15
MIDDLEFIELD,2203,3,0.14,2018-12-21 14:15
MIDDLETOWN,23080,42,0.18,2018-12-21 14:15
NAUGATUCK,14450,320,2.0,2018-12-21 14:15
NEW CANAAN,8433,3,0.04,2018-12-21 14:15
NEWINGTON,14779,12,0.08,2018-12-21 14:15
NEWTOWN,11395,4,0.04,2018-12-21 14:15
OLD SAYBROOK,7118,1,0.01,2018-12-21 14:15
OXFORD,5612,4,0.07,2018-12-21 14:15
PLAINFIELD,7242,1098,15.0,2018-12-21 14:15
PLYMOUTH,5776,13,0.23,2018-12-21 14:15
POMFRET,1865,241,13.0,2018-12-21 14:15
PORTLAND,4652,8,0.17,2018-12-21 14:15
PRESTON,2227,2,0.09,2018-12-21 14:15
PUTNAM,5257,78,1.0,2018-12-21 14:15
REDDING,3738,3,0.08,2018-12-21 14:15
RIDGEFIELD,10925,12,0.11,2018-12-21 14:15
ROCKY HILL,10194,1,0.01,2018-12-21 14:15
