Town,Total Cust.,Cust. Out,% Out,timestamp
PLAINFIELD,7236,123,2.0,2018-10-27 16:30
POMFRET,1863,13,0.7,2018-10-27 16:30
PORTLAND,4651,388,8.0,2018-10-27 16:30
REDDING,3736,2,0.05,2018-10-27 16:30
RIDGEFIELD,10884,90,0.83,2018-10-27 16:30
ROXBURY,1348,10,0.74,2018-10-27 16:30
SALEM,1967,2,0.1,2018-10-27 16:30
SCOTLAND,725,7,0.97,2018-10-27 16:30
SEYMOUR,7623,16,0.21,2018-10-27 16:30
SHARON,2172,28,1.0,2018-10-27 16:30
SOMERS,4063,1,0.02,2018-10-27 16:30
SOUTHBURY,9959,68,0.68,2018-10-27 16:30
STAFFORD,6292,184,3.0,2018-10-27 16:30
STAMFORD,60266,14,0.02,2018-10-27 16:30
THOMASTON,3813,99,3.0,2018-10-27 16:30
THOMPSON,4654,41,0.88,2018-10-27 16:30
TOLLAND,6039,740,12.0,2018-10-27 16:30
VERNON,16131,1,0.01,2018-10-27 16:30
WASHINGTON,2585,51,2.0,2018-10-27 16:30
WATERBURY,51729,16,0.03,2018-10-27 16:30
WATERFORD,9776,33,0.34,2018-10-27 16:30
WATERTOWN,10207,3,0.03,2018-10-27 16:30
WESTPORT,12394,2,0.02,2018-10-27 16:30
WILLINGTON,2969,1,0.03,2018-10-27 16:30
WINCHESTER,6090,13,0.21,2018-10-27 16:30
WINDHAM,10263,45,0.44,2018-10-27 16:30
WOODBURY,5181,80,2.0,2018-10-27 16:30
WOODSTOCK,4166,151,4.0,2018-10-27 16:30
ASHFORD,2171,649,30.0,2018-10-27 16:15
BARKHAMSTED,1810,4,0.22,2018-10-27 16:15
BETHANY,2364,609,26.0,2018-10-27 16:15
BETHLEHEM,1907,40,2.0,2018-10-27 16:15
BOLTON,2252,10,0.44,2018-10-27 16:15
BRIDGEWATER,963,3,0.31,2018-10-27 16:15
CANAAN,795,30,4.0,2018-10-27 16:15
CANTERBURY,2271,9,0.4,2018-10-27 16:15
CANTON,5024,1,0.02,2018-10-27 16:15
CHAPLIN,1119,163,15.0,2018-10-27 16:15
CORNWALL,1202,27,2.0,2018-10-27 16:15
DANBURY,37251,9,0.02,2018-10-27 16:15
DURHAM,3126,222,7.0,2018-10-27 16:15
EAST HADDAM,4936,66,1.0,2018-10-27 16:15
EAST HAMPTON,6244,35,0.56,2018-10-27 16:15
EAST WINDSOR,6245,1,0.02,2018-10-27 16:15
EASTFORD,931,29,3.0,2018-10-27 16:15
FRANKLIN,1014,1,0.1,2018-10-27 16:15
GLASTONBURY,16033,1,0.01,2018-10-27 16:15
GOSHEN,1907,67,4.0,2018-10-27 16:15
GRANBY,4788,261,5.0,2018-10-27 16:15
GREENWICH,28183,1,0.0,2018-10-27 16:15
GUILFORD,11034,5,0.05,2018-10-27 16:15
HARTLAND,908,2,0.22,2018-10-27 16:15
HEBRON,3953,5,0.13,2018-10-27 16:15
KENT,2130,63,3.0,2018-10-27 16:15
KILLINGLY,8827,36,0.41,2018-10-27 16:15
KILLINGWORTH,2871,38,1.0,2018-10-27 16:15
LITCHFIELD,4724,202,4.0,2018-10-27 16:15
MADISON,9154,37,0.4,2018-10-27 16:15
MANCHESTER,28975,10,0.03,2018-10-27 16:15
MANSFIELD,7787,135,2.0,2018-10-27 16:15
MIDDLETOWN,23068,19,0.08,2018-10-27 16:15
MONROE,7943,4,0.05,2018-10-27 16:15
MONTVILLE,8041,33,0.41,2018-10-27 16:15
MORRIS,1407,16,1.0,2018-10-27 16:15
NEW FAIRFIELD,6093,2,0.03,2018-10-27 16:15
NEW HARTFORD,3251,20,0.62,2018-10-27 16:15
NEW MILFORD,13966,168,1.0,2018-10-27 16:15
NORFOLK,1125,17,2.0,2018-10-27 16:15
NORTH STONINGTON,2594,15,0.58,2018-10-27 16:15
OLD LYME,5484,4,0.07,2018-10-27 16:15
PLAINFIELD,7236,3,0.04,2018-10-27 16:15
POMFRET,1863,13,0.7,2018-10-27 16:15
PORTLAND,4651,388,8.0,2018-10-27 16:15
REDDING,3736,4,0.11,2018-10-27 16:15
RIDGEFIELD,10884,90,0.83,2018-10-27 16:15
ROXBURY,1348,11,0.82,2018-10-27 16:15
SALEM,1967,2,0.1,2018-10-27 16:15
SCOTLAND,725,7,0.97,2018-10-27 16:15
SEYMOUR,7623,21,0.28,2018-10-27 16:15
SHARON,2172,28,1.0,2018-10-27 16:15
SOMERS,4063,1,0.02,2018-10-27 16:15
SOUTHBURY,9959,68,0.68,2018-10-27 16:15
STAFFORD,6292,158,3.0,2018-10-27 16:15
STAMFORD,60266,14,0.02,2018-10-27 16:15
STONINGTON,10825,16,0.15,2018-10-27 16:15
THOMASTON,3813,99,3.0,2018-10-27 16:15
THOMPSON,4654,41,0.88,2018-10-27 16:15
TOLLAND,6039,220,4.0,2018-10-27 16:15
VERNON,16131,1,0.01,2018-10-27 16:15
WASHINGTON,2585,51,2.0,2018-10-27 16:15
WATERBURY,51729,16,0.03,2018-10-27 16:15
WATERFORD,9776,2,0.02,2018-10-27 16:15
WATERTOWN,10207,3,0.03,2018-10-27 16:15
WESTPORT,12394,1,0.01,2018-10-27 16:15
WILLINGTON,2969,1,0.03,2018-10-27 16:15
WINCHESTER,6090,13,0.21,2018-10-27 16:15
WINDHAM,10263,44,0.43,2018-10-27 16:15
WOODBRIDGE,30,3,10.0,2018-10-27 16:15
WOODBURY,5181,80,2.0,2018-10-27 16:15
WOODSTOCK,4166,11,0.26,2018-10-27 16:15
ASHFORD,2171,749,34.0,2018-10-27 16:00
BARKHAMSTED,1810,4,0.22,2018-10-27 16:00
BETHANY,2364,620,26.0,2018-10-27 16:00
BETHLEHEM,1907,40,2.0,2018-10-27 16:00
BOLTON,2252,9,0.4,2018-10-27 16:00
BRIDGEWATER,963,3,0.31,2018-10-27 16:00
CANAAN,795,30,4.0,2018-10-27 16:00
CANTERBURY,2271,9,0.4,2018-10-27 16:00
CANTON,5024,1,0.02,2018-10-27 16:00
CHAPLIN,1119,163,15.0,2018-10-27 16:00
CORNWALL,1202,27,2.0,2018-10-27 16:00
DANBURY,37251,9,0.02,2018-10-27 16:00
DURHAM,3126,221,7.0,2018-10-27 16:00
EAST HADDAM,4936,66,1.0,2018-10-27 16:00
EAST HAMPTON,6244,35,0.56,2018-10-27 16:00
EAST WINDSOR,6245,1,0.02,2018-10-27 16:00
EASTFORD,931,27,3.0,2018-10-27 16:00
GLASTONBURY,16033,2,0.01,2018-10-27 16:00
GOSHEN,1907,70,4.0,2018-10-27 16:00
GRANBY,4788,261,5.0,2018-10-27 16:00
GREENWICH,28183,10,0.04,2018-10-27 16:00
GUILFORD,11034,5,0.05,2018-10-27 16:00
HAMPTON,885,24,3.0,2018-10-27 16:00
HARTLAND,908,2,0.22,2018-10-27 16:00
HEBRON,3953,3,0.08,2018-10-27 16:00
KENT,2130,63,3.0,2018-10-27 16:00
KILLINGLY,8827,36,0.41,2018-10-27 16:00
KILLINGWORTH,2871,38,1.0,2018-10-27 16:00
LITCHFIELD,4724,239,5.0,2018-10-27 16:00
MANCHESTER,28975,10,0.03,2018-10-27 16:00
MANSFIELD,7787,135,2.0,2018-10-27 16:00
MIDDLETOWN,23068,20,0.09,2018-10-27 16:00
MONROE,7943,4,0.05,2018-10-27 16:00
MORRIS,1407,16,1.0,2018-10-27 16:00
NEW FAIRFIELD,6093,2,0.03,2018-10-27 16:00
NEW HARTFORD,3251,20,0.62,2018-10-27 16:00
NEW MILFORD,13966,10,0.07,2018-10-27 16:00
NEWTOWN,11379,34,0.3,2018-10-27 16:00
NORFOLK,1125,17,2.0,2018-10-27 16:00
NORTH STONINGTON,2594,15,0.58,2018-10-27 16:00
OLD LYME,5484,4,0.07,2018-10-27 16:00
PLAINFIELD,7236,3,0.04,2018-10-27 16:00
POMFRET,1863,13,0.7,2018-10-27 16:00
PORTLAND,4651,387,8.0,2018-10-27 16:00
REDDING,3736,4,0.11,2018-10-27 16:00
RIDGEFIELD,10884,90,0.83,2018-10-27 16:00
ROXBURY,1348,11,0.82,2018-10-27 16:00
SALEM,1967,10,0.51,2018-10-27 16:00
SCOTLAND,725,7,0.97,2018-10-27 16:00
SEYMOUR,7623,21,0.28,2018-10-27 16:00
SHARON,2172,41,2.0,2018-10-27 16:00
SOMERS,4063,1,0.02,2018-10-27 16:00
SOUTHBURY,9959,68,0.68,2018-10-27 16:00
STAFFORD,6292,80,1.0,2018-10-27 16:00
STAMFORD,60266,14,0.02,2018-10-27 16:00
STONINGTON,10825,16,0.15,2018-10-27 16:00
THOMASTON,3813,99,3.0,2018-10-27 16:00
THOMPSON,4654,40,0.86,2018-10-27 16:00
TOLLAND,6039,220,4.0,2018-10-27 16:00
WASHINGTON,2585,10,0.39,2018-10-27 16:00
WATERBURY,51729,16,0.03,2018-10-27 16:00
WATERTOWN,10207,3,0.03,2018-10-27 16:00
WESTPORT,12394,53,0.43,2018-10-27 16:00
WILLINGTON,2969,198,7.0,2018-10-27 16:00
WINCHESTER,6090,13,0.21,2018-10-27 16:00
WINDHAM,10263,44,0.43,2018-10-27 16:00
WOODBRIDGE,30,3,10.0,2018-10-27 16:00
WOODBURY,5181,80,2.0,2018-10-27 16:00
WOODSTOCK,4166,6,0.14,2018-10-27 16:00
ASHFORD,2171,114,5.0,2018-10-27 15:45
BARKHAMSTED,1810,4,0.22,2018-10-27 15:45
BETHANY,2364,613,26.0,2018-10-27 15:45
BETHLEHEM,1907,40,2.0,2018-10-27 15:45
BRIDGEWATER,963,3,0.31,2018-10-27 15:45
CANAAN,795,30,4.0,2018-10-27 15:45
CANTERBURY,2271,18,0.79,2018-10-27 15:45
CANTON,5024,1,0.02,2018-10-27 15:45
CHAPLIN,1119,71,6.0,2018-10-27 15:45
CORNWALL,1202,27,2.0,2018-10-27 15:45
DANBURY,37251,9,0.02,2018-10-27 15:45
DARIEN,8088,21,0.26,2018-10-27 15:45
DURHAM,3126,221,7.0,2018-10-27 15:45
EAST HADDAM,4936,66,1.0,2018-10-27 15:45
EAST HAMPTON,6244,10,0.16,2018-10-27 15:45
EAST WINDSOR,6245,1,0.02,2018-10-27 15:45
GOSHEN,1907,70,4.0,2018-10-27 15:45
GRANBY,4788,261,5.0,2018-10-27 15:45
GREENWICH,28183,10,0.04,2018-10-27 15:45
GUILFORD,11034,5,0.05,2018-10-27 15:45
HAMPTON,885,24,3.0,2018-10-27 15:45
HARTLAND,908,2,0.22,2018-10-27 15:45
HEBRON,3953,2,0.05,2018-10-27 15:45
KENT,2130,63,3.0,2018-10-27 15:45
KILLINGLY,8827,36,0.41,2018-10-27 15:45
KILLINGWORTH,2871,38,1.0,2018-10-27 15:45
LITCHFIELD,4724,238,5.0,2018-10-27 15:45
MADISON,9154,5,0.05,2018-10-27 15:45
MANCHESTER,28975,10,0.03,2018-10-27 15:45
MANSFIELD,7787,135,2.0,2018-10-27 15:45
MIDDLETOWN,23068,20,0.09,2018-10-27 15:45
MONROE,7943,4,0.05,2018-10-27 15:45
MORRIS,1407,16,1.0,2018-10-27 15:45
NEW FAIRFIELD,6093,2,0.03,2018-10-27 15:45
NEW HARTFORD,3251,20,0.62,2018-10-27 15:45
NEW MILFORD,13966,10,0.07,2018-10-27 15:45
NEWTOWN,11379,34,0.3,2018-10-27 15:45
NORFOLK,1125,17,2.0,2018-10-27 15:45
OLD LYME,5484,3,0.05,2018-10-27 15:45
PLAINFIELD,7236,2,0.03,2018-10-27 15:45
POMFRET,1863,13,0.7,2018-10-27 15:45
PORTLAND,4651,19,0.41,2018-10-27 15:45
REDDING,3736,4,0.11,2018-10-27 15:45
RIDGEFIELD,10884,119,1.0,2018-10-27 15:45
ROXBURY,1348,11,0.82,2018-10-27 15:45
SALEM,1967,10,0.51,2018-10-27 15:45
SCOTLAND,725,7,0.97,2018-10-27 15:45
SEYMOUR,7623,92,1.0,2018-10-27 15:45
SHARON,2172,37,2.0,2018-10-27 15:45
SOMERS,4063,1,0.02,2018-10-27 15:45
SOUTHBURY,9959,68,0.68,2018-10-27 15:45
STAFFORD,6292,35,0.56,2018-10-27 15:45
STAMFORD,60266,14,0.02,2018-10-27 15:45
STONINGTON,10825,16,0.15,2018-10-27 15:45
THOMASTON,3813,99,3.0,2018-10-27 15:45
THOMPSON,4654,40,0.86,2018-10-27 15:45
TOLLAND,6039,220,4.0,2018-10-27 15:45
WASHINGTON,2585,10,0.39,2018-10-27 15:45
WATERBURY,51729,17,0.03,2018-10-27 15:45
WATERTOWN,10207,3,0.03,2018-10-27 15:45
WESTPORT,12394,52,0.42,2018-10-27 15:45
WILLINGTON,2969,197,7.0,2018-10-27 15:45
WINCHESTER,6090,13,0.21,2018-10-27 15:45
WINDHAM,10263,44,0.43,2018-10-27 15:45
WOODBRIDGE,30,3,10.0,2018-10-27 15:45
WOODBURY,5181,80,2.0,2018-10-27 15:45
WOODSTOCK,4166,2,0.05,2018-10-27 15:45
ASHFORD,2171,114,5.0,2018-10-27 15:30
BARKHAMSTED,1810,4,0.22,2018-10-27 15:30
BETHANY,2364,613,26.0,2018-10-27 15:30
BETHLEHEM,1907,40,2.0,2018-10-27 15:30
BRIDGEWATER,963,3,0.31,2018-10-27 15:30
CANAAN,795,30,4.0,2018-10-27 15:30
CANTERBURY,2271,18,0.79,2018-10-27 15:30
CANTON,5024,1,0.02,2018-10-27 15:30
CHAPLIN,1119,24,2.0,2018-10-27 15:30
CORNWALL,1202,27,2.0,2018-10-27 15:30
DANBURY,37251,9,0.02,2018-10-27 15:30
DARIEN,8088,21,0.26,2018-10-27 15:30
EAST HADDAM,4936,42,0.85,2018-10-27 15:30
EAST HAMPTON,6244,9,0.14,2018-10-27 15:30
EAST WINDSOR,6245,1,0.02,2018-10-27 15:30
GOSHEN,1907,70,4.0,2018-10-27 15:30
GRANBY,4788,6,0.13,2018-10-27 15:30
GREENWICH,28183,10,0.04,2018-10-27 15:30
HAMPTON,885,24,3.0,2018-10-27 15:30
HARTLAND,908,2,0.22,2018-10-27 15:30
KENT,2130,63,3.0,2018-10-27 15:30
KILLINGLY,8827,36,0.41,2018-10-27 15:30
KILLINGWORTH,2871,27,0.94,2018-10-27 15:30
LITCHFIELD,4724,238,5.0,2018-10-27 15:30
MADISON,9154,5,0.05,2018-10-27 15:30
MANCHESTER,28975,1,0.0,2018-10-27 15:30
MANSFIELD,7787,278,4.0,2018-10-27 15:30
MIDDLETOWN,23068,20,0.09,2018-10-27 15:30
MONROE,7943,4,0.05,2018-10-27 15:30
MORRIS,1407,16,1.0,2018-10-27 15:30
NEW FAIRFIELD,6093,2,0.03,2018-10-27 15:30
NEW HARTFORD,3251,20,0.62,2018-10-27 15:30
NEW MILFORD,13966,10,0.07,2018-10-27 15:30
NEWTOWN,11379,34,0.3,2018-10-27 15:30
NORFOLK,1125,17,2.0,2018-10-27 15:30
OLD LYME,5484,4,0.07,2018-10-27 15:30
PLAINFIELD,7236,2,0.03,2018-10-27 15:30
PLYMOUTH,5774,82,1.0,2018-10-27 15:30
POMFRET,1863,13,0.7,2018-10-27 15:30
PORTLAND,4651,19,0.41,2018-10-27 15:30
REDDING,3736,4,0.11,2018-10-27 15:30
RIDGEFIELD,10884,119,1.0,2018-10-27 15:30
ROXBURY,1348,11,0.82,2018-10-27 15:30
SALEM,1967,14,0.71,2018-10-27 15:30
SEYMOUR,7623,92,1.0,2018-10-27 15:30
SHARON,2172,39,2.0,2018-10-27 15:30
SOMERS,4063,1,0.02,2018-10-27 15:30
SOUTHBURY,9959,68,0.68,2018-10-27 15:30
SOUTHINGTON,20030,1,0.0,2018-10-27 15:30
STAFFORD,6292,35,0.56,2018-10-27 15:30
STAMFORD,60266,14,0.02,2018-10-27 15:30
STONINGTON,10825,16,0.15,2018-10-27 15:30
THOMASTON,3813,99,3.0,2018-10-27 15:30
THOMPSON,4654,40,0.86,2018-10-27 15:30
TOLLAND,6039,220,4.0,2018-10-27 15:30
WASHINGTON,2585,9,0.35,2018-10-27 15:30
WATERBURY,51729,1,0.0,2018-10-27 15:30
WATERTOWN,10207,3,0.03,2018-10-27 15:30
WESTPORT,12394,52,0.42,2018-10-27 15:30
WILLINGTON,2969,197,7.0,2018-10-27 15:30
WINCHESTER,6090,13,0.21,2018-10-27 15:30
WOODBRIDGE,30,3,10.0,2018-10-27 15:30
WOODBURY,5181,80,2.0,2018-10-27 15:30
WOODSTOCK,4166,1,0.02,2018-10-27 15:30
ASHFORD,2171,114,5.0,2018-10-27 15:15
BARKHAMSTED,1810,4,0.22,2018-10-27 15:15
BETHANY,2364,613,26.0,2018-10-27 15:15
BETHEL,8683,60,0.69,2018-10-27 15:15
BETHLEHEM,1907,40,2.0,2018-10-27 15:15
BRIDGEWATER,963,3,0.31,2018-10-27 15:15
CANAAN,795,30,4.0,2018-10-27 15:15
CANTERBURY,2271,146,6.0,2018-10-27 15:15
CHAPLIN,1119,23,2.0,2018-10-27 15:15
CORNWALL,1202,27,2.0,2018-10-27 15:15
DANBURY,37251,40,0.11,2018-10-27 15:15
EAST HADDAM,4936,42,0.85,2018-10-27 15:15
EAST HAMPTON,6244,182,3.0,2018-10-27 15:15
EAST WINDSOR,6245,1,0.02,2018-10-27 15:15
GOSHEN,1907,70,4.0,2018-10-27 15:15
GREENWICH,28183,10,0.04,2018-10-27 15:15
HAMPTON,885,24,3.0,2018-10-27 15:15
HARTLAND,908,2,0.22,2018-10-27 15:15
KENT,2130,63,3.0,2018-10-27 15:15
KILLINGLY,8827,102,1.0,2018-10-27 15:15
KILLINGWORTH,2871,33,1.0,2018-10-27 15:15
LISBON,1881,5,0.27,2018-10-27 15:15
LITCHFIELD,4724,57,1.0,2018-10-27 15:15
MADISON,9154,5,0.05,2018-10-27 15:15
MANCHESTER,28975,1,0.0,2018-10-27 15:15
MANSFIELD,7787,278,4.0,2018-10-27 15:15
MIDDLETOWN,23068,1,0.0,2018-10-27 15:15
MONROE,7943,54,0.68,2018-10-27 15:15
MORRIS,1407,16,1.0,2018-10-27 15:15
NEW FAIRFIELD,6093,2,0.03,2018-10-27 15:15
NEW HARTFORD,3251,20,0.62,2018-10-27 15:15
NEW MILFORD,13966,10,0.07,2018-10-27 15:15
NEWTOWN,11379,34,0.3,2018-10-27 15:15
NORFOLK,1125,17,2.0,2018-10-27 15:15
OLD LYME,5484,3,0.05,2018-10-27 15:15
PLAINFIELD,7236,2,0.03,2018-10-27 15:15
PLYMOUTH,5774,82,1.0,2018-10-27 15:15
POMFRET,1863,13,0.7,2018-10-27 15:15
REDDING,3736,3,0.08,2018-10-27 15:15
RIDGEFIELD,10884,119,1.0,2018-10-27 15:15
ROXBURY,1348,11,0.82,2018-10-27 15:15
SALEM,1967,14,0.71,2018-10-27 15:15
SEYMOUR,7623,83,1.0,2018-10-27 15:15
SHARON,2172,39,2.0,2018-10-27 15:15
SIMSBURY,10850,46,0.42,2018-10-27 15:15
SOMERS,4063,1,0.02,2018-10-27 15:15
SOUTHBURY,9959,68,0.68,2018-10-27 15:15
STAFFORD,6292,1,0.02,2018-10-27 15:15
STAMFORD,60266,14,0.02,2018-10-27 15:15
STONINGTON,10825,16,0.15,2018-10-27 15:15
THOMASTON,3813,99,3.0,2018-10-27 15:15
THOMPSON,4654,40,0.86,2018-10-27 15:15
TOLLAND,6039,220,4.0,2018-10-27 15:15
WASHINGTON,2585,9,0.35,2018-10-27 15:15
WATERBURY,51729,2,0.0,2018-10-27 15:15
WATERTOWN,10207,3,0.03,2018-10-27 15:15
WESTPORT,12394,52,0.42,2018-10-27 15:15
WILLINGTON,2969,197,7.0,2018-10-27 15:15
WILTON,7640,5,0.07,2018-10-27 15:15
WINCHESTER,6090,13,0.21,2018-10-27 15:15
WOODBRIDGE,30,3,10.0,2018-10-27 15:15
WOODBURY,5181,80,2.0,2018-10-27 15:15
WOODSTOCK,4166,1,0.02,2018-10-27 15:15
ASHFORD,2171,114,5.0,2018-10-27 15:00
BARKHAMSTED,1810,4,0.22,2018-10-27 15:00
BETHANY,2364,613,26.0,2018-10-27 15:00
BETHEL,8683,60,0.69,2018-10-27 15:00
BETHLEHEM,1907,40,2.0,2018-10-27 15:00
BRIDGEWATER,963,3,0.31,2018-10-27 15:00
BROOKLYN,3666,86,2.0,2018-10-27 15:00
CANAAN,795,30,4.0,2018-10-27 15:00
CANTERBURY,2271,147,6.0,2018-10-27 15:00
CHAPLIN,1119,23,2.0,2018-10-27 15:00
CORNWALL,1202,27,2.0,2018-10-27 15:00
DANBURY,37251,40,0.11,2018-10-27 15:00
EAST HADDAM,4936,42,0.85,2018-10-27 15:00
EAST HAMPTON,6244,181,3.0,2018-10-27 15:00
EAST WINDSOR,6245,1,0.02,2018-10-27 15:00
GOSHEN,1907,70,4.0,2018-10-27 15:00
GREENWICH,28183,2,0.01,2018-10-27 15:00
HAMPTON,885,70,8.0,2018-10-27 15:00
HARTLAND,908,1,0.11,2018-10-27 15:00
KENT,2130,63,3.0,2018-10-27 15:00
KILLINGLY,8827,113,1.0,2018-10-27 15:00
KILLINGWORTH,2871,6,0.21,2018-10-27 15:00
LISBON,1881,5,0.27,2018-10-27 15:00
LITCHFIELD,4724,57,1.0,2018-10-27 15:00
MADISON,9154,5,0.05,2018-10-27 15:00
MANSFIELD,7787,278,4.0,2018-10-27 15:00
MONROE,7943,54,0.68,2018-10-27 15:00
MORRIS,1407,16,1.0,2018-10-27 15:00
NEW FAIRFIELD,6093,2,0.03,2018-10-27 15:00
NEW HARTFORD,3251,20,0.62,2018-10-27 15:00
NEW MILFORD,13966,10,0.07,2018-10-27 15:00
NEWTOWN,11379,34,0.3,2018-10-27 15:00
NORFOLK,1125,17,2.0,2018-10-27 15:00
NORTH STONINGTON,2594,1,0.04,2018-10-27 15:00
OLD LYME,5484,4,0.07,2018-10-27 15:00
PLAINFIELD,7236,2,0.03,2018-10-27 15:00
PLYMOUTH,5774,82,1.0,2018-10-27 15:00
POMFRET,1863,13,0.7,2018-10-27 15:00
REDDING,3736,3,0.08,2018-10-27 15:00
RIDGEFIELD,10884,119,1.0,2018-10-27 15:00
ROXBURY,1348,12,0.89,2018-10-27 15:00
SALEM,1967,14,0.71,2018-10-27 15:00
SEYMOUR,7623,82,1.0,2018-10-27 15:00
SHARON,2172,39,2.0,2018-10-27 15:00
SIMSBURY,10850,46,0.42,2018-10-27 15:00
SOUTHBURY,9959,68,0.68,2018-10-27 15:00
STAMFORD,60266,14,0.02,2018-10-27 15:00
STONINGTON,10825,16,0.15,2018-10-27 15:00
THOMASTON,3813,99,3.0,2018-10-27 15:00
THOMPSON,4654,39,0.84,2018-10-27 15:00
TOLLAND,6039,220,4.0,2018-10-27 15:00
WASHINGTON,2585,9,0.35,2018-10-27 15:00
WATERBURY,51729,2,0.0,2018-10-27 15:00
WATERTOWN,10207,3,0.03,2018-10-27 15:00
WESTPORT,12394,52,0.42,2018-10-27 15:00
WILLINGTON,2969,197,7.0,2018-10-27 15:00
WILTON,7640,5,0.07,2018-10-27 15:00
WINCHESTER,6090,13,0.21,2018-10-27 15:00
WOODBRIDGE,30,3,10.0,2018-10-27 15:00
WOODBURY,5181,80,2.0,2018-10-27 15:00
WOODSTOCK,4166,2,0.05,2018-10-27 15:00
ASHFORD,2171,114,5.0,2018-10-27 14:45
BARKHAMSTED,1810,4,0.22,2018-10-27 14:45
BETHANY,2364,59,2.0,2018-10-27 14:45
BETHEL,8683,60,0.69,2018-10-27 14:45
BETHLEHEM,1907,39,2.0,2018-10-27 14:45
BRIDGEWATER,963,3,0.31,2018-10-27 14:45
BROOKLYN,3666,86,2.0,2018-10-27 14:45
CANAAN,795,30,4.0,2018-10-27 14:45
CANTERBURY,2271,147,6.0,2018-10-27 14:45
CORNWALL,1202,27,2.0,2018-10-27 14:45
DANBURY,37251,40,0.11,2018-10-27 14:45
EAST HADDAM,4936,42,0.85,2018-10-27 14:45
EAST HAMPTON,6244,181,3.0,2018-10-27 14:45
EAST WINDSOR,6245,1,0.02,2018-10-27 14:45
GOSHEN,1907,302,16.0,2018-10-27 14:45
GREENWICH,28183,3,0.01,2018-10-27 14:45
HAMPTON,885,45,5.0,2018-10-27 14:45
KENT,2130,63,3.0,2018-10-27 14:45
KILLINGLY,8827,113,1.0,2018-10-27 14:45
KILLINGWORTH,2871,6,0.21,2018-10-27 14:45
LISBON,1881,5,0.27,2018-10-27 14:45
LITCHFIELD,4724,116,2.0,2018-10-27 14:45
MADISON,9154,5,0.05,2018-10-27 14:45
MANSFIELD,7787,149,2.0,2018-10-27 14:45
MONROE,7943,54,0.68,2018-10-27 14:45
MORRIS,1407,37,3.0,2018-10-27 14:45
NEW FAIRFIELD,6093,2,0.03,2018-10-27 14:45
NEW HARTFORD,3251,20,0.62,2018-10-27 14:45
NEW MILFORD,13966,8,0.06,2018-10-27 14:45
NEWTOWN,11379,34,0.3,2018-10-27 14:45
NORFOLK,1125,17,2.0,2018-10-27 14:45
NORTH STONINGTON,2594,1,0.04,2018-10-27 14:45
OLD LYME,5484,329,6.0,2018-10-27 14:45
PLAINFIELD,7236,2,0.03,2018-10-27 14:45
PLYMOUTH,5774,82,1.0,2018-10-27 14:45
POMFRET,1863,1,0.05,2018-10-27 14:45
REDDING,3736,3,0.08,2018-10-27 14:45
RIDGEFIELD,10884,119,1.0,2018-10-27 14:45
ROXBURY,1348,12,0.89,2018-10-27 14:45
SALEM,1967,43,2.0,2018-10-27 14:45
SEYMOUR,7623,72,0.94,2018-10-27 14:45
SHARON,2172,39,2.0,2018-10-27 14:45
SIMSBURY,10850,46,0.42,2018-10-27 14:45
SOUTHBURY,9959,68,0.68,2018-10-27 14:45
STAMFORD,60266,15,0.02,2018-10-27 14:45
STONINGTON,10825,16,0.15,2018-10-27 14:45
THOMASTON,3813,98,3.0,2018-10-27 14:45
THOMPSON,4654,39,0.84,2018-10-27 14:45
TOLLAND,6039,220,4.0,2018-10-27 14:45
TORRINGTON,18759,8,0.04,2018-10-27 14:45
WASHINGTON,2585,9,0.35,2018-10-27 14:45
WATERTOWN,10207,3,0.03,2018-10-27 14:45
WESTPORT,12394,66,0.53,2018-10-27 14:45
WILLINGTON,2969,197,7.0,2018-10-27 14:45
WINCHESTER,6090,13,0.21,2018-10-27 14:45
WOODBURY,5181,80,2.0,2018-10-27 14:45
WOODSTOCK,4166,2,0.05,2018-10-27 14:45
ASHFORD,2171,14,0.64,2018-10-27 14:30
BARKHAMSTED,1810,21,1.0,2018-10-27 14:30
BETHANY,2364,59,2.0,2018-10-27 14:30
BETHEL,8683,60,0.69,2018-10-27 14:30
BETHLEHEM,1907,39,2.0,2018-10-27 14:30
BRIDGEWATER,963,3,0.31,2018-10-27 14:30
BROOKLYN,3666,86,2.0,2018-10-27 14:30
CANAAN,795,30,4.0,2018-10-27 14:30
CANTERBURY,2271,149,7.0,2018-10-27 14:30
CORNWALL,1202,27,2.0,2018-10-27 14:30
DANBURY,37251,35,0.09,2018-10-27 14:30
EAST HADDAM,4936,42,0.85,2018-10-27 14:30
EAST HARTFORD,23271,1,0.0,2018-10-27 14:30
EAST WINDSOR,6245,1,0.02,2018-10-27 14:30
GOSHEN,1907,302,16.0,2018-10-27 14:30
GREENWICH,28183,3,0.01,2018-10-27 14:30
HAMPTON,885,53,6.0,2018-10-27 14:30
KENT,2130,63,3.0,2018-10-27 14:30
KILLINGLY,8827,122,1.0,2018-10-27 14:30
KILLINGWORTH,2871,6,0.21,2018-10-27 14:30
LISBON,1881,5,0.27,2018-10-27 14:30
LITCHFIELD,4724,116,2.0,2018-10-27 14:30
MADISON,9154,5,0.05,2018-10-27 14:30
MANSFIELD,7787,149,2.0,2018-10-27 14:30
MONROE,7943,54,0.68,2018-10-27 14:30
MORRIS,1407,37,3.0,2018-10-27 14:30
NEW FAIRFIELD,6093,2,0.03,2018-10-27 14:30
