Town,Total Cust.,Cust. Out,% Out,timestamp
TORRINGTON,18759,114,0.61,2018-10-16 02:30
VOLUNTOWN,1308,1,0.08,2018-10-16 02:30
WESTPORT,12394,1,0.01,2018-10-16 02:30
WILTON,7640,1,0.01,2018-10-16 02:30
WOODSTOCK,4166,1,0.02,2018-10-16 02:30
ASHFORD,2171,6,0.28,2018-10-16 02:15
BLOOMFIELD,10605,5,0.05,2018-10-16 02:15
BROOKLYN,3666,2,0.05,2018-10-16 02:15
CANTERBURY,2271,37,2.0,2018-10-16 02:15
CLINTON,7134,1,0.01,2018-10-16 02:15
COLCHESTER,7227,11,0.15,2018-10-16 02:15
COLEBROOK,821,6,0.73,2018-10-16 02:15
COLUMBIA,2486,1,0.04,2018-10-16 02:15
EAST HADDAM,4936,30,0.61,2018-10-16 02:15
GREENWICH,28183,146,0.52,2018-10-16 02:15
GRISWOLD,3402,1,0.03,2018-10-16 02:15
HEBRON,3953,3,0.08,2018-10-16 02:15
KILLINGLY,8827,12,0.14,2018-10-16 02:15
LEDYARD,6779,45,0.66,2018-10-16 02:15
MARLBOROUGH,2641,38,1.0,2018-10-16 02:15
MIDDLEBURY,3483,1028,30.0,2018-10-16 02:15
MIDDLETOWN,23068,36,0.16,2018-10-16 02:15
MONTVILLE,8041,147,2.0,2018-10-16 02:15
NAUGATUCK,14431,87,0.6,2018-10-16 02:15
NORTH STONINGTON,2594,824,32.0,2018-10-16 02:15
NORWALK,31204,1,0.0,2018-10-16 02:15
PLAINFIELD,7236,214,3.0,2018-10-16 02:15
PRESTON,2226,40,2.0,2018-10-16 02:15
PROSPECT,4147,11,0.27,2018-10-16 02:15
PUTNAM,5254,1,0.02,2018-10-16 02:15
SALEM,1967,27,1.0,2018-10-16 02:15
SCOTLAND,725,9,1.0,2018-10-16 02:15
SIMSBURY,10850,41,0.38,2018-10-16 02:15
STAMFORD,60266,34,0.06,2018-10-16 02:15
STERLING,1661,19,1.0,2018-10-16 02:15
STONINGTON,10825,148,1.0,2018-10-16 02:15
THOMPSON,4654,1,0.02,2018-10-16 02:15
TORRINGTON,18759,114,0.61,2018-10-16 02:15
VOLUNTOWN,1308,2,0.15,2018-10-16 02:15
WESTON,3889,22,0.57,2018-10-16 02:15
WESTPORT,12394,2,0.02,2018-10-16 02:15
WILTON,7640,1,0.01,2018-10-16 02:15
WOODSTOCK,4166,1,0.02,2018-10-16 02:15
ASHFORD,2171,6,0.28,2018-10-16 02:00
BLOOMFIELD,10605,19,0.18,2018-10-16 02:00
BRISTOL,29732,1,0.0,2018-10-16 02:00
BROOKLYN,3666,2,0.05,2018-10-16 02:00
BURLINGTON,3907,16,0.41,2018-10-16 02:00
CANTERBURY,2271,37,2.0,2018-10-16 02:00
CLINTON,7134,1,0.01,2018-10-16 02:00
COLCHESTER,7227,11,0.15,2018-10-16 02:00
COLEBROOK,821,6,0.73,2018-10-16 02:00
COLUMBIA,2486,1,0.04,2018-10-16 02:00
EAST HADDAM,4936,30,0.61,2018-10-16 02:00
GREENWICH,28183,146,0.52,2018-10-16 02:00
GRISWOLD,3402,1,0.03,2018-10-16 02:00
HEBRON,3953,3,0.08,2018-10-16 02:00
KILLINGLY,8827,14,0.16,2018-10-16 02:00
LEDYARD,6779,45,0.66,2018-10-16 02:00
MARLBOROUGH,2641,38,1.0,2018-10-16 02:00
MIDDLETOWN,23068,4,0.02,2018-10-16 02:00
MONTVILLE,8041,150,2.0,2018-10-16 02:00
NORTH STONINGTON,2594,824,32.0,2018-10-16 02:00
NORWALK,31204,1,0.0,2018-10-16 02:00
PLAINFIELD,7236,214,3.0,2018-10-16 02:00
PRESTON,2226,40,2.0,2018-10-16 02:00
PROSPECT,4147,11,0.27,2018-10-16 02:00
PUTNAM,5254,1,0.02,2018-10-16 02:00
SALEM,1967,27,1.0,2018-10-16 02:00
SCOTLAND,725,9,1.0,2018-10-16 02:00
SIMSBURY,10850,1,0.01,2018-10-16 02:00
STAMFORD,60266,34,0.06,2018-10-16 02:00
STERLING,1661,19,1.0,2018-10-16 02:00
STONINGTON,10825,148,1.0,2018-10-16 02:00
THOMPSON,4654,1,0.02,2018-10-16 02:00
TORRINGTON,18759,114,0.61,2018-10-16 02:00
VOLUNTOWN,1308,2,0.15,2018-10-16 02:00
WESTON,3889,22,0.57,2018-10-16 02:00
WESTPORT,12394,2,0.02,2018-10-16 02:00
WILTON,7640,1,0.01,2018-10-16 02:00
WOODSTOCK,4166,1,0.02,2018-10-16 02:00
ASHFORD,2171,2,0.09,2018-10-16 01:45
BLOOMFIELD,10605,19,0.18,2018-10-16 01:45
BROOKLYN,3666,2,0.05,2018-10-16 01:45
BURLINGTON,3907,16,0.41,2018-10-16 01:45
CANTERBURY,2271,37,2.0,2018-10-16 01:45
CLINTON,7134,1,0.01,2018-10-16 01:45
COLCHESTER,7227,11,0.15,2018-10-16 01:45
COLEBROOK,821,6,0.73,2018-10-16 01:45
COLUMBIA,2486,1,0.04,2018-10-16 01:45
EAST HADDAM,4936,30,0.61,2018-10-16 01:45
GREENWICH,28183,146,0.52,2018-10-16 01:45
GRISWOLD,3402,1,0.03,2018-10-16 01:45
HEBRON,3953,2,0.05,2018-10-16 01:45
KILLINGLY,8827,11,0.12,2018-10-16 01:45
MARLBOROUGH,2641,38,1.0,2018-10-16 01:45
MIDDLETOWN,23068,3,0.01,2018-10-16 01:45
MONTVILLE,8041,150,2.0,2018-10-16 01:45
NEW FAIRFIELD,6093,42,0.69,2018-10-16 01:45
NORTH STONINGTON,2594,3,0.12,2018-10-16 01:45
NORWALK,31204,1,0.0,2018-10-16 01:45
PLAINFIELD,7236,27,0.37,2018-10-16 01:45
PRESTON,2226,40,2.0,2018-10-16 01:45
PROSPECT,4147,11,0.27,2018-10-16 01:45
PUTNAM,5254,1,0.02,2018-10-16 01:45
SALEM,1967,27,1.0,2018-10-16 01:45
SCOTLAND,725,9,1.0,2018-10-16 01:45
STAMFORD,60266,34,0.06,2018-10-16 01:45
STERLING,1661,19,1.0,2018-10-16 01:45
STONINGTON,10825,1,0.01,2018-10-16 01:45
THOMPSON,4654,1,0.02,2018-10-16 01:45
TORRINGTON,18759,114,0.61,2018-10-16 01:45
VOLUNTOWN,1308,1,0.08,2018-10-16 01:45
WESTON,3889,22,0.57,2018-10-16 01:45
WESTPORT,12394,2,0.02,2018-10-16 01:45
WILTON,7640,1,0.01,2018-10-16 01:45
ASHFORD,2171,1,0.05,2018-10-16 01:30
BLOOMFIELD,10605,19,0.18,2018-10-16 01:30
BRIDGEWATER,963,11,1.0,2018-10-16 01:30
BROOKLYN,3666,2,0.05,2018-10-16 01:30
BURLINGTON,3907,16,0.41,2018-10-16 01:30
CANTERBURY,2271,37,2.0,2018-10-16 01:30
CLINTON,7134,1,0.01,2018-10-16 01:30
COLCHESTER,7227,11,0.15,2018-10-16 01:30
COLEBROOK,821,6,0.73,2018-10-16 01:30
EAST HADDAM,4936,30,0.61,2018-10-16 01:30
GREENWICH,28183,123,0.44,2018-10-16 01:30
GRISWOLD,3402,1,0.03,2018-10-16 01:30
HEBRON,3953,2,0.05,2018-10-16 01:30
MARLBOROUGH,2641,38,1.0,2018-10-16 01:30
MIDDLETOWN,23068,2,0.01,2018-10-16 01:30
MONTVILLE,8041,89,1.0,2018-10-16 01:30
NEW FAIRFIELD,6093,42,0.69,2018-10-16 01:30
NEWTOWN,11379,13,0.11,2018-10-16 01:30
NORTH STONINGTON,2594,1,0.04,2018-10-16 01:30
NORWALK,31204,1,0.0,2018-10-16 01:30
PLAINFIELD,7236,27,0.37,2018-10-16 01:30
PROSPECT,4147,11,0.27,2018-10-16 01:30
SALEM,1967,27,1.0,2018-10-16 01:30
SCOTLAND,725,9,1.0,2018-10-16 01:30
STAMFORD,60266,81,0.13,2018-10-16 01:30
STERLING,1661,19,1.0,2018-10-16 01:30
THOMPSON,4654,1,0.02,2018-10-16 01:30
TORRINGTON,18759,114,0.61,2018-10-16 01:30
VOLUNTOWN,1308,1,0.08,2018-10-16 01:30
WESTON,3889,22,0.57,2018-10-16 01:30
WESTPORT,12394,2,0.02,2018-10-16 01:30
WILTON,7640,1,0.01,2018-10-16 01:30
ASHFORD,2171,1,0.05,2018-10-16 01:15
BLOOMFIELD,10605,19,0.18,2018-10-16 01:15
BRIDGEWATER,963,11,1.0,2018-10-16 01:15
BURLINGTON,3907,7,0.18,2018-10-16 01:15
CANTERBURY,2271,36,2.0,2018-10-16 01:15
CLINTON,7134,1,0.01,2018-10-16 01:15
COLCHESTER,7227,11,0.15,2018-10-16 01:15
COLEBROOK,821,6,0.73,2018-10-16 01:15
EAST HADDAM,4936,30,0.61,2018-10-16 01:15
GREENWICH,28183,123,0.44,2018-10-16 01:15
HEBRON,3953,2,0.05,2018-10-16 01:15
KILLINGLY,8827,1,0.01,2018-10-16 01:15
MARLBOROUGH,2641,38,1.0,2018-10-16 01:15
MIDDLETOWN,23068,1,0.0,2018-10-16 01:15
MONTVILLE,8041,1,0.01,2018-10-16 01:15
NEW FAIRFIELD,6093,42,0.69,2018-10-16 01:15
NEWTOWN,11379,13,0.11,2018-10-16 01:15
NORWALK,31204,1,0.0,2018-10-16 01:15
PROSPECT,4147,11,0.27,2018-10-16 01:15
SCOTLAND,725,9,1.0,2018-10-16 01:15
STAMFORD,60266,81,0.13,2018-10-16 01:15
TORRINGTON,18759,114,0.61,2018-10-16 01:15
WESTON,3889,22,0.57,2018-10-16 01:15
WESTPORT,12394,2,0.02,2018-10-16 01:15
WILTON,7640,1,0.01,2018-10-16 01:15
ASHFORD,2171,1,0.05,2018-10-16 01:00
BLOOMFIELD,10605,19,0.18,2018-10-16 01:00
BRIDGEWATER,963,11,1.0,2018-10-16 01:00
BURLINGTON,3907,1,0.03,2018-10-16 01:00
CLINTON,7134,1,0.01,2018-10-16 01:00
COLCHESTER,7227,11,0.15,2018-10-16 01:00
COLEBROOK,821,1,0.12,2018-10-16 01:00
EAST HADDAM,4936,30,0.61,2018-10-16 01:00
GREENWICH,28183,123,0.44,2018-10-16 01:00
HEBRON,3953,2,0.05,2018-10-16 01:00
MARLBOROUGH,2641,25,0.95,2018-10-16 01:00
MONTVILLE,8041,1,0.01,2018-10-16 01:00
NORWALK,31204,1,0.0,2018-10-16 01:00
PROSPECT,4147,11,0.27,2018-10-16 01:00
SCOTLAND,725,1,0.14,2018-10-16 01:00
STAMFORD,60266,81,0.13,2018-10-16 01:00
TORRINGTON,18759,114,0.61,2018-10-16 01:00
WESTON,3889,22,0.57,2018-10-16 01:00
WESTPORT,12394,2,0.02,2018-10-16 01:00
WILTON,7640,1,0.01,2018-10-16 01:00
ASHFORD,2171,1,0.05,2018-10-16 00:45
BRIDGEWATER,963,11,1.0,2018-10-16 00:45
BURLINGTON,3907,1,0.03,2018-10-16 00:45
COLCHESTER,7227,11,0.15,2018-10-16 00:45
EAST HADDAM,4936,1,0.02,2018-10-16 00:45
GREENWICH,28183,104,0.37,2018-10-16 00:45
HEBRON,3953,2,0.05,2018-10-16 00:45
MARLBOROUGH,2641,24,0.91,2018-10-16 00:45
MERIDEN,27828,2,0.01,2018-10-16 00:45
NORWALK,31204,1,0.0,2018-10-16 00:45
PROSPECT,4147,1,0.02,2018-10-16 00:45
SCOTLAND,725,1,0.14,2018-10-16 00:45
STAMFORD,60266,81,0.13,2018-10-16 00:45
TORRINGTON,18759,114,0.61,2018-10-16 00:45
WESTON,3889,22,0.57,2018-10-16 00:45
WILTON,7640,1,0.01,2018-10-16 00:45
WINDHAM,10263,82,0.8,2018-10-16 00:45
ASHFORD,2171,1,0.05,2018-10-16 00:30
BOLTON,2252,8,0.36,2018-10-16 00:30
BRIDGEWATER,963,11,1.0,2018-10-16 00:30
ELLINGTON,7712,10,0.13,2018-10-16 00:30
GREENWICH,28183,104,0.37,2018-10-16 00:30
MERIDEN,27828,2,0.01,2018-10-16 00:30
PROSPECT,4147,1,0.02,2018-10-16 00:30
SCOTLAND,725,1,0.14,2018-10-16 00:30
STAMFORD,60266,81,0.13,2018-10-16 00:30
TOLLAND,6039,306,5.0,2018-10-16 00:30
TORRINGTON,18759,114,0.61,2018-10-16 00:30
WESTON,3889,22,0.57,2018-10-16 00:30
WINDHAM,10263,82,0.8,2018-10-16 00:30
ASHFORD,2171,1,0.05,2018-10-16 00:15
BOLTON,2252,8,0.36,2018-10-16 00:15
BRIDGEWATER,963,11,1.0,2018-10-16 00:15
ELLINGTON,7712,10,0.13,2018-10-16 00:15
GREENWICH,28183,1722,6.0,2018-10-16 00:15
MERIDEN,27828,2,0.01,2018-10-16 00:15
PROSPECT,4147,1,0.02,2018-10-16 00:15
STAMFORD,60266,2,0.0,2018-10-16 00:15
TOLLAND,6039,306,5.0,2018-10-16 00:15
TORRINGTON,18759,114,0.61,2018-10-16 00:15
WESTON,3889,4,0.1,2018-10-16 00:15
WINDHAM,10263,82,0.8,2018-10-16 00:15
ASHFORD,2171,1,0.05,2018-10-16 00:00
BOLTON,2252,8,0.36,2018-10-16 00:00
BRIDGEWATER,963,11,1.0,2018-10-16 00:00
ELLINGTON,7712,10,0.13,2018-10-16 00:00
LEDYARD,6779,3,0.04,2018-10-16 00:00
MERIDEN,27828,2,0.01,2018-10-16 00:00
PROSPECT,4147,1,0.02,2018-10-16 00:00
TOLLAND,6039,306,5.0,2018-10-16 00:00
WINDHAM,10263,82,0.8,2018-10-16 00:00
