Town,Total Cust.,Cust. Out,% Out,timestamp
WINDHAM,5243,30,0.57,2019-01-09 10:00
ALEXANDRIA,859,8,0.93,2019-01-09 09:45
BARNSTEAD,1592,1,0.06,2019-01-09 09:45
BELMONT,4209,130,3.0,2019-01-09 09:45
BETHLEHEM,1748,1,0.06,2019-01-09 09:45
BRIDGEWATER,823,624,76.0,2019-01-09 09:45
BRISTOL,2737,190,7.0,2019-01-09 09:45
BROOKFIELD,341,1,0.29,2019-01-09 09:45
CLAREMONT,6606,312,5.0,2019-01-09 09:45
CORNISH,518,207,40.0,2019-01-09 09:45
CROYDON,486,219,45.0,2019-01-09 09:45
DANBURY,682,25,4.0,2019-01-09 09:45
EFFINGHAM,1302,100,8.0,2019-01-09 09:45
ENFIELD,62,49,79.0,2019-01-09 09:45
FREEDOM,2395,14,0.58,2019-01-09 09:45
GILFORD,5806,498,9.0,2019-01-09 09:45
GILMANTON,485,4,0.82,2019-01-09 09:45
GOFFSTOWN,7649,1,0.01,2019-01-09 09:45
GRAFTON,405,37,9.0,2019-01-09 09:45
GRANTHAM,2186,1099,50.0,2019-01-09 09:45
HARRISVILLE,794,59,7.0,2019-01-09 09:45
HEBRON,676,311,46.0,2019-01-09 09:45
HILL,11,9,82.0,2019-01-09 09:45
HILLSBOROUGH,3312,1,0.03,2019-01-09 09:45
HOOKSETT,7002,3,0.04,2019-01-09 09:45
LACONIA,12171,743,6.0,2019-01-09 09:45
LOUDON,2574,25,0.97,2019-01-09 09:45
LYME,635,5,0.79,2019-01-09 09:45
MARLBOROUGH,1245,11,0.88,2019-01-09 09:45
MIDDLETON,975,52,5.0,2019-01-09 09:45
NELSON,501,3,0.6,2019-01-09 09:45
NEWPORT,3462,218,6.0,2019-01-09 09:45
ORANGE,16,1,6.0,2019-01-09 09:45
ORFORD,483,481,100.0,2019-01-09 09:45
OSSIPEE,3216,160,5.0,2019-01-09 09:45
PITTSFIELD,1944,124,6.0,2019-01-09 09:45
PLYMOUTH,5,3,60.0,2019-01-09 09:45
PORTSMOUTH,13940,2,0.01,2019-01-09 09:45
ROXBURY,124,9,7.0,2019-01-09 09:45
SPRINGFIELD,687,129,19.0,2019-01-09 09:45
SUGAR HILL,424,1,0.24,2019-01-09 09:45
TILTON,2497,166,7.0,2019-01-09 09:45
UNITY,269,18,7.0,2019-01-09 09:45
WARNER,1667,1,0.06,2019-01-09 09:45
WINDHAM,5243,30,0.57,2019-01-09 09:45
ALEXANDRIA,859,8,0.93,2019-01-09 09:30
BARNSTEAD,1592,1,0.06,2019-01-09 09:30
BRIDGEWATER,823,624,76.0,2019-01-09 09:30
BRISTOL,2737,190,7.0,2019-01-09 09:30
BROOKFIELD,341,1,0.29,2019-01-09 09:30
CLAREMONT,6606,280,4.0,2019-01-09 09:30
CORNISH,518,207,40.0,2019-01-09 09:30
CROYDON,486,218,45.0,2019-01-09 09:30
DANBURY,682,25,4.0,2019-01-09 09:30
EFFINGHAM,1302,85,7.0,2019-01-09 09:30
ENFIELD,62,49,79.0,2019-01-09 09:30
FREEDOM,2395,14,0.58,2019-01-09 09:30
GILFORD,5806,397,7.0,2019-01-09 09:30
GILMANTON,485,4,0.82,2019-01-09 09:30
GOFFSTOWN,7649,1,0.01,2019-01-09 09:30
GRAFTON,405,36,9.0,2019-01-09 09:30
GRANTHAM,2186,1014,46.0,2019-01-09 09:30
HEBRON,676,311,46.0,2019-01-09 09:30
HILL,11,9,82.0,2019-01-09 09:30
HOOKSETT,7002,3,0.04,2019-01-09 09:30
LACONIA,12171,743,6.0,2019-01-09 09:30
LOUDON,2574,25,0.97,2019-01-09 09:30
LYME,635,1,0.16,2019-01-09 09:30
MIDDLETON,975,52,5.0,2019-01-09 09:30
NEW HAMPTON,598,33,6.0,2019-01-09 09:30
NEWPORT,3462,218,6.0,2019-01-09 09:30
ORANGE,16,1,6.0,2019-01-09 09:30
OSSIPEE,3216,54,2.0,2019-01-09 09:30
PITTSFIELD,1944,124,6.0,2019-01-09 09:30
PLYMOUTH,5,3,60.0,2019-01-09 09:30
PORTSMOUTH,13940,2,0.01,2019-01-09 09:30
SPRINGFIELD,687,128,19.0,2019-01-09 09:30
TILTON,2497,162,6.0,2019-01-09 09:30
UNITY,269,1,0.37,2019-01-09 09:30
WARNER,1667,1,0.06,2019-01-09 09:30
WINDHAM,5243,30,0.57,2019-01-09 09:30
ALEXANDRIA,859,8,0.93,2019-01-09 09:15
BARNSTEAD,1592,1,0.06,2019-01-09 09:15
BROOKFIELD,341,1,0.29,2019-01-09 09:15
CLAREMONT,6606,296,4.0,2019-01-09 09:15
CORNISH,518,207,40.0,2019-01-09 09:15
CROYDON,486,218,45.0,2019-01-09 09:15
DANBURY,682,25,4.0,2019-01-09 09:15
EFFINGHAM,1302,72,6.0,2019-01-09 09:15
ENFIELD,62,8,13.0,2019-01-09 09:15
GILFORD,5806,399,7.0,2019-01-09 09:15
GILMANTON,485,4,0.82,2019-01-09 09:15
GOFFSTOWN,7649,1,0.01,2019-01-09 09:15
GRAFTON,405,35,9.0,2019-01-09 09:15
GRANTHAM,2186,539,25.0,2019-01-09 09:15
HILL,11,9,82.0,2019-01-09 09:15
HOOKSETT,7002,3,0.04,2019-01-09 09:15
LACONIA,12171,747,6.0,2019-01-09 09:15
LOUDON,2574,12,0.47,2019-01-09 09:15
LYME,635,1,0.16,2019-01-09 09:15
MIDDLETON,975,52,5.0,2019-01-09 09:15
NEW HAMPTON,598,33,6.0,2019-01-09 09:15
NEWPORT,3462,218,6.0,2019-01-09 09:15
ORANGE,16,1,6.0,2019-01-09 09:15
PITTSFIELD,1944,124,6.0,2019-01-09 09:15
PORTSMOUTH,13940,2,0.01,2019-01-09 09:15
SPRINGFIELD,687,11,2.0,2019-01-09 09:15
TILTON,2497,155,6.0,2019-01-09 09:15
WARNER,1667,1,0.06,2019-01-09 09:15
ALEXANDRIA,859,2,0.23,2019-01-09 09:00
BARNSTEAD,1592,1,0.06,2019-01-09 09:00
BELMONT,4209,25,0.59,2019-01-09 09:00
CLAREMONT,6606,281,4.0,2019-01-09 09:00
CORNISH,518,86,17.0,2019-01-09 09:00
CROYDON,486,218,45.0,2019-01-09 09:00
DANBURY,682,17,2.0,2019-01-09 09:00
ENFIELD,62,8,13.0,2019-01-09 09:00
FREEDOM,2395,1,0.04,2019-01-09 09:00
GILFORD,5806,956,16.0,2019-01-09 09:00
GILMANTON,485,4,0.82,2019-01-09 09:00
GOFFSTOWN,7649,1,0.01,2019-01-09 09:00
GRAFTON,405,1,0.25,2019-01-09 09:00
GRANTHAM,2186,455,21.0,2019-01-09 09:00
HILL,11,3,27.0,2019-01-09 09:00
HOOKSETT,7002,3,0.04,2019-01-09 09:00
LACONIA,12171,353,3.0,2019-01-09 09:00
LOUDON,2574,12,0.47,2019-01-09 09:00
LYME,635,1,0.16,2019-01-09 09:00
MADBURY,881,13,1.0,2019-01-09 09:00
MIDDLETON,975,42,4.0,2019-01-09 09:00
NEW HAMPTON,598,33,6.0,2019-01-09 09:00
NEWPORT,3462,9,0.26,2019-01-09 09:00
ORANGE,16,1,6.0,2019-01-09 09:00
PITTSFIELD,1944,107,6.0,2019-01-09 09:00
SPRINGFIELD,687,11,2.0,2019-01-09 09:00
TILTON,2497,44,2.0,2019-01-09 09:00
WARNER,1667,1,0.06,2019-01-09 09:00
ALEXANDRIA,859,1,0.12,2019-01-09 08:45
BARNSTEAD,1592,1,0.06,2019-01-09 08:45
BELMONT,4209,25,0.59,2019-01-09 08:45
CLAREMONT,6606,280,4.0,2019-01-09 08:45
CORNISH,518,12,2.0,2019-01-09 08:45
CROYDON,486,218,45.0,2019-01-09 08:45
DANBURY,682,4,0.59,2019-01-09 08:45
ENFIELD,62,8,13.0,2019-01-09 08:45
FREEDOM,2395,1,0.04,2019-01-09 08:45
GILFORD,5806,924,16.0,2019-01-09 08:45
GRANTHAM,2186,447,20.0,2019-01-09 08:45
HOOKSETT,7002,6,0.09,2019-01-09 08:45
LACONIA,12171,48,0.39,2019-01-09 08:45
LOUDON,2574,29,1.0,2019-01-09 08:45
MADBURY,881,13,1.0,2019-01-09 08:45
NEW HAMPTON,598,33,6.0,2019-01-09 08:45
NEWPORT,3462,5,0.14,2019-01-09 08:45
SPRINGFIELD,687,11,2.0,2019-01-09 08:45
TILTON,2497,53,2.0,2019-01-09 08:45
ALEXANDRIA,859,1,0.12,2019-01-09 08:30
BELMONT,4209,25,0.59,2019-01-09 08:30
CLAREMONT,6606,290,4.0,2019-01-09 08:30
CORNISH,518,1,0.19,2019-01-09 08:30
CROYDON,486,218,45.0,2019-01-09 08:30
DANBURY,682,4,0.59,2019-01-09 08:30
ENFIELD,62,8,13.0,2019-01-09 08:30
GILFORD,5806,909,16.0,2019-01-09 08:30
GRANTHAM,2186,421,19.0,2019-01-09 08:30
HOOKSETT,7002,4,0.06,2019-01-09 08:30
LACONIA,12171,46,0.38,2019-01-09 08:30
LOUDON,2574,29,1.0,2019-01-09 08:30
MADBURY,881,13,1.0,2019-01-09 08:30
NEW HAMPTON,598,33,6.0,2019-01-09 08:30
NEWPORT,3462,5,0.14,2019-01-09 08:30
SPRINGFIELD,687,11,2.0,2019-01-09 08:30
TILTON,2497,53,2.0,2019-01-09 08:30
BELMONT,4209,25,0.59,2019-01-09 08:15
CLAREMONT,6606,219,3.0,2019-01-09 08:15
CORNISH,518,1,0.19,2019-01-09 08:15
CROYDON,486,218,45.0,2019-01-09 08:15
DANBURY,682,2,0.29,2019-01-09 08:15
GILFORD,5806,908,16.0,2019-01-09 08:15
GRANTHAM,2186,278,13.0,2019-01-09 08:15
HOOKSETT,7002,2,0.03,2019-01-09 08:15
LACONIA,12171,5,0.04,2019-01-09 08:15
LITCHFIELD,3517,1,0.03,2019-01-09 08:15
LOUDON,2574,29,1.0,2019-01-09 08:15
NEW HAMPTON,598,33,6.0,2019-01-09 08:15
NEWPORT,3462,2,0.06,2019-01-09 08:15
SPRINGFIELD,687,10,1.0,2019-01-09 08:15
TILTON,2497,53,2.0,2019-01-09 08:15
BELMONT,4209,25,0.59,2019-01-09 08:00
CLAREMONT,6606,213,3.0,2019-01-09 08:00
CORNISH,518,1,0.19,2019-01-09 08:00
DANBURY,682,1,0.15,2019-01-09 08:00
GRANTHAM,2186,143,7.0,2019-01-09 08:00
HOOKSETT,7002,2,0.03,2019-01-09 08:00
LITCHFIELD,3517,1,0.03,2019-01-09 08:00
LOUDON,2574,29,1.0,2019-01-09 08:00
NEW HAMPTON,598,33,6.0,2019-01-09 08:00
SPRINGFIELD,687,10,1.0,2019-01-09 08:00
TILTON,2497,53,2.0,2019-01-09 08:00
CLAREMONT,6606,213,3.0,2019-01-09 07:45
DANBURY,682,1,0.15,2019-01-09 07:45
GRANTHAM,2186,59,3.0,2019-01-09 07:45
HOOKSETT,7002,1,0.01,2019-01-09 07:45
LITCHFIELD,3517,1,0.03,2019-01-09 07:45
LOUDON,2574,29,1.0,2019-01-09 07:45
NEW HAMPTON,598,2,0.33,2019-01-09 07:45
CLAREMONT,6606,203,3.0,2019-01-09 07:30
GRANTHAM,2186,59,3.0,2019-01-09 07:30
HOOKSETT,7002,1,0.01,2019-01-09 07:30
LITCHFIELD,3517,1,0.03,2019-01-09 07:30
LOUDON,2574,29,1.0,2019-01-09 07:30
CLAREMONT,6606,144,2.0,2019-01-09 07:15
GRANTHAM,2186,59,3.0,2019-01-09 07:15
HOOKSETT,7002,1,0.01,2019-01-09 07:15
LITCHFIELD,3517,1,0.03,2019-01-09 07:15
LOUDON,2574,29,1.0,2019-01-09 07:15
CLAREMONT,6606,122,2.0,2019-01-09 07:00
DUNBARTON,1158,36,3.0,2019-01-09 07:00
GOFFSTOWN,7649,243,3.0,2019-01-09 07:00
HOOKSETT,7002,1,0.01,2019-01-09 07:00
DUNBARTON,1158,36,3.0,2019-01-09 06:45
GOFFSTOWN,7649,243,3.0,2019-01-09 06:45
DUNBARTON,1158,36,3.0,2019-01-09 06:30
GOFFSTOWN,7649,243,3.0,2019-01-09 06:30
DUNBARTON,1158,36,3.0,2019-01-09 06:15
GOFFSTOWN,7649,369,5.0,2019-01-09 06:15
DUNBARTON,1158,36,3.0,2019-01-09 06:00
GOFFSTOWN,7649,369,5.0,2019-01-09 06:00
WEARE,4754,232,5.0,2019-01-09 06:00
DUNBARTON,1158,36,3.0,2019-01-09 05:45
FRANCESTOWN,958,6,0.63,2019-01-09 05:45
GOFFSTOWN,7649,349,5.0,2019-01-09 05:45
NEW BOSTON,2783,389,14.0,2019-01-09 05:45
NEWMARKET,4959,1,0.02,2019-01-09 05:45
WEARE,4754,251,5.0,2019-01-09 05:45
DUNBARTON,1158,36,3.0,2019-01-09 05:30
GOFFSTOWN,7649,349,5.0,2019-01-09 05:30
NEWMARKET,4959,1,0.02,2019-01-09 05:30
WEARE,4754,232,5.0,2019-01-09 05:30
DUNBARTON,1158,36,3.0,2019-01-09 05:15
GOFFSTOWN,7649,350,5.0,2019-01-09 05:15
NASHUA,42987,20,0.05,2019-01-09 05:15
NEWMARKET,4959,1,0.02,2019-01-09 05:15
WEARE,4754,232,5.0,2019-01-09 05:15
DUNBARTON,1158,36,3.0,2019-01-09 05:00
GOFFSTOWN,7649,350,5.0,2019-01-09 05:00
NASHUA,42987,20,0.05,2019-01-09 05:00
NEWMARKET,4959,1,0.02,2019-01-09 05:00
WEARE,4754,232,5.0,2019-01-09 05:00
DUNBARTON,1158,36,3.0,2019-01-09 04:45
GOFFSTOWN,7649,350,5.0,2019-01-09 04:45
NASHUA,42987,20,0.05,2019-01-09 04:45
NEWMARKET,4959,1,0.02,2019-01-09 04:45
NORTH HAMPTON,2790,16,0.57,2019-01-09 04:45
WEARE,4754,232,5.0,2019-01-09 04:45
NASHUA,42987,20,0.05,2019-01-09 04:30
NORTH HAMPTON,2790,16,0.57,2019-01-09 04:30
WEARE,4754,232,5.0,2019-01-09 04:30
NASHUA,42987,20,0.05,2019-01-09 04:15
NORTH HAMPTON,2790,16,0.57,2019-01-09 04:15
NASHUA,42987,21,0.05,2019-01-09 04:00
NORTH HAMPTON,2790,16,0.57,2019-01-09 04:00
NASHUA,42987,20,0.05,2019-01-09 03:45
NORTH HAMPTON,2790,16,0.57,2019-01-09 03:45
NASHUA,42987,20,0.05,2019-01-09 03:30
NORTH HAMPTON,2790,16,0.57,2019-01-09 03:30
NASHUA,42987,20,0.05,2019-01-09 03:15
NORTH HAMPTON,2790,16,0.57,2019-01-09 03:15
NASHUA,42987,20,0.05,2019-01-09 03:00
NASHUA,42987,20,0.05,2019-01-09 02:45
WEARE,4754,232,5.0,2019-01-09 02:45
NASHUA,42987,20,0.05,2019-01-09 02:30
WEARE,4754,232,5.0,2019-01-09 02:30
NASHUA,42987,20,0.05,2019-01-09 02:15
WEARE,4754,232,5.0,2019-01-09 02:15
NASHUA,42987,20,0.05,2019-01-09 02:00
WEARE,4754,232,5.0,2019-01-09 02:00
NASHUA,42987,20,0.05,2019-01-09 01:45
WEARE,4754,4,0.08,2019-01-09 01:45
NASHUA,42987,20,0.05,2019-01-09 01:30
WEARE,4754,4,0.08,2019-01-09 01:30
NASHUA,42987,20,0.05,2019-01-09 01:15
WEARE,4754,4,0.08,2019-01-09 01:15
NASHUA,42987,122,0.28,2019-01-09 01:00
WEARE,4754,4,0.08,2019-01-09 01:00
NASHUA,42987,122,0.28,2019-01-09 00:45
WEARE,4754,4,0.08,2019-01-09 00:45
NASHUA,42987,122,0.28,2019-01-09 00:30
WEARE,4754,4,0.08,2019-01-09 00:30
NASHUA,42987,122,0.28,2019-01-09 00:15
WEARE,4754,4,0.08,2019-01-09 00:15
NASHUA,42987,122,0.28,2019-01-09 00:00
WEARE,4754,4,0.08,2019-01-09 00:00
