Town,Total Cust.,Cust. Out,% Out,timestamp
BETHLEHEM,1720,6,0.35,2018-11-28 17:45
BRADFORD,1161,25,2.0,2018-11-28 17:45
BRISTOL,2876,1,0.03,2018-11-28 17:45
CARROLL,1281,6,0.47,2018-11-28 17:45
CLARKSVILLE,247,1,0.4,2018-11-28 17:45
COLEBROOK,1307,2,0.15,2018-11-28 17:45
CORNISH,520,4,0.77,2018-11-28 17:45
CROYDON,490,6,1.0,2018-11-28 17:45
DANBURY,688,13,2.0,2018-11-28 17:45
FRANCONIA,1093,22,2.0,2018-11-28 17:45
GILFORD,5819,1,0.02,2018-11-28 17:45
GRAFTON,400,8,2.0,2018-11-28 17:45
GRANTHAM,2199,1,0.05,2018-11-28 17:45
HAVERHILL,1488,35,2.0,2018-11-28 17:45
HEBRON,688,1,0.15,2018-11-28 17:45
HILL,10,9,90.0,2018-11-28 17:45
JEFFERSON,950,2,0.21,2018-11-28 17:45
LACONIA,12241,1,0.01,2018-11-28 17:45
LANDAFF,164,1,0.61,2018-11-28 17:45
LISBON,735,30,4.0,2018-11-28 17:45
LYMAN,393,81,21.0,2018-11-28 17:45
MADISON,2018,2,0.1,2018-11-28 17:45
NEW HAMPTON,592,1,0.17,2018-11-28 17:45
NEW LONDON,2875,150,5.0,2018-11-28 17:45
NEWBURY,1853,3,0.16,2018-11-28 17:45
NEWPORT,3474,7,0.2,2018-11-28 17:45
RANDOLPH,354,1,0.28,2018-11-28 17:45
SANBORNTON,1505,1,0.07,2018-11-28 17:45
SPRINGFIELD,659,1,0.15,2018-11-28 17:45
STODDARD,1197,34,3.0,2018-11-28 17:45
STRATFORD,625,11,2.0,2018-11-28 17:45
SUGAR HILL,417,4,0.96,2018-11-28 17:45
SUNAPEE,2392,4,0.17,2018-11-28 17:45
SUTTON,1069,8,0.75,2018-11-28 17:45
TAMWORTH,2373,2,0.08,2018-11-28 17:45
UNITY,213,13,6.0,2018-11-28 17:45
WASHINGTON,912,1,0.11,2018-11-28 17:45
WEARE,4756,1,0.02,2018-11-28 17:45
WILMOT,32,13,41.0,2018-11-28 17:45
ALBANY,547,1,0.18,2018-11-28 17:30
ALEXANDRIA,843,1,0.12,2018-11-28 17:30
BATH,534,2,0.37,2018-11-28 17:30
BETHLEHEM,1720,6,0.35,2018-11-28 17:30
BRADFORD,1161,25,2.0,2018-11-28 17:30
BRISTOL,2876,1,0.03,2018-11-28 17:30
CARROLL,1281,6,0.47,2018-11-28 17:30
CHESTERFIELD,2173,1,0.05,2018-11-28 17:30
CLARKSVILLE,247,1,0.4,2018-11-28 17:30
COLEBROOK,1307,1,0.08,2018-11-28 17:30
CORNISH,520,4,0.77,2018-11-28 17:30
CROYDON,490,6,1.0,2018-11-28 17:30
DANBURY,688,18,3.0,2018-11-28 17:30
FRANCONIA,1093,22,2.0,2018-11-28 17:30
GILFORD,5819,1,0.02,2018-11-28 17:30
GRAFTON,400,9,2.0,2018-11-28 17:30
GRANTHAM,2199,1,0.05,2018-11-28 17:30
HAVERHILL,1488,35,2.0,2018-11-28 17:30
HEBRON,688,1,0.15,2018-11-28 17:30
HILL,10,9,90.0,2018-11-28 17:30
JEFFERSON,950,2,0.21,2018-11-28 17:30
LACONIA,12241,1,0.01,2018-11-28 17:30
LANDAFF,164,1,0.61,2018-11-28 17:30
LISBON,735,30,4.0,2018-11-28 17:30
LYMAN,393,81,21.0,2018-11-28 17:30
MADISON,2018,1,0.05,2018-11-28 17:30
NEW HAMPTON,592,1,0.17,2018-11-28 17:30
NEW LONDON,2875,160,6.0,2018-11-28 17:30
NEWBURY,1853,21,1.0,2018-11-28 17:30
NEWPORT,3474,6,0.17,2018-11-28 17:30
RANDOLPH,354,1,0.28,2018-11-28 17:30
SANBORNTON,1505,1,0.07,2018-11-28 17:30
SPRINGFIELD,659,1,0.15,2018-11-28 17:30
STODDARD,1197,34,3.0,2018-11-28 17:30
STRATFORD,625,11,2.0,2018-11-28 17:30
SUGAR HILL,417,4,0.96,2018-11-28 17:30
SUNAPEE,2392,4,0.17,2018-11-28 17:30
SUTTON,1069,10,0.94,2018-11-28 17:30
TAMWORTH,2373,2,0.08,2018-11-28 17:30
UNITY,213,13,6.0,2018-11-28 17:30
WASHINGTON,912,1,0.11,2018-11-28 17:30
WILMOT,32,19,59.0,2018-11-28 17:30
ALEXANDRIA,843,1,0.12,2018-11-28 17:15
BATH,534,60,11.0,2018-11-28 17:15
BETHLEHEM,1720,6,0.35,2018-11-28 17:15
BRADFORD,1161,25,2.0,2018-11-28 17:15
BRISTOL,2876,1,0.03,2018-11-28 17:15
CARROLL,1281,6,0.47,2018-11-28 17:15
CHESTERFIELD,2173,1,0.05,2018-11-28 17:15
CLARKSVILLE,247,1,0.4,2018-11-28 17:15
COLEBROOK,1307,1,0.08,2018-11-28 17:15
CORNISH,520,4,0.77,2018-11-28 17:15
CROYDON,490,6,1.0,2018-11-28 17:15
DANBURY,688,22,3.0,2018-11-28 17:15
FRANCONIA,1093,22,2.0,2018-11-28 17:15
GILFORD,5819,1,0.02,2018-11-28 17:15
GRAFTON,400,9,2.0,2018-11-28 17:15
GRANTHAM,2199,7,0.32,2018-11-28 17:15
HAVERHILL,1488,35,2.0,2018-11-28 17:15
HEBRON,688,1,0.15,2018-11-28 17:15
HILL,10,9,90.0,2018-11-28 17:15
JEFFERSON,950,2,0.21,2018-11-28 17:15
LACONIA,12241,1,0.01,2018-11-28 17:15
LANDAFF,164,1,0.61,2018-11-28 17:15
LISBON,735,38,5.0,2018-11-28 17:15
LYMAN,393,310,79.0,2018-11-28 17:15
MADISON,2018,1,0.05,2018-11-28 17:15
NEW HAMPTON,592,1,0.17,2018-11-28 17:15
NEW LONDON,2875,160,6.0,2018-11-28 17:15
NEWBURY,1853,21,1.0,2018-11-28 17:15
NEWPORT,3474,6,0.17,2018-11-28 17:15
RANDOLPH,354,1,0.28,2018-11-28 17:15
SANBORNTON,1505,1,0.07,2018-11-28 17:15
SPRINGFIELD,659,3,0.46,2018-11-28 17:15
STODDARD,1197,34,3.0,2018-11-28 17:15
STRAFFORD,2142,1,0.05,2018-11-28 17:15
STRATFORD,625,2,0.32,2018-11-28 17:15
SUGAR HILL,417,4,0.96,2018-11-28 17:15
SUNAPEE,2392,4,0.17,2018-11-28 17:15
SUTTON,1069,9,0.84,2018-11-28 17:15
TAMWORTH,2373,1,0.04,2018-11-28 17:15
UNITY,213,13,6.0,2018-11-28 17:15
WASHINGTON,912,2,0.22,2018-11-28 17:15
WILMOT,32,19,59.0,2018-11-28 17:15
ALEXANDRIA,843,1,0.12,2018-11-28 17:00
BATH,534,60,11.0,2018-11-28 17:00
BETHLEHEM,1720,6,0.35,2018-11-28 17:00
BRADFORD,1161,25,2.0,2018-11-28 17:00
BRISTOL,2876,1,0.03,2018-11-28 17:00
CARROLL,1281,6,0.47,2018-11-28 17:00
CHESTERFIELD,2173,1,0.05,2018-11-28 17:00
CLARKSVILLE,247,1,0.4,2018-11-28 17:00
COLEBROOK,1307,1,0.08,2018-11-28 17:00
CORNISH,520,5,0.96,2018-11-28 17:00
CROYDON,490,6,1.0,2018-11-28 17:00
DANBURY,688,22,3.0,2018-11-28 17:00
EATON,325,10,3.0,2018-11-28 17:00
FRANCONIA,1093,4,0.37,2018-11-28 17:00
GILFORD,5819,1,0.02,2018-11-28 17:00
GRAFTON,400,13,3.0,2018-11-28 17:00
GRANTHAM,2199,7,0.32,2018-11-28 17:00
HAVERHILL,1488,35,2.0,2018-11-28 17:00
HEBRON,688,3,0.44,2018-11-28 17:00
HILL,10,9,90.0,2018-11-28 17:00
JEFFERSON,950,2,0.21,2018-11-28 17:00
LACONIA,12241,1,0.01,2018-11-28 17:00
LANDAFF,164,1,0.61,2018-11-28 17:00
LISBON,735,38,5.0,2018-11-28 17:00
LYMAN,393,310,79.0,2018-11-28 17:00
MADISON,2018,1,0.05,2018-11-28 17:00
NEW HAMPTON,592,1,0.17,2018-11-28 17:00
NEW LONDON,2875,155,5.0,2018-11-28 17:00
NEWBURY,1853,19,1.0,2018-11-28 17:00
NEWPORT,3474,6,0.17,2018-11-28 17:00
RANDOLPH,354,1,0.28,2018-11-28 17:00
SANBORNTON,1505,1,0.07,2018-11-28 17:00
SPRINGFIELD,659,3,0.46,2018-11-28 17:00
STODDARD,1197,34,3.0,2018-11-28 17:00
STRAFFORD,2142,1,0.05,2018-11-28 17:00
STRATFORD,625,2,0.32,2018-11-28 17:00
SUGAR HILL,417,4,0.96,2018-11-28 17:00
SUNAPEE,2392,45,2.0,2018-11-28 17:00
SUTTON,1069,9,0.84,2018-11-28 17:00
TAMWORTH,2373,1,0.04,2018-11-28 17:00
UNITY,213,13,6.0,2018-11-28 17:00
WASHINGTON,912,2,0.22,2018-11-28 17:00
WILMOT,32,19,59.0,2018-11-28 17:00
ALEXANDRIA,843,1,0.12,2018-11-28 16:45
BATH,534,60,11.0,2018-11-28 16:45
BETHLEHEM,1720,6,0.35,2018-11-28 16:45
BRADFORD,1161,26,2.0,2018-11-28 16:45
BRISTOL,2876,1,0.03,2018-11-28 16:45
BROOKFIELD,342,1,0.29,2018-11-28 16:45
CARROLL,1281,6,0.47,2018-11-28 16:45
CHESTERFIELD,2173,1,0.05,2018-11-28 16:45
CLARKSVILLE,247,1,0.4,2018-11-28 16:45
COLEBROOK,1307,1,0.08,2018-11-28 16:45
CORNISH,520,5,0.96,2018-11-28 16:45
CROYDON,490,7,1.0,2018-11-28 16:45
DANBURY,688,26,4.0,2018-11-28 16:45
EATON,325,10,3.0,2018-11-28 16:45
FRANCONIA,1093,4,0.37,2018-11-28 16:45
GILFORD,5819,1,0.02,2018-11-28 16:45
GRAFTON,400,13,3.0,2018-11-28 16:45
GRANTHAM,2199,8,0.36,2018-11-28 16:45
HAVERHILL,1488,35,2.0,2018-11-28 16:45
HEBRON,688,3,0.44,2018-11-28 16:45
HILL,10,9,90.0,2018-11-28 16:45
JEFFERSON,950,2,0.21,2018-11-28 16:45
LACONIA,12241,1,0.01,2018-11-28 16:45
LANDAFF,164,1,0.61,2018-11-28 16:45
LISBON,735,38,5.0,2018-11-28 16:45
LYMAN,393,310,79.0,2018-11-28 16:45
NEW HAMPTON,592,1,0.17,2018-11-28 16:45
NEW LONDON,2875,155,5.0,2018-11-28 16:45
NEWBURY,1853,23,1.0,2018-11-28 16:45
NEWPORT,3474,13,0.37,2018-11-28 16:45
PITTSBURG,1688,2,0.12,2018-11-28 16:45
RANDOLPH,354,1,0.28,2018-11-28 16:45
SANBORNTON,1505,1,0.07,2018-11-28 16:45
SPRINGFIELD,659,3,0.46,2018-11-28 16:45
STODDARD,1197,34,3.0,2018-11-28 16:45
STRAFFORD,2142,1,0.05,2018-11-28 16:45
STRATFORD,625,2,0.32,2018-11-28 16:45
SUGAR HILL,417,4,0.96,2018-11-28 16:45
SUNAPEE,2392,45,2.0,2018-11-28 16:45
SUTTON,1069,9,0.84,2018-11-28 16:45
TAMWORTH,2373,1,0.04,2018-11-28 16:45
UNITY,213,13,6.0,2018-11-28 16:45
WASHINGTON,912,2,0.22,2018-11-28 16:45
WILMOT,32,19,59.0,2018-11-28 16:45
ALEXANDRIA,843,2,0.24,2018-11-28 16:30
BATH,534,60,11.0,2018-11-28 16:30
BETHLEHEM,1720,6,0.35,2018-11-28 16:30
BOW,156,1,0.64,2018-11-28 16:30
BRADFORD,1161,26,2.0,2018-11-28 16:30
BRISTOL,2876,1,0.03,2018-11-28 16:30
BROOKFIELD,342,1,0.29,2018-11-28 16:30
CARROLL,1281,6,0.47,2018-11-28 16:30
CHESTERFIELD,2173,1,0.05,2018-11-28 16:30
CLARKSVILLE,247,4,2.0,2018-11-28 16:30
CONWAY,4768,2,0.04,2018-11-28 16:30
CORNISH,520,5,0.96,2018-11-28 16:30
CROYDON,490,6,1.0,2018-11-28 16:30
DANBURY,688,26,4.0,2018-11-28 16:30
EATON,325,10,3.0,2018-11-28 16:30
FRANCONIA,1093,4,0.37,2018-11-28 16:30
GILFORD,5819,1,0.02,2018-11-28 16:30
GRAFTON,400,13,3.0,2018-11-28 16:30
GRANTHAM,2199,9,0.41,2018-11-28 16:30
HAVERHILL,1488,35,2.0,2018-11-28 16:30
HEBRON,688,3,0.44,2018-11-28 16:30
HILL,10,9,90.0,2018-11-28 16:30
JEFFERSON,950,2,0.21,2018-11-28 16:30
LACONIA,12241,1,0.01,2018-11-28 16:30
LANDAFF,164,1,0.61,2018-11-28 16:30
LISBON,735,31,4.0,2018-11-28 16:30
LYMAN,393,83,21.0,2018-11-28 16:30
NASHUA,42926,4,0.01,2018-11-28 16:30
NEW HAMPTON,592,1,0.17,2018-11-28 16:30
NEW LONDON,2875,156,5.0,2018-11-28 16:30
NEWBURY,1853,5,0.27,2018-11-28 16:30
NEWPORT,3474,8,0.23,2018-11-28 16:30
PITTSBURG,1688,2,0.12,2018-11-28 16:30
RANDOLPH,354,1,0.28,2018-11-28 16:30
SANBORNTON,1505,1,0.07,2018-11-28 16:30
SPRINGFIELD,659,3,0.46,2018-11-28 16:30
STODDARD,1197,34,3.0,2018-11-28 16:30
STRAFFORD,2142,1,0.05,2018-11-28 16:30
STRATFORD,625,2,0.32,2018-11-28 16:30
SUGAR HILL,417,4,0.96,2018-11-28 16:30
SUNAPEE,2392,4,0.17,2018-11-28 16:30
SUTTON,1069,4,0.37,2018-11-28 16:30
TAMWORTH,2373,1,0.04,2018-11-28 16:30
UNITY,213,1,0.47,2018-11-28 16:30
WASHINGTON,912,2,0.22,2018-11-28 16:30
WILMOT,32,19,59.0,2018-11-28 16:30
ALEXANDRIA,843,2,0.24,2018-11-28 16:15
BATH,534,60,11.0,2018-11-28 16:15
BETHLEHEM,1720,6,0.35,2018-11-28 16:15
BOW,156,1,0.64,2018-11-28 16:15
BRADFORD,1161,26,2.0,2018-11-28 16:15
BRISTOL,2876,2,0.07,2018-11-28 16:15
BROOKFIELD,342,1,0.29,2018-11-28 16:15
CAMPTON,1157,1,0.09,2018-11-28 16:15
CARROLL,1281,6,0.47,2018-11-28 16:15
CLARKSVILLE,247,4,2.0,2018-11-28 16:15
CONWAY,4768,4,0.08,2018-11-28 16:15
CORNISH,520,5,0.96,2018-11-28 16:15
CROYDON,490,6,1.0,2018-11-28 16:15
DANBURY,688,31,5.0,2018-11-28 16:15
EATON,325,10,3.0,2018-11-28 16:15
FRANCONIA,1093,4,0.37,2018-11-28 16:15
GILFORD,5819,1,0.02,2018-11-28 16:15
GRAFTON,400,13,3.0,2018-11-28 16:15
GRANTHAM,2199,10,0.45,2018-11-28 16:15
HAVERHILL,1488,35,2.0,2018-11-28 16:15
HEBRON,688,3,0.44,2018-11-28 16:15
HILL,10,9,90.0,2018-11-28 16:15
JEFFERSON,950,2,0.21,2018-11-28 16:15
LACONIA,12241,1,0.01,2018-11-28 16:15
LANDAFF,164,1,0.61,2018-11-28 16:15
LISBON,735,31,4.0,2018-11-28 16:15
LYMAN,393,83,21.0,2018-11-28 16:15
MADISON,2018,1,0.05,2018-11-28 16:15
NASHUA,42926,4,0.01,2018-11-28 16:15
NELSON,535,1,0.19,2018-11-28 16:15
NEW HAMPTON,592,1,0.17,2018-11-28 16:15
NEW LONDON,2875,156,5.0,2018-11-28 16:15
NEWBURY,1853,3,0.16,2018-11-28 16:15
NEWPORT,3474,10,0.29,2018-11-28 16:15
PITTSBURG,1688,2,0.12,2018-11-28 16:15
RANDOLPH,354,1,0.28,2018-11-28 16:15
SANBORNTON,1505,1,0.07,2018-11-28 16:15
SPRINGFIELD,659,3,0.46,2018-11-28 16:15
STODDARD,1197,34,3.0,2018-11-28 16:15
STRAFFORD,2142,1,0.05,2018-11-28 16:15
STRATFORD,625,2,0.32,2018-11-28 16:15
SUGAR HILL,417,4,0.96,2018-11-28 16:15
SUNAPEE,2392,4,0.17,2018-11-28 16:15
SUTTON,1069,4,0.37,2018-11-28 16:15
TAMWORTH,2373,2,0.08,2018-11-28 16:15
UNITY,213,1,0.47,2018-11-28 16:15
WASHINGTON,912,2,0.22,2018-11-28 16:15
WILMOT,32,19,59.0,2018-11-28 16:15
ALEXANDRIA,843,2,0.24,2018-11-28 16:00
BATH,534,60,11.0,2018-11-28 16:00
BETHLEHEM,1720,6,0.35,2018-11-28 16:00
BOW,156,1,0.64,2018-11-28 16:00
BRADFORD,1161,26,2.0,2018-11-28 16:00
BRISTOL,2876,2,0.07,2018-11-28 16:00
BROOKFIELD,342,1,0.29,2018-11-28 16:00
CAMPTON,1157,1,0.09,2018-11-28 16:00
CARROLL,1281,6,0.47,2018-11-28 16:00
CLARKSVILLE,247,4,2.0,2018-11-28 16:00
CONWAY,4768,4,0.08,2018-11-28 16:00
CORNISH,520,5,0.96,2018-11-28 16:00
CROYDON,490,9,2.0,2018-11-28 16:00
DANBURY,688,31,5.0,2018-11-28 16:00
EATON,325,10,3.0,2018-11-28 16:00
FRANCONIA,1093,4,0.37,2018-11-28 16:00
GILFORD,5819,1,0.02,2018-11-28 16:00
GRAFTON,400,13,3.0,2018-11-28 16:00
GRANTHAM,2199,24,1.0,2018-11-28 16:00
HAVERHILL,1488,35,2.0,2018-11-28 16:00
HEBRON,688,3,0.44,2018-11-28 16:00
HILL,10,9,90.0,2018-11-28 16:00
JAFFREY,3048,2,0.07,2018-11-28 16:00
JEFFERSON,950,1,0.11,2018-11-28 16:00
LACONIA,12241,1,0.01,2018-11-28 16:00
LANDAFF,164,1,0.61,2018-11-28 16:00
LISBON,735,31,4.0,2018-11-28 16:00
LYMAN,393,83,21.0,2018-11-28 16:00
MADISON,2018,1,0.05,2018-11-28 16:00
NASHUA,42926,4,0.01,2018-11-28 16:00
NELSON,535,1,0.19,2018-11-28 16:00
NEW HAMPTON,592,1,0.17,2018-11-28 16:00
NEW LONDON,2875,157,5.0,2018-11-28 16:00
NEWBURY,1853,4,0.22,2018-11-28 16:00
NEWPORT,3474,10,0.29,2018-11-28 16:00
PITTSBURG,1688,19,1.0,2018-11-28 16:00
RANDOLPH,354,1,0.28,2018-11-28 16:00
SANBORNTON,1505,1,0.07,2018-11-28 16:00
SPRINGFIELD,659,3,0.46,2018-11-28 16:00
STODDARD,1197,34,3.0,2018-11-28 16:00
STRAFFORD,2142,1,0.05,2018-11-28 16:00
STRATFORD,625,2,0.32,2018-11-28 16:00
SUGAR HILL,417,4,0.96,2018-11-28 16:00
SUNAPEE,2392,4,0.17,2018-11-28 16:00
SUTTON,1069,4,0.37,2018-11-28 16:00
TAMWORTH,2373,2,0.08,2018-11-28 16:00
UNITY,213,1,0.47,2018-11-28 16:00
WASHINGTON,912,2,0.22,2018-11-28 16:00
WILMOT,32,19,59.0,2018-11-28 16:00
ALEXANDRIA,843,2,0.24,2018-11-28 15:45
BATH,534,60,11.0,2018-11-28 15:45
BETHLEHEM,1720,6,0.35,2018-11-28 15:45
BOW,156,1,0.64,2018-11-28 15:45
BRADFORD,1161,37,3.0,2018-11-28 15:45
BRISTOL,2876,2,0.07,2018-11-28 15:45
BROOKFIELD,342,1,0.29,2018-11-28 15:45
CAMPTON,1157,1,0.09,2018-11-28 15:45
CARROLL,1281,6,0.47,2018-11-28 15:45
CLARKSVILLE,247,4,2.0,2018-11-28 15:45
COLEBROOK,1307,5,0.38,2018-11-28 15:45
CONWAY,4768,4,0.08,2018-11-28 15:45
CORNISH,520,20,4.0,2018-11-28 15:45
CROYDON,490,10,2.0,2018-11-28 15:45
DANBURY,688,31,5.0,2018-11-28 15:45
EATON,325,10,3.0,2018-11-28 15:45
FRANCONIA,1093,4,0.37,2018-11-28 15:45
GILFORD,5819,2,0.03,2018-11-28 15:45
GRAFTON,400,13,3.0,2018-11-28 15:45
GRANTHAM,2199,26,1.0,2018-11-28 15:45
GREENFIELD,875,4,0.46,2018-11-28 15:45
HAVERHILL,1488,35,2.0,2018-11-28 15:45
HEBRON,688,3,0.44,2018-11-28 15:45
HILL,10,9,90.0,2018-11-28 15:45
JAFFREY,3048,2,0.07,2018-11-28 15:45
JEFFERSON,950,1,0.11,2018-11-28 15:45
LACONIA,12241,1,0.01,2018-11-28 15:45
LANDAFF,164,1,0.61,2018-11-28 15:45
LISBON,735,31,4.0,2018-11-28 15:45
LYMAN,393,83,21.0,2018-11-28 15:45
MADISON,2018,1,0.05,2018-11-28 15:45
NASHUA,42926,4,0.01,2018-11-28 15:45
NELSON,535,1,0.19,2018-11-28 15:45
NEW HAMPTON,592,1,0.17,2018-11-28 15:45
NEW LONDON,2875,157,5.0,2018-11-28 15:45
NEWBURY,1853,6,0.32,2018-11-28 15:45
NEWPORT,3474,10,0.29,2018-11-28 15:45
OSSIPEE,3219,1,0.03,2018-11-28 15:45
PITTSBURG,1688,19,1.0,2018-11-28 15:45
SANBORNTON,1505,1,0.07,2018-11-28 15:45
SPRINGFIELD,659,16,2.0,2018-11-28 15:45
STODDARD,1197,34,3.0,2018-11-28 15:45
STRAFFORD,2142,1,0.05,2018-11-28 15:45
STRATFORD,625,2,0.32,2018-11-28 15:45
SUGAR HILL,417,4,0.96,2018-11-28 15:45
SUNAPEE,2392,4,0.17,2018-11-28 15:45
SUTTON,1069,24,2.0,2018-11-28 15:45
TAMWORTH,2373,3,0.13,2018-11-28 15:45
UNITY,213,1,0.47,2018-11-28 15:45
WARNER,1722,1,0.06,2018-11-28 15:45
WASHINGTON,912,2,0.22,2018-11-28 15:45
WILMOT,32,19,59.0,2018-11-28 15:45
ALEXANDRIA,843,2,0.24,2018-11-28 15:30
BATH,534,60,11.0,2018-11-28 15:30
BETHLEHEM,1720,6,0.35,2018-11-28 15:30
BOW,156,1,0.64,2018-11-28 15:30
BRADFORD,1161,65,6.0,2018-11-28 15:30
BRISTOL,2876,2,0.07,2018-11-28 15:30
BROOKFIELD,342,1,0.29,2018-11-28 15:30
CAMPTON,1157,1,0.09,2018-11-28 15:30
CARROLL,1281,6,0.47,2018-11-28 15:30
CLAREMONT,6683,2,0.03,2018-11-28 15:30
CLARKSVILLE,247,4,2.0,2018-11-28 15:30
COLEBROOK,1307,5,0.38,2018-11-28 15:30
CONWAY,4768,4,0.08,2018-11-28 15:30
CORNISH,520,20,4.0,2018-11-28 15:30
CROYDON,490,10,2.0,2018-11-28 15:30
DANBURY,688,32,5.0,2018-11-28 15:30
EATON,325,44,14.0,2018-11-28 15:30
ENFIELD,76,8,11.0,2018-11-28 15:30
FRANCONIA,1093,4,0.37,2018-11-28 15:30
GILFORD,5819,2,0.03,2018-11-28 15:30
GRAFTON,400,13,3.0,2018-11-28 15:30
GRANTHAM,2199,64,3.0,2018-11-28 15:30
GREENFIELD,875,4,0.46,2018-11-28 15:30
HAVERHILL,1488,106,7.0,2018-11-28 15:30
HEBRON,688,3,0.44,2018-11-28 15:30
HILL,10,9,90.0,2018-11-28 15:30
JAFFREY,3048,2,0.07,2018-11-28 15:30
JEFFERSON,950,1,0.11,2018-11-28 15:30
LACONIA,12241,1,0.01,2018-11-28 15:30
LANDAFF,164,1,0.61,2018-11-28 15:30
LISBON,735,31,4.0,2018-11-28 15:30
LYMAN,393,83,21.0,2018-11-28 15:30
MADISON,2018,1,0.05,2018-11-28 15:30
NASHUA,42926,4,0.01,2018-11-28 15:30
NEW HAMPTON,592,1,0.17,2018-11-28 15:30
NEW LONDON,2875,157,5.0,2018-11-28 15:30
NEWBURY,1853,8,0.43,2018-11-28 15:30
NEWPORT,3474,3,0.09,2018-11-28 15:30
OSSIPEE,3219,1,0.03,2018-11-28 15:30
PITTSBURG,1688,18,1.0,2018-11-28 15:30
SANBORNTON,1505,1,0.07,2018-11-28 15:30
SPRINGFIELD,659,16,2.0,2018-11-28 15:30
STODDARD,1197,35,3.0,2018-11-28 15:30
STRAFFORD,2142,1,0.05,2018-11-28 15:30
STRATFORD,625,2,0.32,2018-11-28 15:30
SUGAR HILL,417,4,0.96,2018-11-28 15:30
SUNAPEE,2392,4,0.17,2018-11-28 15:30
SUTTON,1069,27,3.0,2018-11-28 15:30
TAMWORTH,2373,2,0.08,2018-11-28 15:30
WARNER,1722,3,0.17,2018-11-28 15:30
WASHINGTON,912,2,0.22,2018-11-28 15:30
WILMOT,32,19,59.0,2018-11-28 15:30
ALEXANDRIA,843,2,0.24,2018-11-28 15:15
BATH,534,60,11.0,2018-11-28 15:15
BETHLEHEM,1720,6,0.35,2018-11-28 15:15
BOW,156,1,0.64,2018-11-28 15:15
BRADFORD,1161,65,6.0,2018-11-28 15:15
BRISTOL,2876,2,0.07,2018-11-28 15:15
CAMPTON,1157,1,0.09,2018-11-28 15:15
CARROLL,1281,6,0.47,2018-11-28 15:15
CLAREMONT,6683,2,0.03,2018-11-28 15:15
CLARKSVILLE,247,4,2.0,2018-11-28 15:15
COLEBROOK,1307,5,0.38,2018-11-28 15:15
CONWAY,4768,21,0.44,2018-11-28 15:15
CORNISH,520,26,5.0,2018-11-28 15:15
CROYDON,490,10,2.0,2018-11-28 15:15
DANBURY,688,36,5.0,2018-11-28 15:15
EATON,325,69,21.0,2018-11-28 15:15
ENFIELD,76,17,22.0,2018-11-28 15:15
FRANCONIA,1093,4,0.37,2018-11-28 15:15
GILFORD,5819,2,0.03,2018-11-28 15:15
GRAFTON,400,17,4.0,2018-11-28 15:15
GRANTHAM,2199,62,3.0,2018-11-28 15:15
GREENFIELD,875,4,0.46,2018-11-28 15:15
HAVERHILL,1488,106,7.0,2018-11-28 15:15
HEBRON,688,3,0.44,2018-11-28 15:15
HILL,10,9,90.0,2018-11-28 15:15
JAFFREY,3048,2,0.07,2018-11-28 15:15
JEFFERSON,950,1,0.11,2018-11-28 15:15
LACONIA,12241,1,0.01,2018-11-28 15:15
LANDAFF,164,1,0.61,2018-11-28 15:15
LISBON,735,31,4.0,2018-11-28 15:15
LYMAN,393,84,21.0,2018-11-28 15:15
MADISON,2018,2,0.1,2018-11-28 15:15
NASHUA,42926,4,0.01,2018-11-28 15:15
NEW HAMPTON,592,1,0.17,2018-11-28 15:15
NEW LONDON,2875,157,5.0,2018-11-28 15:15
NEWBURY,1853,15,0.81,2018-11-28 15:15
NEWPORT,3474,10,0.29,2018-11-28 15:15
OSSIPEE,3219,1,0.03,2018-11-28 15:15
PITTSBURG,1688,17,1.0,2018-11-28 15:15
SANBORNTON,1505,1,0.07,2018-11-28 15:15
SPRINGFIELD,659,48,7.0,2018-11-28 15:15
STODDARD,1197,35,3.0,2018-11-28 15:15
STRAFFORD,2142,1,0.05,2018-11-28 15:15
STRATFORD,625,2,0.32,2018-11-28 15:15
SUGAR HILL,417,4,0.96,2018-11-28 15:15
SUNAPEE,2392,4,0.17,2018-11-28 15:15
SUTTON,1069,39,4.0,2018-11-28 15:15
TAMWORTH,2373,2,0.08,2018-11-28 15:15
WARNER,1722,5,0.29,2018-11-28 15:15
WASHINGTON,912,2,0.22,2018-11-28 15:15
WILMOT,32,19,59.0,2018-11-28 15:15
ALEXANDRIA,843,4,0.47,2018-11-28 15:00
BATH,534,60,11.0,2018-11-28 15:00
BETHLEHEM,1720,6,0.35,2018-11-28 15:00
BOW,156,1,0.64,2018-11-28 15:00
BRADFORD,1161,65,6.0,2018-11-28 15:00
BRISTOL,2876,2,0.07,2018-11-28 15:00
CAMPTON,1157,1,0.09,2018-11-28 15:00
CARROLL,1281,6,0.47,2018-11-28 15:00
CLAREMONT,6683,2,0.03,2018-11-28 15:00
CLARKSVILLE,247,4,2.0,2018-11-28 15:00
COLEBROOK,1307,5,0.38,2018-11-28 15:00
CONWAY,4768,19,0.4,2018-11-28 15:00
CORNISH,520,26,5.0,2018-11-28 15:00
CROYDON,490,10,2.0,2018-11-28 15:00
DANBURY,688,37,5.0,2018-11-28 15:00
EATON,325,69,21.0,2018-11-28 15:00
EFFINGHAM,1296,14,1.0,2018-11-28 15:00
ENFIELD,76,17,22.0,2018-11-28 15:00
