Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28183,1,0.0,2018-07-23 08:00
HARTLAND,908,10,1.0,2018-07-23 08:00
MONTVILLE,8038,1,0.01,2018-07-23 08:00
NEWTOWN,11352,1,0.01,2018-07-23 08:00
REDDING,3734,1,0.03,2018-07-23 08:00
RIDGEFIELD,10883,30,0.28,2018-07-23 08:00
SOMERS,4062,13,0.32,2018-07-23 08:00
SOUTHINGTON,20012,1,0.0,2018-07-23 08:00
STAFFORD,6289,177,3.0,2018-07-23 08:00
WATERTOWN,10202,1,0.01,2018-07-23 08:00
WESTON,3890,1,0.03,2018-07-23 08:00
WILTON,7642,1,0.01,2018-07-23 08:00
WOODSTOCK,4161,8,0.19,2018-07-23 08:00
CANTON,5019,2,0.04,2018-07-23 07:45
COLUMBIA,2487,1,0.04,2018-07-23 07:45
DANBURY,37216,31,0.08,2018-07-23 07:45
HARTLAND,908,10,1.0,2018-07-23 07:45
MONTVILLE,8038,1,0.01,2018-07-23 07:45
NEWTOWN,11352,1,0.01,2018-07-23 07:45
REDDING,3734,1,0.03,2018-07-23 07:45
RIDGEFIELD,10883,30,0.28,2018-07-23 07:45
SOMERS,4062,13,0.32,2018-07-23 07:45
STAFFORD,6289,211,3.0,2018-07-23 07:45
WATERTOWN,10202,1,0.01,2018-07-23 07:45
WESTON,3890,1,0.03,2018-07-23 07:45
WILTON,7642,1,0.01,2018-07-23 07:45
WOODSTOCK,4161,8,0.19,2018-07-23 07:45
CANTON,5019,2,0.04,2018-07-23 07:30
COLEBROOK,823,10,1.0,2018-07-23 07:30
COLUMBIA,2487,1,0.04,2018-07-23 07:30
DANBURY,37216,31,0.08,2018-07-23 07:30
HARTLAND,908,10,1.0,2018-07-23 07:30
MONTVILLE,8038,1,0.01,2018-07-23 07:30
NEW MILFORD,13942,1,0.01,2018-07-23 07:30
NEWTOWN,11352,1,0.01,2018-07-23 07:30
NORFOLK,1125,15,1.0,2018-07-23 07:30
REDDING,3734,1,0.03,2018-07-23 07:30
RIDGEFIELD,10883,30,0.28,2018-07-23 07:30
SOMERS,4062,13,0.32,2018-07-23 07:30
STAFFORD,6289,211,3.0,2018-07-23 07:30
STAMFORD,60055,1,0.0,2018-07-23 07:30
WATERTOWN,10202,1,0.01,2018-07-23 07:30
WESTON,3890,1,0.03,2018-07-23 07:30
WILTON,7642,1,0.01,2018-07-23 07:30
WINCHESTER,6089,50,0.82,2018-07-23 07:30
WOODSTOCK,4161,8,0.19,2018-07-23 07:30
CANTON,5019,2,0.04,2018-07-23 07:15
COLEBROOK,823,10,1.0,2018-07-23 07:15
COLUMBIA,2487,1,0.04,2018-07-23 07:15
DANBURY,37216,31,0.08,2018-07-23 07:15
HARTLAND,908,1,0.11,2018-07-23 07:15
MONTVILLE,8038,1,0.01,2018-07-23 07:15
NEWTOWN,11352,9,0.08,2018-07-23 07:15
NORFOLK,1125,15,1.0,2018-07-23 07:15
REDDING,3734,1,0.03,2018-07-23 07:15
RIDGEFIELD,10883,30,0.28,2018-07-23 07:15
SOMERS,4062,13,0.32,2018-07-23 07:15
STAFFORD,6289,211,3.0,2018-07-23 07:15
STAMFORD,60055,1,0.0,2018-07-23 07:15
WATERTOWN,10202,1,0.01,2018-07-23 07:15
WESTON,3890,1,0.03,2018-07-23 07:15
WINCHESTER,6089,50,0.82,2018-07-23 07:15
WOODSTOCK,4161,8,0.19,2018-07-23 07:15
CANTON,5019,2,0.04,2018-07-23 07:00
COLEBROOK,823,10,1.0,2018-07-23 07:00
COLUMBIA,2487,1,0.04,2018-07-23 07:00
DANBURY,37216,11,0.03,2018-07-23 07:00
HARTLAND,908,1,0.11,2018-07-23 07:00
HEBRON,3952,2,0.05,2018-07-23 07:00
MONTVILLE,8038,1,0.01,2018-07-23 07:00
NEWTOWN,11352,9,0.08,2018-07-23 07:00
REDDING,3734,1,0.03,2018-07-23 07:00
RIDGEFIELD,10883,2,0.02,2018-07-23 07:00
SOMERS,4062,13,0.32,2018-07-23 07:00
STAFFORD,6289,211,3.0,2018-07-23 07:00
STAMFORD,60055,1,0.0,2018-07-23 07:00
WATERTOWN,10202,1,0.01,2018-07-23 07:00
WESTON,3890,1,0.03,2018-07-23 07:00
WINCHESTER,6089,50,0.82,2018-07-23 07:00
WOODSTOCK,4161,2,0.05,2018-07-23 07:00
CANTON,5019,2,0.04,2018-07-23 06:45
COLEBROOK,823,10,1.0,2018-07-23 06:45
COLUMBIA,2487,1,0.04,2018-07-23 06:45
DANBURY,37216,11,0.03,2018-07-23 06:45
HARTLAND,908,1,0.11,2018-07-23 06:45
HEBRON,3952,1,0.03,2018-07-23 06:45
MONTVILLE,8038,1,0.01,2018-07-23 06:45
NEWTOWN,11352,8,0.07,2018-07-23 06:45
NORFOLK,1125,2,0.18,2018-07-23 06:45
PROSPECT,4139,1,0.02,2018-07-23 06:45
REDDING,3734,1,0.03,2018-07-23 06:45
RIDGEFIELD,10883,2,0.02,2018-07-23 06:45
SOMERS,4062,13,0.32,2018-07-23 06:45
STAFFORD,6289,211,3.0,2018-07-23 06:45
STAMFORD,60055,1,0.0,2018-07-23 06:45
WATERTOWN,10202,1,0.01,2018-07-23 06:45
WESTON,3890,1,0.03,2018-07-23 06:45
WINCHESTER,6089,50,0.82,2018-07-23 06:45
WOODSTOCK,4161,2,0.05,2018-07-23 06:45
CANTON,5019,2,0.04,2018-07-23 06:30
COLEBROOK,823,10,1.0,2018-07-23 06:30
DANBURY,37216,10,0.03,2018-07-23 06:30
HARTLAND,908,1,0.11,2018-07-23 06:30
MONTVILLE,8038,1,0.01,2018-07-23 06:30
NEWTOWN,11352,8,0.07,2018-07-23 06:30
NORFOLK,1125,1,0.09,2018-07-23 06:30
REDDING,3734,1,0.03,2018-07-23 06:30
RIDGEFIELD,10883,1,0.01,2018-07-23 06:30
SOMERS,4062,13,0.32,2018-07-23 06:30
STAFFORD,6289,211,3.0,2018-07-23 06:30
STAMFORD,60055,1,0.0,2018-07-23 06:30
WATERTOWN,10202,1,0.01,2018-07-23 06:30
WESTON,3890,1,0.03,2018-07-23 06:30
WILTON,7642,1,0.01,2018-07-23 06:30
WINCHESTER,6089,50,0.82,2018-07-23 06:30
WOODSTOCK,4161,1,0.02,2018-07-23 06:30
CANTON,5019,2,0.04,2018-07-23 06:15
COLEBROOK,823,10,1.0,2018-07-23 06:15
DANBURY,37216,10,0.03,2018-07-23 06:15
EAST LYME,10051,143,1.0,2018-07-23 06:15
HARTLAND,908,1,0.11,2018-07-23 06:15
MONTVILLE,8038,1,0.01,2018-07-23 06:15
NEWTOWN,11352,8,0.07,2018-07-23 06:15
REDDING,3734,1,0.03,2018-07-23 06:15
SOMERS,4062,13,0.32,2018-07-23 06:15
STAFFORD,6289,211,3.0,2018-07-23 06:15
STAMFORD,60055,1,0.0,2018-07-23 06:15
WATERTOWN,10202,1,0.01,2018-07-23 06:15
WESTON,3890,1,0.03,2018-07-23 06:15
WILTON,7642,1,0.01,2018-07-23 06:15
WINCHESTER,6089,50,0.82,2018-07-23 06:15
CANTON,5019,2,0.04,2018-07-23 06:00
COLEBROOK,823,10,1.0,2018-07-23 06:00
DANBURY,37216,10,0.03,2018-07-23 06:00
EAST LYME,10051,143,1.0,2018-07-23 06:00
MONTVILLE,8038,1,0.01,2018-07-23 06:00
NEWTOWN,11352,8,0.07,2018-07-23 06:00
REDDING,3734,1,0.03,2018-07-23 06:00
SIMSBURY,10796,25,0.23,2018-07-23 06:00
SOMERS,4062,13,0.32,2018-07-23 06:00
STAFFORD,6289,211,3.0,2018-07-23 06:00
WESTON,3890,1,0.03,2018-07-23 06:00
WILTON,7642,1,0.01,2018-07-23 06:00
WINCHESTER,6089,50,0.82,2018-07-23 06:00
CANTON,5019,2,0.04,2018-07-23 05:00
COVENTRY,5641,63,1.0,2018-07-23 05:00
DANBURY,37216,23,0.06,2018-07-23 05:00
EAST HADDAM,4937,1,0.02,2018-07-23 05:00
EAST LYME,10051,143,1.0,2018-07-23 05:00
HADDAM,3945,27,0.68,2018-07-23 05:00
NEWTOWN,11352,8,0.07,2018-07-23 05:00
REDDING,3734,1,0.03,2018-07-23 05:00
SIMSBURY,10796,25,0.23,2018-07-23 05:00
SOMERS,4062,13,0.32,2018-07-23 05:00
STAFFORD,6289,211,3.0,2018-07-23 05:00
STAMFORD,60055,1,0.0,2018-07-23 05:00
WASHINGTON,2584,14,0.54,2018-07-23 05:00
WESTON,3890,1,0.03,2018-07-23 05:00
WILTON,7642,1,0.01,2018-07-23 05:00
WOODBURY,5180,4,0.08,2018-07-23 05:00
CANTON,5019,2,0.04,2018-07-23 04:45
COVENTRY,5641,63,1.0,2018-07-23 04:45
DANBURY,37216,23,0.06,2018-07-23 04:45
EAST HADDAM,4937,1,0.02,2018-07-23 04:45
HADDAM,3945,27,0.68,2018-07-23 04:45
NEWTOWN,11352,4,0.04,2018-07-23 04:45
REDDING,3734,1,0.03,2018-07-23 04:45
SIMSBURY,10796,25,0.23,2018-07-23 04:45
SOMERS,4062,13,0.32,2018-07-23 04:45
STAMFORD,60055,1,0.0,2018-07-23 04:45
WASHINGTON,2584,14,0.54,2018-07-23 04:45
WESTON,3890,1,0.03,2018-07-23 04:45
WILTON,7642,1,0.01,2018-07-23 04:45
WOODBURY,5180,4,0.08,2018-07-23 04:45
CANTON,5019,2,0.04,2018-07-23 04:30
CHAPLIN,1118,15,1.0,2018-07-23 04:30
COVENTRY,5641,63,1.0,2018-07-23 04:30
DANBURY,37216,23,0.06,2018-07-23 04:30
HADDAM,3945,27,0.68,2018-07-23 04:30
REDDING,3734,1,0.03,2018-07-23 04:30
SIMSBURY,10796,25,0.23,2018-07-23 04:30
SOMERS,4062,1,0.02,2018-07-23 04:30
STAMFORD,60055,1,0.0,2018-07-23 04:30
WASHINGTON,2584,14,0.54,2018-07-23 04:30
WESTON,3890,1,0.03,2018-07-23 04:30
WILTON,7642,1,0.01,2018-07-23 04:30
WOODBURY,5180,4,0.08,2018-07-23 04:30
CANTON,5019,2,0.04,2018-07-23 04:15
CHAPLIN,1118,15,1.0,2018-07-23 04:15
COVENTRY,5641,63,1.0,2018-07-23 04:15
DANBURY,37216,23,0.06,2018-07-23 04:15
HADDAM,3945,27,0.68,2018-07-23 04:15
REDDING,3734,1,0.03,2018-07-23 04:15
SOMERS,4062,1,0.02,2018-07-23 04:15
STAMFORD,60055,1,0.0,2018-07-23 04:15
WASHINGTON,2584,14,0.54,2018-07-23 04:15
WESTON,3890,1,0.03,2018-07-23 04:15
WILTON,7642,1,0.01,2018-07-23 04:15
WOODBURY,5180,4,0.08,2018-07-23 04:15
CANTON,5019,2,0.04,2018-07-23 04:00
CHAPLIN,1118,15,1.0,2018-07-23 04:00
DANBURY,37216,23,0.06,2018-07-23 04:00
HADDAM,3945,27,0.68,2018-07-23 04:00
KILLINGLY,8814,6,0.07,2018-07-23 04:00
REDDING,3734,1,0.03,2018-07-23 04:00
STAMFORD,60055,1,0.0,2018-07-23 04:00
WASHINGTON,2584,14,0.54,2018-07-23 04:00
WESTON,3890,1,0.03,2018-07-23 04:00
WILTON,7642,1,0.01,2018-07-23 04:00
WOODBURY,5180,4,0.08,2018-07-23 04:00
CANTON,5019,2,0.04,2018-07-23 03:45
CHAPLIN,1118,15,1.0,2018-07-23 03:45
DANBURY,37216,23,0.06,2018-07-23 03:45
HADDAM,3945,27,0.68,2018-07-23 03:45
KILLINGLY,8814,6,0.07,2018-07-23 03:45
REDDING,3734,1,0.03,2018-07-23 03:45
SHARON,2169,21,0.97,2018-07-23 03:45
STAMFORD,60055,1,0.0,2018-07-23 03:45
WASHINGTON,2584,14,0.54,2018-07-23 03:45
WESTON,3890,1,0.03,2018-07-23 03:45
WILTON,7642,1,0.01,2018-07-23 03:45
WOODBURY,5180,50,0.97,2018-07-23 03:45
CANTON,5019,2,0.04,2018-07-23 03:30
CHAPLIN,1118,15,1.0,2018-07-23 03:30
DANBURY,37216,23,0.06,2018-07-23 03:30
HADDAM,3945,27,0.68,2018-07-23 03:30
KILLINGLY,8814,6,0.07,2018-07-23 03:30
REDDING,3734,1,0.03,2018-07-23 03:30
SHARON,2169,21,0.97,2018-07-23 03:30
STAMFORD,60055,1,0.0,2018-07-23 03:30
WASHINGTON,2584,14,0.54,2018-07-23 03:30
WESTON,3890,1,0.03,2018-07-23 03:30
WOODBURY,5180,50,0.97,2018-07-23 03:30
CANTON,5019,2,0.04,2018-07-23 03:15
CHAPLIN,1118,1,0.09,2018-07-23 03:15
DANBURY,37216,23,0.06,2018-07-23 03:15
HADDAM,3945,2,0.05,2018-07-23 03:15
KILLINGLY,8814,1,0.01,2018-07-23 03:15
REDDING,3734,1,0.03,2018-07-23 03:15
SHARON,2169,21,0.97,2018-07-23 03:15
STAMFORD,60055,1,0.0,2018-07-23 03:15
WASHINGTON,2584,14,0.54,2018-07-23 03:15
WESTON,3890,1,0.03,2018-07-23 03:15
WOODBURY,5180,50,0.97,2018-07-23 03:15
CANTON,5019,2,0.04,2018-07-23 03:00
DANBURY,37216,23,0.06,2018-07-23 03:00
KILLINGLY,8814,1,0.01,2018-07-23 03:00
REDDING,3734,1,0.03,2018-07-23 03:00
SHARON,2169,21,0.97,2018-07-23 03:00
STAMFORD,60055,1,0.0,2018-07-23 03:00
WASHINGTON,2584,14,0.54,2018-07-23 03:00
WESTON,3890,1,0.03,2018-07-23 03:00
WOODBURY,5180,50,0.97,2018-07-23 03:00
CANTON,5019,2,0.04,2018-07-23 01:45
CHESTER,2086,46,2.0,2018-07-23 01:45
DANBURY,37216,23,0.06,2018-07-23 01:45
NEW FAIRFIELD,6103,2,0.03,2018-07-23 01:45
OXFORD,5578,1,0.02,2018-07-23 01:45
REDDING,3734,1,0.03,2018-07-23 01:45
RIDGEFIELD,10883,65,0.6,2018-07-23 01:45
SCOTLAND,724,1,0.14,2018-07-23 01:45
SHARON,2169,21,0.97,2018-07-23 01:45
SPRAGUE,1404,2,0.14,2018-07-23 01:45
STAMFORD,60055,1,0.0,2018-07-23 01:45
WASHINGTON,2584,14,0.54,2018-07-23 01:45
WOODBURY,5180,4,0.08,2018-07-23 01:45
WOODSTOCK,4161,4,0.1,2018-07-23 01:45
CANTON,5019,2,0.04,2018-07-23 01:30
CHESTER,2086,46,2.0,2018-07-23 01:30
DANBURY,37216,23,0.06,2018-07-23 01:30
NEW FAIRFIELD,6103,1,0.02,2018-07-23 01:30
OXFORD,5578,1,0.02,2018-07-23 01:30
REDDING,3734,1,0.03,2018-07-23 01:30
RIDGEFIELD,10883,65,0.6,2018-07-23 01:30
SCOTLAND,724,1,0.14,2018-07-23 01:30
SHARON,2169,21,0.97,2018-07-23 01:30
SPRAGUE,1404,2,0.14,2018-07-23 01:30
STAMFORD,60055,1,0.0,2018-07-23 01:30
WASHINGTON,2584,14,0.54,2018-07-23 01:30
WOODBURY,5180,4,0.08,2018-07-23 01:30
WOODSTOCK,4161,4,0.1,2018-07-23 01:30
CANTON,5019,2,0.04,2018-07-23 01:15
CHESTER,2086,46,2.0,2018-07-23 01:15
DANBURY,37216,23,0.06,2018-07-23 01:15
LEBANON,2248,2,0.09,2018-07-23 01:15
NEW FAIRFIELD,6103,1,0.02,2018-07-23 01:15
OXFORD,5578,1,0.02,2018-07-23 01:15
REDDING,3734,1,0.03,2018-07-23 01:15
RIDGEFIELD,10883,65,0.6,2018-07-23 01:15
SCOTLAND,724,1,0.14,2018-07-23 01:15
SHARON,2169,21,0.97,2018-07-23 01:15
SPRAGUE,1404,2,0.14,2018-07-23 01:15
STAMFORD,60055,1,0.0,2018-07-23 01:15
WOODSTOCK,4161,4,0.1,2018-07-23 01:15
CANTON,5019,2,0.04,2018-07-23 01:00
CHESTER,2086,46,2.0,2018-07-23 01:00
CLINTON,7115,1,0.01,2018-07-23 01:00
DANBURY,37216,23,0.06,2018-07-23 01:00
LEBANON,2248,2,0.09,2018-07-23 01:00
NEW FAIRFIELD,6103,1,0.02,2018-07-23 01:00
OXFORD,5578,1,0.02,2018-07-23 01:00
REDDING,3734,1,0.03,2018-07-23 01:00
RIDGEFIELD,10883,65,0.6,2018-07-23 01:00
SCOTLAND,724,1,0.14,2018-07-23 01:00
SHARON,2169,21,0.97,2018-07-23 01:00
SPRAGUE,1404,2,0.14,2018-07-23 01:00
STAMFORD,60055,1,0.0,2018-07-23 01:00
WOODBURY,5180,1,0.02,2018-07-23 01:00
WOODSTOCK,4161,4,0.1,2018-07-23 01:00
CANTON,5019,2,0.04,2018-07-23 00:45
CHESTER,2086,46,2.0,2018-07-23 00:45
CLINTON,7115,1,0.01,2018-07-23 00:45
DANBURY,37216,23,0.06,2018-07-23 00:45
LEBANON,2248,2,0.09,2018-07-23 00:45
OXFORD,5578,1,0.02,2018-07-23 00:45
REDDING,3734,1,0.03,2018-07-23 00:45
RIDGEFIELD,10883,65,0.6,2018-07-23 00:45
SCOTLAND,724,1,0.14,2018-07-23 00:45
SHARON,2169,21,0.97,2018-07-23 00:45
SPRAGUE,1404,2,0.14,2018-07-23 00:45
STAMFORD,60055,1,0.0,2018-07-23 00:45
WOODSTOCK,4161,4,0.1,2018-07-23 00:45
CANTON,5019,2,0.04,2018-07-23 00:30
CHESTER,2086,46,2.0,2018-07-23 00:30
CLINTON,7115,1,0.01,2018-07-23 00:30
DANBURY,37216,3,0.01,2018-07-23 00:30
LEBANON,2248,2,0.09,2018-07-23 00:30
OXFORD,5578,1,0.02,2018-07-23 00:30
REDDING,3734,1,0.03,2018-07-23 00:30
RIDGEFIELD,10883,65,0.6,2018-07-23 00:30
SCOTLAND,724,1,0.14,2018-07-23 00:30
SHARON,2169,21,0.97,2018-07-23 00:30
SPRAGUE,1404,2,0.14,2018-07-23 00:30
STAMFORD,60055,1,0.0,2018-07-23 00:30
WILTON,7642,21,0.27,2018-07-23 00:30
WOODSTOCK,4161,4,0.1,2018-07-23 00:30
CANTON,5019,2,0.04,2018-07-23 00:15
CHESTER,2086,46,2.0,2018-07-23 00:15
CLINTON,7115,1,0.01,2018-07-23 00:15
DURHAM,3124,10,0.32,2018-07-23 00:15
LEBANON,2248,2,0.09,2018-07-23 00:15
OXFORD,5578,1,0.02,2018-07-23 00:15
REDDING,3734,1,0.03,2018-07-23 00:15
SCOTLAND,724,1,0.14,2018-07-23 00:15
SHARON,2169,1,0.05,2018-07-23 00:15
SPRAGUE,1404,2,0.14,2018-07-23 00:15
STAMFORD,60055,1,0.0,2018-07-23 00:15
WILTON,7642,21,0.27,2018-07-23 00:15
WOODSTOCK,4161,4,0.1,2018-07-23 00:15
