Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTHBURY,9958,70,0.7,2018-06-28 08:45
SOUTHINGTON,19996,1,0.01,2018-06-28 08:45
STAMFORD,60061,5,0.01,2018-06-28 08:45
TOLLAND,6035,5,0.08,2018-06-28 08:45
UNION,458,14,3.0,2018-06-28 08:45
WATERTOWN,10203,2,0.02,2018-06-28 08:45
WESTPORT,12290,213,2.0,2018-06-28 08:45
WILTON,7642,7,0.09,2018-06-28 08:45
WINDSOR,13355,80,0.6,2018-06-28 08:45
ASHFORD,2169,478,22.0,2018-06-28 08:30
BEACON FALLS,2783,1,0.04,2018-06-28 08:30
BETHANY,2361,15,0.64,2018-06-28 08:30
BETHEL,8672,13,0.15,2018-06-28 08:30
BRANFORD,16571,92,0.56,2018-06-28 08:30
BROOKFIELD,8374,282,3.0,2018-06-28 08:30
BROOKLYN,3663,1,0.03,2018-06-28 08:30
CANTON,5016,14,0.28,2018-06-28 08:30
COLCHESTER,7217,1,0.01,2018-06-28 08:30
CORNWALL,1202,1,0.08,2018-06-28 08:30
CROMWELL,7123,25,0.35,2018-06-28 08:30
EAST HAMPTON,6244,46,0.74,2018-06-28 08:30
FARMINGTON,12762,1,0.01,2018-06-28 08:30
GRANBY,4784,1,0.02,2018-06-28 08:30
GUILFORD,11006,3,0.03,2018-06-28 08:30
HARTFORD,58954,1,0.0,2018-06-28 08:30
KENT,2127,27,1.0,2018-06-28 08:30
LEBANON,2249,1,0.04,2018-06-28 08:30
MERIDEN,27954,1219,4.0,2018-06-28 08:30
MIDDLEBURY,3467,44,1.0,2018-06-28 08:30
MONROE,7932,5,0.06,2018-06-28 08:30
NEW CANAAN,8448,16,0.19,2018-06-28 08:30
NEW FAIRFIELD,6105,9,0.15,2018-06-28 08:30
NEW MILFORD,13942,4,0.03,2018-06-28 08:30
NEWTOWN,11346,1,0.01,2018-06-28 08:30
NORWALK,31196,102,0.33,2018-06-28 08:30
OXFORD,5575,1,0.02,2018-06-28 08:30
PORTLAND,4645,1,0.02,2018-06-28 08:30
RIDGEFIELD,10884,1,0.01,2018-06-28 08:30
SALISBURY,2987,22,0.74,2018-06-28 08:30
SHERMAN,2005,1,0.05,2018-06-28 08:30
SOMERS,4061,30,0.74,2018-06-28 08:30
SOUTHBURY,9958,70,0.7,2018-06-28 08:30
SOUTHINGTON,19996,2,0.01,2018-06-28 08:30
STAMFORD,60061,5,0.01,2018-06-28 08:30
TOLLAND,6035,5,0.08,2018-06-28 08:30
UNION,458,14,3.0,2018-06-28 08:30
WATERTOWN,10203,2,0.02,2018-06-28 08:30
WESTPORT,12290,212,2.0,2018-06-28 08:30
WILTON,7642,7,0.09,2018-06-28 08:30
ASHFORD,2169,478,22.0,2018-06-28 08:15
BEACON FALLS,2783,1,0.04,2018-06-28 08:15
BETHANY,2361,15,0.64,2018-06-28 08:15
BETHEL,8672,13,0.15,2018-06-28 08:15
BRANFORD,16571,92,0.56,2018-06-28 08:15
BROOKFIELD,8374,282,3.0,2018-06-28 08:15
CANTON,5016,14,0.28,2018-06-28 08:15
COLCHESTER,7217,1,0.01,2018-06-28 08:15
CORNWALL,1202,919,76.0,2018-06-28 08:15
CROMWELL,7123,25,0.35,2018-06-28 08:15
DANBURY,37178,44,0.12,2018-06-28 08:15
EAST HAMPTON,6244,46,0.74,2018-06-28 08:15
FARMINGTON,12762,1,0.01,2018-06-28 08:15
GOSHEN,1906,23,1.0,2018-06-28 08:15
GRANBY,4784,1,0.02,2018-06-28 08:15
HAMPTON,884,2,0.23,2018-06-28 08:15
KENT,2127,27,1.0,2018-06-28 08:15
LEBANON,2249,1,0.04,2018-06-28 08:15
MERIDEN,27954,1218,4.0,2018-06-28 08:15
MIDDLEBURY,3467,44,1.0,2018-06-28 08:15
MONROE,7932,5,0.06,2018-06-28 08:15
NEW CANAAN,8448,16,0.19,2018-06-28 08:15
NEW FAIRFIELD,6105,230,4.0,2018-06-28 08:15
NEW MILFORD,13942,4,0.03,2018-06-28 08:15
NORWALK,31196,101,0.32,2018-06-28 08:15
PORTLAND,4645,1,0.02,2018-06-28 08:15
RIDGEFIELD,10884,1,0.01,2018-06-28 08:15
SALISBURY,2987,21,0.7,2018-06-28 08:15
SHARON,2171,137,6.0,2018-06-28 08:15
SHERMAN,2005,1,0.05,2018-06-28 08:15
SOMERS,4061,30,0.74,2018-06-28 08:15
SOUTHBURY,9958,70,0.7,2018-06-28 08:15
SOUTHINGTON,19996,12,0.06,2018-06-28 08:15
STAMFORD,60061,2,0.0,2018-06-28 08:15
TOLLAND,6035,5,0.08,2018-06-28 08:15
UNION,458,14,3.0,2018-06-28 08:15
WATERTOWN,10203,2,0.02,2018-06-28 08:15
WESTPORT,12290,212,2.0,2018-06-28 08:15
WILTON,7642,7,0.09,2018-06-28 08:15
ASHFORD,2169,478,22.0,2018-06-28 08:00
BEACON FALLS,2783,1,0.04,2018-06-28 08:00
BETHANY,2361,2,0.08,2018-06-28 08:00
BETHEL,8672,10,0.12,2018-06-28 08:00
BRANFORD,16571,92,0.56,2018-06-28 08:00
BROOKFIELD,8374,282,3.0,2018-06-28 08:00
CANTON,5016,14,0.28,2018-06-28 08:00
COLCHESTER,7217,1,0.01,2018-06-28 08:00
CORNWALL,1202,919,76.0,2018-06-28 08:00
DANBURY,37178,44,0.12,2018-06-28 08:00
EAST HAMPTON,6244,46,0.74,2018-06-28 08:00
FARMINGTON,12762,1,0.01,2018-06-28 08:00
GOSHEN,1906,23,1.0,2018-06-28 08:00
GRANBY,4784,1,0.02,2018-06-28 08:00
HAMPTON,884,2,0.23,2018-06-28 08:00
HARTFORD,58954,1,0.0,2018-06-28 08:00
KENT,2127,27,1.0,2018-06-28 08:00
LEBANON,2249,1,0.04,2018-06-28 08:00
MERIDEN,27954,1218,4.0,2018-06-28 08:00
MIDDLEBURY,3467,44,1.0,2018-06-28 08:00
MONROE,7932,5,0.06,2018-06-28 08:00
NEW CANAAN,8448,16,0.19,2018-06-28 08:00
NEW FAIRFIELD,6105,230,4.0,2018-06-28 08:00
NEW MILFORD,13942,4,0.03,2018-06-28 08:00
NORWALK,31196,104,0.33,2018-06-28 08:00
PORTLAND,4645,1,0.02,2018-06-28 08:00
RIDGEFIELD,10884,1,0.01,2018-06-28 08:00
SALISBURY,2987,21,0.7,2018-06-28 08:00
SHARON,2171,137,6.0,2018-06-28 08:00
SHERMAN,2005,1,0.05,2018-06-28 08:00
SOMERS,4061,30,0.74,2018-06-28 08:00
SOUTHBURY,9958,70,0.7,2018-06-28 08:00
SOUTHINGTON,19996,22,0.11,2018-06-28 08:00
STAMFORD,60061,2,0.0,2018-06-28 08:00
TOLLAND,6035,5,0.08,2018-06-28 08:00
UNION,458,14,3.0,2018-06-28 08:00
WATERTOWN,10203,2,0.02,2018-06-28 08:00
WEST HARTFORD,28643,19,0.07,2018-06-28 08:00
WESTPORT,12290,212,2.0,2018-06-28 08:00
WILTON,7642,7,0.09,2018-06-28 08:00
ASHFORD,2169,478,22.0,2018-06-28 07:45
BEACON FALLS,2783,1,0.04,2018-06-28 07:45
BETHEL,8672,1,0.01,2018-06-28 07:45
BRANFORD,16571,92,0.56,2018-06-28 07:45
BROOKFIELD,8374,282,3.0,2018-06-28 07:45
CANTON,5016,14,0.28,2018-06-28 07:45
COLCHESTER,7217,1,0.01,2018-06-28 07:45
CORNWALL,1202,919,76.0,2018-06-28 07:45
DANBURY,37178,44,0.12,2018-06-28 07:45
EAST HAMPTON,6244,45,0.72,2018-06-28 07:45
GOSHEN,1906,23,1.0,2018-06-28 07:45
GRANBY,4784,1,0.02,2018-06-28 07:45
HADDAM,3944,1,0.03,2018-06-28 07:45
HAMPTON,884,1,0.11,2018-06-28 07:45
KENT,2127,28,1.0,2018-06-28 07:45
LEBANON,2249,7,0.31,2018-06-28 07:45
MERIDEN,27954,1218,4.0,2018-06-28 07:45
MIDDLEBURY,3467,1,0.03,2018-06-28 07:45
MONROE,7932,5,0.06,2018-06-28 07:45
NEW CANAAN,8448,16,0.19,2018-06-28 07:45
NEW FAIRFIELD,6105,230,4.0,2018-06-28 07:45
NEW MILFORD,13942,1,0.01,2018-06-28 07:45
NORWALK,31196,104,0.33,2018-06-28 07:45
PORTLAND,4645,1,0.02,2018-06-28 07:45
SALISBURY,2987,21,0.7,2018-06-28 07:45
SHARON,2171,137,6.0,2018-06-28 07:45
SHERMAN,2005,1,0.05,2018-06-28 07:45
SOMERS,4061,30,0.74,2018-06-28 07:45
SOUTHBURY,9958,69,0.69,2018-06-28 07:45
SOUTHINGTON,19996,634,3.0,2018-06-28 07:45
STAMFORD,60061,17,0.03,2018-06-28 07:45
TOLLAND,6035,5,0.08,2018-06-28 07:45
UNION,458,14,3.0,2018-06-28 07:45
WATERTOWN,10203,1,0.01,2018-06-28 07:45
WEST HARTFORD,28643,19,0.07,2018-06-28 07:45
WESTPORT,12290,261,2.0,2018-06-28 07:45
WILTON,7642,2,0.03,2018-06-28 07:45
ASHFORD,2169,478,22.0,2018-06-28 07:30
BETHEL,8672,1,0.01,2018-06-28 07:30
BRANFORD,16571,92,0.56,2018-06-28 07:30
BROOKFIELD,8374,282,3.0,2018-06-28 07:30
CANTON,5016,4,0.08,2018-06-28 07:30
COLCHESTER,7217,1,0.01,2018-06-28 07:30
CORNWALL,1202,919,76.0,2018-06-28 07:30
DANBURY,37178,44,0.12,2018-06-28 07:30
EAST HAMPTON,6244,45,0.72,2018-06-28 07:30
GOSHEN,1906,23,1.0,2018-06-28 07:30
HADDAM,3944,1,0.03,2018-06-28 07:30
HAMPTON,884,1,0.11,2018-06-28 07:30
KENT,2127,27,1.0,2018-06-28 07:30
LEBANON,2249,6,0.27,2018-06-28 07:30
MERIDEN,27954,1218,4.0,2018-06-28 07:30
MIDDLEBURY,3467,1,0.03,2018-06-28 07:30
MONROE,7932,2,0.03,2018-06-28 07:30
NEW CANAAN,8448,16,0.19,2018-06-28 07:30
NEW FAIRFIELD,6105,230,4.0,2018-06-28 07:30
NEW MILFORD,13942,1,0.01,2018-06-28 07:30
NEWTOWN,11346,31,0.27,2018-06-28 07:30
NORWALK,31196,104,0.33,2018-06-28 07:30
PORTLAND,4645,1,0.02,2018-06-28 07:30
SALISBURY,2987,2,0.07,2018-06-28 07:30
SHARON,2171,137,6.0,2018-06-28 07:30
SHERMAN,2005,1,0.05,2018-06-28 07:30
SOMERS,4061,30,0.74,2018-06-28 07:30
SOUTHBURY,9958,1,0.01,2018-06-28 07:30
SOUTHINGTON,19996,634,3.0,2018-06-28 07:30
STAMFORD,60061,17,0.03,2018-06-28 07:30
TOLLAND,6035,5,0.08,2018-06-28 07:30
UNION,458,14,3.0,2018-06-28 07:30
WEST HARTFORD,28643,38,0.13,2018-06-28 07:30
WESTPORT,12290,108,0.88,2018-06-28 07:30
WILTON,7642,2,0.03,2018-06-28 07:30
ASHFORD,2169,478,22.0,2018-06-28 07:15
BETHEL,8672,1,0.01,2018-06-28 07:15
BRANFORD,16571,20,0.12,2018-06-28 07:15
BROOKFIELD,8374,282,3.0,2018-06-28 07:15
CANTON,5016,2,0.04,2018-06-28 07:15
COLCHESTER,7217,2,0.03,2018-06-28 07:15
CORNWALL,1202,919,76.0,2018-06-28 07:15
DANBURY,37178,44,0.12,2018-06-28 07:15
EAST HAMPTON,6244,44,0.7,2018-06-28 07:15
GOSHEN,1906,23,1.0,2018-06-28 07:15
HAMPTON,884,1,0.11,2018-06-28 07:15
KENT,2127,27,1.0,2018-06-28 07:15
KILLINGWORTH,2865,21,0.73,2018-06-28 07:15
LEBANON,2249,6,0.27,2018-06-28 07:15
MERIDEN,27954,1229,4.0,2018-06-28 07:15
MIDDLEBURY,3467,1,0.03,2018-06-28 07:15
MONROE,7932,2,0.03,2018-06-28 07:15
NEW CANAAN,8448,15,0.18,2018-06-28 07:15
NEW FAIRFIELD,6105,230,4.0,2018-06-28 07:15
NEWTOWN,11346,31,0.27,2018-06-28 07:15
NORWALK,31196,104,0.33,2018-06-28 07:15
PORTLAND,4645,1,0.02,2018-06-28 07:15
SALISBURY,2987,2,0.07,2018-06-28 07:15
SHARON,2171,137,6.0,2018-06-28 07:15
SHERMAN,2005,1,0.05,2018-06-28 07:15
SOMERS,4061,30,0.74,2018-06-28 07:15
SOUTHINGTON,19996,625,3.0,2018-06-28 07:15
STAMFORD,60061,3,0.0,2018-06-28 07:15
TOLLAND,6035,5,0.08,2018-06-28 07:15
UNION,458,14,3.0,2018-06-28 07:15
WEST HARTFORD,28643,38,0.13,2018-06-28 07:15
WESTPORT,12290,52,0.42,2018-06-28 07:15
WILTON,7642,2,0.03,2018-06-28 07:15
BETHEL,8672,404,5.0,2018-06-28 07:00
BRANFORD,16571,23,0.14,2018-06-28 07:00
BROOKFIELD,8374,282,3.0,2018-06-28 07:00
CANTON,5016,2,0.04,2018-06-28 07:00
COLCHESTER,7217,2,0.03,2018-06-28 07:00
CORNWALL,1202,1061,88.0,2018-06-28 07:00
DANBURY,37178,44,0.12,2018-06-28 07:00
EAST HAMPTON,6244,44,0.7,2018-06-28 07:00
GOSHEN,1906,23,1.0,2018-06-28 07:00
HAMPTON,884,1,0.11,2018-06-28 07:00
KENT,2127,32,2.0,2018-06-28 07:00
LEBANON,2249,6,0.27,2018-06-28 07:00
MERIDEN,27954,11,0.04,2018-06-28 07:00
MIDDLEBURY,3467,1,0.03,2018-06-28 07:00
MONROE,7932,1,0.01,2018-06-28 07:00
NEW CANAAN,8448,3,0.04,2018-06-28 07:00
NEW FAIRFIELD,6105,230,4.0,2018-06-28 07:00
NEWTOWN,11346,31,0.27,2018-06-28 07:00
NORWALK,31196,3,0.01,2018-06-28 07:00
PORTLAND,4645,1,0.02,2018-06-28 07:00
SALISBURY,2987,2,0.07,2018-06-28 07:00
SHARON,2171,176,8.0,2018-06-28 07:00
SHERMAN,2005,1,0.05,2018-06-28 07:00
SOMERS,4061,30,0.74,2018-06-28 07:00
SOUTHINGTON,19996,625,3.0,2018-06-28 07:00
STAMFORD,60061,3,0.0,2018-06-28 07:00
WEST HARTFORD,28643,33,0.12,2018-06-28 07:00
WESTPORT,12290,49,0.4,2018-06-28 07:00
WILTON,7642,2,0.03,2018-06-28 07:00
BETHEL,8672,404,5.0,2018-06-28 06:45
BRANFORD,16571,1,0.01,2018-06-28 06:45
BROOKFIELD,8374,282,3.0,2018-06-28 06:45
CANTON,5016,2,0.04,2018-06-28 06:45
COLCHESTER,7217,2,0.03,2018-06-28 06:45
CORNWALL,1202,1061,88.0,2018-06-28 06:45
CROMWELL,7123,2,0.03,2018-06-28 06:45
DANBURY,37178,44,0.12,2018-06-28 06:45
EAST HAMPTON,6244,44,0.7,2018-06-28 06:45
GOSHEN,1906,23,1.0,2018-06-28 06:45
HAMPTON,884,1,0.11,2018-06-28 06:45
KENT,2127,32,2.0,2018-06-28 06:45
LEBANON,2249,6,0.27,2018-06-28 06:45
MERIDEN,27954,11,0.04,2018-06-28 06:45
MIDDLEBURY,3467,1,0.03,2018-06-28 06:45
NEW FAIRFIELD,6105,222,4.0,2018-06-28 06:45
NEWTOWN,11346,31,0.27,2018-06-28 06:45
NORWALK,31196,1,0.0,2018-06-28 06:45
SHARON,2171,176,8.0,2018-06-28 06:45
SHERMAN,2005,1,0.05,2018-06-28 06:45
SOMERS,4061,30,0.74,2018-06-28 06:45
SOUTHINGTON,19996,623,3.0,2018-06-28 06:45
STAMFORD,60061,3,0.0,2018-06-28 06:45
WEST HARTFORD,28643,33,0.12,2018-06-28 06:45
WESTPORT,12290,49,0.4,2018-06-28 06:45
WILTON,7642,1,0.01,2018-06-28 06:45
BETHEL,8672,404,5.0,2018-06-28 06:30
BROOKFIELD,8374,282,3.0,2018-06-28 06:30
CANTON,5016,2,0.04,2018-06-28 06:30
COLCHESTER,7217,2,0.03,2018-06-28 06:30
CORNWALL,1202,1061,88.0,2018-06-28 06:30
CROMWELL,7123,1,0.01,2018-06-28 06:30
DANBURY,37178,44,0.12,2018-06-28 06:30
GOSHEN,1906,23,1.0,2018-06-28 06:30
HAMPTON,884,1,0.11,2018-06-28 06:30
KENT,2127,32,2.0,2018-06-28 06:30
LEBANON,2249,6,0.27,2018-06-28 06:30
MERIDEN,27954,11,0.04,2018-06-28 06:30
MIDDLEBURY,3467,1,0.03,2018-06-28 06:30
MONROE,7932,1,0.01,2018-06-28 06:30
NEW FAIRFIELD,6105,222,4.0,2018-06-28 06:30
NEWTOWN,11346,32,0.28,2018-06-28 06:30
ROXBURY,1347,1,0.07,2018-06-28 06:30
SHARON,2171,176,8.0,2018-06-28 06:30
SHERMAN,2005,1,0.05,2018-06-28 06:30
SOMERS,4061,30,0.74,2018-06-28 06:30
SOUTHINGTON,19996,623,3.0,2018-06-28 06:30
STAMFORD,60061,3,0.0,2018-06-28 06:30
WEST HARTFORD,28643,10,0.03,2018-06-28 06:30
WESTPORT,12290,49,0.4,2018-06-28 06:30
WILTON,7642,1,0.01,2018-06-28 06:30
BETHEL,8672,404,5.0,2018-06-28 06:15
BROOKFIELD,8374,282,3.0,2018-06-28 06:15
CANTON,5016,2,0.04,2018-06-28 06:15
COLCHESTER,7217,1,0.01,2018-06-28 06:15
CORNWALL,1202,1,0.08,2018-06-28 06:15
DANBURY,37178,44,0.12,2018-06-28 06:15
HAMPTON,884,1,0.11,2018-06-28 06:15
KENT,2127,27,1.0,2018-06-28 06:15
LEBANON,2249,6,0.27,2018-06-28 06:15
NEW CANAAN,8448,17,0.2,2018-06-28 06:15
NEW FAIRFIELD,6105,222,4.0,2018-06-28 06:15
NEWTOWN,11346,32,0.28,2018-06-28 06:15
ROXBURY,1347,1,0.07,2018-06-28 06:15
SHERMAN,2005,1,0.05,2018-06-28 06:15
SOUTHINGTON,19996,11,0.06,2018-06-28 06:15
STAMFORD,60061,1,0.0,2018-06-28 06:15
WEST HARTFORD,28643,1,0.0,2018-06-28 06:15
WESTPORT,12290,49,0.4,2018-06-28 06:15
WILTON,7642,1,0.01,2018-06-28 06:15
BETHEL,8672,404,5.0,2018-06-28 06:00
BROOKFIELD,8374,282,3.0,2018-06-28 06:00
CANTON,5016,2,0.04,2018-06-28 06:00
COLCHESTER,7217,1,0.01,2018-06-28 06:00
CORNWALL,1202,5,0.42,2018-06-28 06:00
DANBURY,37178,44,0.12,2018-06-28 06:00
HAMPTON,884,1,0.11,2018-06-28 06:00
KENT,2127,27,1.0,2018-06-28 06:00
LEBANON,2249,1,0.04,2018-06-28 06:00
NEW CANAAN,8448,17,0.2,2018-06-28 06:00
NEW FAIRFIELD,6105,222,4.0,2018-06-28 06:00
NEWTOWN,11346,32,0.28,2018-06-28 06:00
ROXBURY,1347,1,0.07,2018-06-28 06:00
SHERMAN,2005,1,0.05,2018-06-28 06:00
SOUTHINGTON,19996,1,0.01,2018-06-28 06:00
WESTPORT,12290,49,0.4,2018-06-28 06:00
BETHEL,8672,404,5.0,2018-06-28 05:45
BROOKFIELD,8374,282,3.0,2018-06-28 05:45
CANTON,5016,2,0.04,2018-06-28 05:45
CHAPLIN,1117,26,2.0,2018-06-28 05:45
DANBURY,37178,44,0.12,2018-06-28 05:45
HAMPTON,884,1,0.11,2018-06-28 05:45
KENT,2127,64,3.0,2018-06-28 05:45
LEBANON,2249,1,0.04,2018-06-28 05:45
MANSFIELD,7783,1,0.01,2018-06-28 05:45
NEW CANAAN,8448,17,0.2,2018-06-28 05:45
NEW FAIRFIELD,6105,221,4.0,2018-06-28 05:45
NEWTOWN,11346,32,0.28,2018-06-28 05:45
ROXBURY,1347,1,0.07,2018-06-28 05:45
SHERMAN,2005,1,0.05,2018-06-28 05:45
WESTPORT,12290,49,0.4,2018-06-28 05:45
BETHEL,8672,404,5.0,2018-06-28 05:30
BROOKFIELD,8374,282,3.0,2018-06-28 05:30
CANTON,5016,2,0.04,2018-06-28 05:30
CHAPLIN,1117,26,2.0,2018-06-28 05:30
HAMPTON,884,1,0.11,2018-06-28 05:30
KENT,2127,64,3.0,2018-06-28 05:30
MANSFIELD,7783,1,0.01,2018-06-28 05:30
NEW CANAAN,8448,17,0.2,2018-06-28 05:30
NEW FAIRFIELD,6105,221,4.0,2018-06-28 05:30
SHERMAN,2005,1,0.05,2018-06-28 05:30
WESTPORT,12290,49,0.4,2018-06-28 05:30
BETHEL,8672,404,5.0,2018-06-28 05:15
CANTON,5016,2,0.04,2018-06-28 05:15
CHAPLIN,1117,26,2.0,2018-06-28 05:15
HAMPTON,884,1,0.11,2018-06-28 05:15
KENT,2127,64,3.0,2018-06-28 05:15
MANSFIELD,7783,1,0.01,2018-06-28 05:15
NEW CANAAN,8448,17,0.2,2018-06-28 05:15
NEW FAIRFIELD,6105,221,4.0,2018-06-28 05:15
RIDGEFIELD,10884,1,0.01,2018-06-28 05:15
SHERMAN,2005,1,0.05,2018-06-28 05:15
WESTPORT,12290,2,0.02,2018-06-28 05:15
BETHEL,8672,404,5.0,2018-06-28 05:00
CANTON,5016,2,0.04,2018-06-28 05:00
CHAPLIN,1117,26,2.0,2018-06-28 05:00
HAMPTON,884,1,0.11,2018-06-28 05:00
KENT,2127,64,3.0,2018-06-28 05:00
LEBANON,2249,1,0.04,2018-06-28 05:00
MANSFIELD,7783,1,0.01,2018-06-28 05:00
NEW CANAAN,8448,17,0.2,2018-06-28 05:00
NEW FAIRFIELD,6105,221,4.0,2018-06-28 05:00
RIDGEFIELD,10884,1,0.01,2018-06-28 05:00
SHERMAN,2005,1,0.05,2018-06-28 05:00
BETHEL,8672,2,0.02,2018-06-28 04:45
CANTON,5016,1,0.02,2018-06-28 04:45
CHAPLIN,1117,26,2.0,2018-06-28 04:45
KENT,2127,64,3.0,2018-06-28 04:45
MANSFIELD,7783,1,0.01,2018-06-28 04:45
NEW FAIRFIELD,6105,221,4.0,2018-06-28 04:45
SHERMAN,2005,1,0.05,2018-06-28 04:45
CANTON,5016,1,0.02,2018-06-28 04:30
CHAPLIN,1117,26,2.0,2018-06-28 04:30
KENT,2127,64,3.0,2018-06-28 04:30
MANSFIELD,7783,1,0.01,2018-06-28 04:30
NEW FAIRFIELD,6105,221,4.0,2018-06-28 04:30
SHERMAN,2005,1,0.05,2018-06-28 04:30
CANTON,5016,1,0.02,2018-06-28 04:15
CHAPLIN,1117,26,2.0,2018-06-28 04:15
KENT,2127,64,3.0,2018-06-28 04:15
MANSFIELD,7783,1,0.01,2018-06-28 04:15
WATERFORD,9679,22,0.23,2018-06-28 04:15
CHAPLIN,1117,26,2.0,2018-06-28 04:00
KENT,2127,64,3.0,2018-06-28 04:00
MANSFIELD,7783,1,0.01,2018-06-28 04:00
WATERFORD,9679,22,0.23,2018-06-28 04:00
WATERFORD,9679,1,0.01,2018-06-28 03:30
HARWINTON,2503,1,0.04,2018-06-28 02:15
HARWINTON,2503,1,0.04,2018-06-28 02:00
HEBRON,3954,3,0.08,2018-06-28 02:00
HARWINTON,2503,1,0.04,2018-06-28 01:45
HEBRON,3954,1,0.03,2018-06-28 01:45
HARWINTON,2503,1,0.04,2018-06-28 01:30
HEBRON,3954,1,0.03,2018-06-28 01:30
HARWINTON,2503,1,0.04,2018-06-28 01:15
HEBRON,3954,1,0.03,2018-06-28 01:15
MANSFIELD,7783,1,0.01,2018-06-28 01:00
NEW MILFORD,13942,1,0.01,2018-06-28 01:00
MANSFIELD,7783,1,0.01,2018-06-28 00:45
NEW MILFORD,13942,1,0.01,2018-06-28 00:45
MANSFIELD,7783,1,0.01,2018-06-28 00:30
NEW MILFORD,13942,1,0.01,2018-06-28 00:30
BROOKLYN,3663,1,0.03,2018-06-28 00:15
BROOKLYN,3663,1,0.03,2018-06-28 00:00
