Town,Total Cust.,Cust. Out,% Out,timestamp
BOURNE,11577,18,0.16,2018-11-16 04:00
BREWSTER,9013,1,0.01,2018-11-16 04:00
CARVER,5712,199,3.0,2018-11-16 04:00
CHELSEA,15821,1,0.01,2018-11-16 04:00
DARTMOUTH,14851,2,0.01,2018-11-16 04:00
DEDHAM,11155,66,0.59,2018-11-16 04:00
DENNIS,17126,7,0.04,2018-11-16 04:00
DUXBURY,6988,132,2.0,2018-11-16 04:00
FAIRHAVEN,8284,1921,23.0,2018-11-16 04:00
FALMOUTH,25706,781,3.0,2018-11-16 04:00
FREETOWN,4192,2,0.05,2018-11-16 04:00
KINGSTON,6061,427,7.0,2018-11-16 04:00
LEXINGTON,13400,9,0.07,2018-11-16 04:00
MARSHFIELD,12463,107,0.86,2018-11-16 04:00
MASHPEE,12055,47,0.39,2018-11-16 04:00
NEWTON,40604,22,0.05,2018-11-16 04:00
PLYMOUTH,31218,69,0.22,2018-11-16 04:00
PLYMPTON,1278,67,5.0,2018-11-16 04:00
ROCHESTER,2488,73,3.0,2018-11-16 04:00
WAREHAM,14730,83,0.56,2018-11-16 04:00
WESTPORT,5711,154,3.0,2018-11-16 04:00
WOBURN,20633,11,0.05,2018-11-16 04:00
ACUSHNET,4617,1,0.02,2018-11-16 03:45
BARNSTABLE,31278,1,0.0,2018-11-16 03:45
BOSTON,277340,92,0.03,2018-11-16 03:45
BOURNE,11577,18,0.16,2018-11-16 03:45
BREWSTER,9013,1,0.01,2018-11-16 03:45
CANTON,10594,1,0.01,2018-11-16 03:45
CARVER,5712,198,3.0,2018-11-16 03:45
CHELSEA,15821,1,0.01,2018-11-16 03:45
DARTMOUTH,14851,2,0.01,2018-11-16 03:45
DEDHAM,11155,858,8.0,2018-11-16 03:45
DENNIS,17126,7,0.04,2018-11-16 03:45
DUXBURY,6988,132,2.0,2018-11-16 03:45
FAIRHAVEN,8284,1921,23.0,2018-11-16 03:45
FALMOUTH,25706,781,3.0,2018-11-16 03:45
FREETOWN,4192,2,0.05,2018-11-16 03:45
HOPKINTON,7137,3,0.04,2018-11-16 03:45
KINGSTON,6061,427,7.0,2018-11-16 03:45
LEXINGTON,13400,9,0.07,2018-11-16 03:45
MARSHFIELD,12463,107,0.86,2018-11-16 03:45
MASHPEE,12055,47,0.39,2018-11-16 03:45
NEWTON,40604,22,0.05,2018-11-16 03:45
PLYMOUTH,31218,145,0.46,2018-11-16 03:45
PLYMPTON,1278,67,5.0,2018-11-16 03:45
ROCHESTER,2488,73,3.0,2018-11-16 03:45
WAREHAM,14730,150,1.0,2018-11-16 03:45
WESTPORT,5711,1,0.02,2018-11-16 03:45
WOBURN,20633,11,0.05,2018-11-16 03:45
ACUSHNET,4617,1,0.02,2018-11-16 03:30
BARNSTABLE,31278,1,0.0,2018-11-16 03:30
BOSTON,277340,92,0.03,2018-11-16 03:30
BOURNE,11577,18,0.16,2018-11-16 03:30
BREWSTER,9013,1,0.01,2018-11-16 03:30
CANTON,10594,1,0.01,2018-11-16 03:30
CARVER,5712,198,3.0,2018-11-16 03:30
CHELSEA,15821,1,0.01,2018-11-16 03:30
DARTMOUTH,14851,99,0.67,2018-11-16 03:30
DEDHAM,11155,858,8.0,2018-11-16 03:30
DENNIS,17126,7,0.04,2018-11-16 03:30
DUXBURY,6988,132,2.0,2018-11-16 03:30
FAIRHAVEN,8284,1921,23.0,2018-11-16 03:30
FALMOUTH,25706,781,3.0,2018-11-16 03:30
FREETOWN,4192,2,0.05,2018-11-16 03:30
HOPKINTON,7137,3,0.04,2018-11-16 03:30
KINGSTON,6061,427,7.0,2018-11-16 03:30
LEXINGTON,13400,2,0.01,2018-11-16 03:30
MARSHFIELD,12463,107,0.86,2018-11-16 03:30
MASHPEE,12055,47,0.39,2018-11-16 03:30
NEWTON,40604,22,0.05,2018-11-16 03:30
PLYMOUTH,31218,142,0.45,2018-11-16 03:30
PLYMPTON,1278,67,5.0,2018-11-16 03:30
ROCHESTER,2488,73,3.0,2018-11-16 03:30
WAREHAM,14730,150,1.0,2018-11-16 03:30
WESTPORT,5711,1,0.02,2018-11-16 03:30
WOBURN,20633,11,0.05,2018-11-16 03:30
ACUSHNET,4617,1,0.02,2018-11-16 03:15
BARNSTABLE,31278,1,0.0,2018-11-16 03:15
BOSTON,277340,109,0.04,2018-11-16 03:15
BOURNE,11577,18,0.16,2018-11-16 03:15
BREWSTER,9013,1,0.01,2018-11-16 03:15
CAMBRIDGE,54879,1,0.0,2018-11-16 03:15
CANTON,10594,1,0.01,2018-11-16 03:15
CARVER,5712,198,3.0,2018-11-16 03:15
CHELSEA,15821,1,0.01,2018-11-16 03:15
DARTMOUTH,14851,98,0.66,2018-11-16 03:15
DEDHAM,11155,858,8.0,2018-11-16 03:15
DENNIS,17126,8,0.05,2018-11-16 03:15
DUXBURY,6988,132,2.0,2018-11-16 03:15
FAIRHAVEN,8284,1921,23.0,2018-11-16 03:15
FALMOUTH,25706,786,3.0,2018-11-16 03:15
FREETOWN,4192,2,0.05,2018-11-16 03:15
HOPKINTON,7137,3,0.04,2018-11-16 03:15
KINGSTON,6061,427,7.0,2018-11-16 03:15
MARSHFIELD,12463,107,0.86,2018-11-16 03:15
MASHPEE,12055,47,0.39,2018-11-16 03:15
NEWTON,40604,22,0.05,2018-11-16 03:15
PLYMOUTH,31218,142,0.45,2018-11-16 03:15
PLYMPTON,1278,67,5.0,2018-11-16 03:15
ROCHESTER,2488,73,3.0,2018-11-16 03:15
WAREHAM,14730,150,1.0,2018-11-16 03:15
WESTPORT,5711,1,0.02,2018-11-16 03:15
WOBURN,20633,11,0.05,2018-11-16 03:15
ACUSHNET,4617,1,0.02,2018-11-16 03:00
BARNSTABLE,31278,1,0.0,2018-11-16 03:00
BOSTON,277340,93,0.03,2018-11-16 03:00
BOURNE,11577,18,0.16,2018-11-16 03:00
BREWSTER,9013,1,0.01,2018-11-16 03:00
CAMBRIDGE,54879,1,0.0,2018-11-16 03:00
CANTON,10594,1,0.01,2018-11-16 03:00
CARVER,5712,349,6.0,2018-11-16 03:00
CHELSEA,15821,1,0.01,2018-11-16 03:00
DARTMOUTH,14851,98,0.66,2018-11-16 03:00
DEDHAM,11155,858,8.0,2018-11-16 03:00
DENNIS,17126,7,0.04,2018-11-16 03:00
DUXBURY,6988,132,2.0,2018-11-16 03:00
FAIRHAVEN,8284,1921,23.0,2018-11-16 03:00
FALMOUTH,25706,6,0.02,2018-11-16 03:00
FREETOWN,4192,2,0.05,2018-11-16 03:00
HOPKINTON,7137,3,0.04,2018-11-16 03:00
KINGSTON,6061,427,7.0,2018-11-16 03:00
MARSHFIELD,12463,107,0.86,2018-11-16 03:00
MASHPEE,12055,47,0.39,2018-11-16 03:00
NEWTON,40604,21,0.05,2018-11-16 03:00
PLYMOUTH,31218,141,0.45,2018-11-16 03:00
PLYMPTON,1278,67,5.0,2018-11-16 03:00
ROCHESTER,2488,73,3.0,2018-11-16 03:00
WAREHAM,14730,150,1.0,2018-11-16 03:00
WESTPORT,5711,1,0.02,2018-11-16 03:00
WOBURN,20633,11,0.05,2018-11-16 03:00
ACUSHNET,4617,1,0.02,2018-11-16 02:45
BARNSTABLE,31278,1,0.0,2018-11-16 02:45
BOSTON,277340,92,0.03,2018-11-16 02:45
BOURNE,11577,18,0.16,2018-11-16 02:45
BREWSTER,9013,1,0.01,2018-11-16 02:45
CAMBRIDGE,54879,1,0.0,2018-11-16 02:45
CANTON,10594,1,0.01,2018-11-16 02:45
CARVER,5712,349,6.0,2018-11-16 02:45
CHELSEA,15821,1,0.01,2018-11-16 02:45
DARTMOUTH,14851,565,4.0,2018-11-16 02:45
DEDHAM,11155,858,8.0,2018-11-16 02:45
DENNIS,17126,7,0.04,2018-11-16 02:45
DUXBURY,6988,132,2.0,2018-11-16 02:45
FAIRHAVEN,8284,1921,23.0,2018-11-16 02:45
FALMOUTH,25706,7,0.03,2018-11-16 02:45
FREETOWN,4192,2,0.05,2018-11-16 02:45
HOPKINTON,7137,3,0.04,2018-11-16 02:45
KINGSTON,6061,427,7.0,2018-11-16 02:45
MARSHFIELD,12463,107,0.86,2018-11-16 02:45
MASHPEE,12055,1,0.01,2018-11-16 02:45
MEDFIELD,5030,1,0.02,2018-11-16 02:45
NEWTON,40604,21,0.05,2018-11-16 02:45
PLYMOUTH,31218,140,0.45,2018-11-16 02:45
PLYMPTON,1278,67,5.0,2018-11-16 02:45
ROCHESTER,2488,73,3.0,2018-11-16 02:45
WAREHAM,14730,781,5.0,2018-11-16 02:45
WESTPORT,5711,1,0.02,2018-11-16 02:45
WOBURN,20633,11,0.05,2018-11-16 02:45
ACUSHNET,4617,1,0.02,2018-11-16 02:30
BARNSTABLE,31278,1,0.0,2018-11-16 02:30
BOSTON,277340,92,0.03,2018-11-16 02:30
BOURNE,11577,18,0.16,2018-11-16 02:30
BREWSTER,9013,1,0.01,2018-11-16 02:30
CAMBRIDGE,54879,1,0.0,2018-11-16 02:30
CANTON,10594,1,0.01,2018-11-16 02:30
CARVER,5712,349,6.0,2018-11-16 02:30
CHELSEA,15821,1,0.01,2018-11-16 02:30
DARTMOUTH,14851,565,4.0,2018-11-16 02:30
DEDHAM,11155,858,8.0,2018-11-16 02:30
DENNIS,17126,1,0.01,2018-11-16 02:30
DUXBURY,6988,132,2.0,2018-11-16 02:30
FAIRHAVEN,8284,1921,23.0,2018-11-16 02:30
FALMOUTH,25706,7,0.03,2018-11-16 02:30
FREETOWN,4192,2,0.05,2018-11-16 02:30
HOPKINTON,7137,3,0.04,2018-11-16 02:30
KINGSTON,6061,427,7.0,2018-11-16 02:30
MARSHFIELD,12463,107,0.86,2018-11-16 02:30
MASHPEE,12055,1,0.01,2018-11-16 02:30
NEWTON,40604,21,0.05,2018-11-16 02:30
PLYMOUTH,31218,140,0.45,2018-11-16 02:30
PLYMPTON,1278,66,5.0,2018-11-16 02:30
ROCHESTER,2488,73,3.0,2018-11-16 02:30
WAREHAM,14730,781,5.0,2018-11-16 02:30
WESTPORT,5711,1,0.02,2018-11-16 02:30
WOBURN,20633,11,0.05,2018-11-16 02:30
YARMOUTH,18613,64,0.34,2018-11-16 02:30
ACUSHNET,4617,1,0.02,2018-11-16 02:15
BARNSTABLE,31278,1,0.0,2018-11-16 02:15
BOSTON,277340,91,0.03,2018-11-16 02:15
BOURNE,11577,18,0.16,2018-11-16 02:15
BREWSTER,9013,1,0.01,2018-11-16 02:15
CAMBRIDGE,54879,1,0.0,2018-11-16 02:15
CANTON,10594,1,0.01,2018-11-16 02:15
CARVER,5712,349,6.0,2018-11-16 02:15
CHELSEA,15821,1,0.01,2018-11-16 02:15
DARTMOUTH,14851,565,4.0,2018-11-16 02:15
DEDHAM,11155,858,8.0,2018-11-16 02:15
DENNIS,17126,1,0.01,2018-11-16 02:15
DUXBURY,6988,132,2.0,2018-11-16 02:15
FAIRHAVEN,8284,1921,23.0,2018-11-16 02:15
FALMOUTH,25706,7,0.03,2018-11-16 02:15
FREETOWN,4192,2,0.05,2018-11-16 02:15
HOPKINTON,7137,3,0.04,2018-11-16 02:15
KINGSTON,6061,426,7.0,2018-11-16 02:15
MARSHFIELD,12463,107,0.86,2018-11-16 02:15
MASHPEE,12055,126,1.0,2018-11-16 02:15
NEWTON,40604,21,0.05,2018-11-16 02:15
PLYMOUTH,31218,133,0.43,2018-11-16 02:15
PLYMPTON,1278,66,5.0,2018-11-16 02:15
ROCHESTER,2488,73,3.0,2018-11-16 02:15
SANDWICH,10998,1,0.01,2018-11-16 02:15
WAREHAM,14730,781,5.0,2018-11-16 02:15
WOBURN,20633,11,0.05,2018-11-16 02:15
YARMOUTH,18613,64,0.34,2018-11-16 02:15
BARNSTABLE,31278,1,0.0,2018-11-16 02:00
BEDFORD,6207,450,7.0,2018-11-16 02:00
BOSTON,277340,189,0.07,2018-11-16 02:00
BOURNE,11577,18,0.16,2018-11-16 02:00
BREWSTER,9013,1,0.01,2018-11-16 02:00
CAMBRIDGE,54879,1,0.0,2018-11-16 02:00
CANTON,10594,1,0.01,2018-11-16 02:00
CARVER,5712,349,6.0,2018-11-16 02:00
CHELSEA,15821,1,0.01,2018-11-16 02:00
DARTMOUTH,14851,565,4.0,2018-11-16 02:00
DEDHAM,11155,858,8.0,2018-11-16 02:00
DENNIS,17126,1,0.01,2018-11-16 02:00
DUXBURY,6988,132,2.0,2018-11-16 02:00
FALMOUTH,25706,7,0.03,2018-11-16 02:00
FREETOWN,4192,2,0.05,2018-11-16 02:00
HOPKINTON,7137,3,0.04,2018-11-16 02:00
KINGSTON,6061,426,7.0,2018-11-16 02:00
MARSHFIELD,12463,107,0.86,2018-11-16 02:00
MASHPEE,12055,126,1.0,2018-11-16 02:00
NEWTON,40604,21,0.05,2018-11-16 02:00
PLYMOUTH,31218,133,0.43,2018-11-16 02:00
PLYMPTON,1278,66,5.0,2018-11-16 02:00
ROCHESTER,2488,73,3.0,2018-11-16 02:00
SANDWICH,10998,1,0.01,2018-11-16 02:00
WAREHAM,14730,781,5.0,2018-11-16 02:00
WEST TISBURY,2682,1,0.04,2018-11-16 02:00
WOBURN,20633,11,0.05,2018-11-16 02:00
YARMOUTH,18613,64,0.34,2018-11-16 02:00
BARNSTABLE,31278,1,0.0,2018-11-16 01:45
BEDFORD,6207,450,7.0,2018-11-16 01:45
BOSTON,277340,92,0.03,2018-11-16 01:45
BOURNE,11577,18,0.16,2018-11-16 01:45
BREWSTER,9013,1,0.01,2018-11-16 01:45
CAMBRIDGE,54879,1,0.0,2018-11-16 01:45
CARVER,5712,379,7.0,2018-11-16 01:45
CHELSEA,15821,1,0.01,2018-11-16 01:45
DARTMOUTH,14851,885,6.0,2018-11-16 01:45
DEDHAM,11155,4,0.04,2018-11-16 01:45
DENNIS,17126,1,0.01,2018-11-16 01:45
DUXBURY,6988,132,2.0,2018-11-16 01:45
FALMOUTH,25706,7,0.03,2018-11-16 01:45
FREETOWN,4192,2,0.05,2018-11-16 01:45
HOPKINTON,7137,3,0.04,2018-11-16 01:45
KINGSTON,6061,426,7.0,2018-11-16 01:45
MARSHFIELD,12463,107,0.86,2018-11-16 01:45
MASHPEE,12055,125,1.0,2018-11-16 01:45
NEWTON,40604,21,0.05,2018-11-16 01:45
PLYMOUTH,31218,133,0.43,2018-11-16 01:45
PLYMPTON,1278,66,5.0,2018-11-16 01:45
ROCHESTER,2488,73,3.0,2018-11-16 01:45
SANDWICH,10998,1,0.01,2018-11-16 01:45
WAREHAM,14730,781,5.0,2018-11-16 01:45
WEST TISBURY,2682,1,0.04,2018-11-16 01:45
WOBURN,20633,11,0.05,2018-11-16 01:45
YARMOUTH,18613,64,0.34,2018-11-16 01:45
BARNSTABLE,31278,1,0.0,2018-11-16 01:30
BEDFORD,6207,450,7.0,2018-11-16 01:30
BOSTON,277340,92,0.03,2018-11-16 01:30
BOURNE,11577,18,0.16,2018-11-16 01:30
BREWSTER,9013,1,0.01,2018-11-16 01:30
CAMBRIDGE,54879,1,0.0,2018-11-16 01:30
CARVER,5712,379,7.0,2018-11-16 01:30
CHELSEA,15821,1,0.01,2018-11-16 01:30
DARTMOUTH,14851,885,6.0,2018-11-16 01:30
DENNIS,17126,1,0.01,2018-11-16 01:30
DUXBURY,6988,125,2.0,2018-11-16 01:30
FALMOUTH,25706,9,0.04,2018-11-16 01:30
FREETOWN,4192,2,0.05,2018-11-16 01:30
HOPKINTON,7137,3,0.04,2018-11-16 01:30
KINGSTON,6061,426,7.0,2018-11-16 01:30
MARSHFIELD,12463,96,0.77,2018-11-16 01:30
MASHPEE,12055,540,4.0,2018-11-16 01:30
NEWTON,40604,21,0.05,2018-11-16 01:30
PLYMOUTH,31218,132,0.42,2018-11-16 01:30
PLYMPTON,1278,66,5.0,2018-11-16 01:30
ROCHESTER,2488,114,5.0,2018-11-16 01:30
SANDWICH,10998,1,0.01,2018-11-16 01:30
SOMERVILLE,39406,1,0.0,2018-11-16 01:30
WAREHAM,14730,781,5.0,2018-11-16 01:30
WEST TISBURY,2682,1,0.04,2018-11-16 01:30
WOBURN,20633,11,0.05,2018-11-16 01:30
YARMOUTH,18613,64,0.34,2018-11-16 01:30
BARNSTABLE,31278,1,0.0,2018-11-16 01:15
BEDFORD,6207,450,7.0,2018-11-16 01:15
BOSTON,277340,92,0.03,2018-11-16 01:15
BOURNE,11577,18,0.16,2018-11-16 01:15
BREWSTER,9013,1,0.01,2018-11-16 01:15
CAMBRIDGE,54879,1,0.0,2018-11-16 01:15
CARVER,5712,379,7.0,2018-11-16 01:15
CHELSEA,15821,1,0.01,2018-11-16 01:15
DARTMOUTH,14851,788,5.0,2018-11-16 01:15
DENNIS,17126,1,0.01,2018-11-16 01:15
DUXBURY,6988,71,1.0,2018-11-16 01:15
FALMOUTH,25706,9,0.04,2018-11-16 01:15
FREETOWN,4192,2,0.05,2018-11-16 01:15
HOPKINTON,7137,2,0.03,2018-11-16 01:15
MARSHFIELD,12463,95,0.76,2018-11-16 01:15
MASHPEE,12055,540,4.0,2018-11-16 01:15
NEWTON,40604,21,0.05,2018-11-16 01:15
PLYMOUTH,31218,396,1.0,2018-11-16 01:15
PLYMPTON,1278,66,5.0,2018-11-16 01:15
ROCHESTER,2488,114,5.0,2018-11-16 01:15
SANDWICH,10998,7,0.06,2018-11-16 01:15
WAREHAM,14730,781,5.0,2018-11-16 01:15
WEST TISBURY,2682,1,0.04,2018-11-16 01:15
WOBURN,20633,11,0.05,2018-11-16 01:15
YARMOUTH,18613,64,0.34,2018-11-16 01:15
BARNSTABLE,31278,1,0.0,2018-11-16 01:00
BEDFORD,6207,450,7.0,2018-11-16 01:00
BOSTON,277340,92,0.03,2018-11-16 01:00
BOURNE,11577,18,0.16,2018-11-16 01:00
BREWSTER,9013,1,0.01,2018-11-16 01:00
CAMBRIDGE,54879,1,0.0,2018-11-16 01:00
CARVER,5712,379,7.0,2018-11-16 01:00
CHELSEA,15821,1,0.01,2018-11-16 01:00
DARTMOUTH,14851,2086,14.0,2018-11-16 01:00
DENNIS,17126,1,0.01,2018-11-16 01:00
DUXBURY,6988,69,0.99,2018-11-16 01:00
FALMOUTH,25706,9,0.04,2018-11-16 01:00
FREETOWN,4192,1,0.02,2018-11-16 01:00
HOPKINTON,7137,1,0.01,2018-11-16 01:00
MARSHFIELD,12463,95,0.76,2018-11-16 01:00
MASHPEE,12055,540,4.0,2018-11-16 01:00
NEWTON,40604,2,0.0,2018-11-16 01:00
PLYMOUTH,31218,393,1.0,2018-11-16 01:00
PLYMPTON,1278,65,5.0,2018-11-16 01:00
ROCHESTER,2488,114,5.0,2018-11-16 01:00
SANDWICH,10998,2,0.02,2018-11-16 01:00
WAREHAM,14730,781,5.0,2018-11-16 01:00
WEST TISBURY,2682,1,0.04,2018-11-16 01:00
WOBURN,20633,11,0.05,2018-11-16 01:00
YARMOUTH,18613,64,0.34,2018-11-16 01:00
ACUSHNET,4617,2,0.04,2018-11-16 00:45
BARNSTABLE,31278,1,0.0,2018-11-16 00:45
BEDFORD,6207,450,7.0,2018-11-16 00:45
BOSTON,277340,4,0.0,2018-11-16 00:45
BOURNE,11577,18,0.16,2018-11-16 00:45
BREWSTER,9013,1,0.01,2018-11-16 00:45
CAMBRIDGE,54879,1,0.0,2018-11-16 00:45
CARVER,5712,505,9.0,2018-11-16 00:45
CHELSEA,15821,1,0.01,2018-11-16 00:45
DARTMOUTH,14851,2133,14.0,2018-11-16 00:45
DENNIS,17126,1,0.01,2018-11-16 00:45
DUXBURY,6988,69,0.99,2018-11-16 00:45
FALMOUTH,25706,9,0.04,2018-11-16 00:45
FREETOWN,4192,1,0.02,2018-11-16 00:45
MARSHFIELD,12463,79,0.63,2018-11-16 00:45
MASHPEE,12055,540,4.0,2018-11-16 00:45
PLYMOUTH,31218,393,1.0,2018-11-16 00:45
PLYMPTON,1278,59,5.0,2018-11-16 00:45
ROCHESTER,2488,154,6.0,2018-11-16 00:45
SANDWICH,10998,2,0.02,2018-11-16 00:45
WAREHAM,14730,779,5.0,2018-11-16 00:45
WEST TISBURY,2682,1,0.04,2018-11-16 00:45
WOBURN,20633,11,0.05,2018-11-16 00:45
YARMOUTH,18613,64,0.34,2018-11-16 00:45
ACUSHNET,4617,2,0.04,2018-11-16 00:30
BARNSTABLE,31278,1,0.0,2018-11-16 00:30
BEDFORD,6207,450,7.0,2018-11-16 00:30
BOSTON,277340,3,0.0,2018-11-16 00:30
BOURNE,11577,18,0.16,2018-11-16 00:30
CARVER,5712,486,9.0,2018-11-16 00:30
CHELSEA,15821,1,0.01,2018-11-16 00:30
DARTMOUTH,14851,2134,14.0,2018-11-16 00:30
DENNIS,17126,1,0.01,2018-11-16 00:30
DUXBURY,6988,69,0.99,2018-11-16 00:30
FALMOUTH,25706,9,0.04,2018-11-16 00:30
FREETOWN,4192,1,0.02,2018-11-16 00:30
MARSHFIELD,12463,79,0.63,2018-11-16 00:30
MASHPEE,12055,540,4.0,2018-11-16 00:30
PLYMOUTH,31218,392,1.0,2018-11-16 00:30
PLYMPTON,1278,50,4.0,2018-11-16 00:30
ROCHESTER,2488,154,6.0,2018-11-16 00:30
SANDWICH,10998,2,0.02,2018-11-16 00:30
WAREHAM,14730,779,5.0,2018-11-16 00:30
WOBURN,20633,11,0.05,2018-11-16 00:30
YARMOUTH,18613,64,0.34,2018-11-16 00:30
ACUSHNET,4617,2,0.04,2018-11-16 00:15
BARNSTABLE,31278,1,0.0,2018-11-16 00:15
BEDFORD,6207,450,7.0,2018-11-16 00:15
BOSTON,277340,2,0.0,2018-11-16 00:15
BOURNE,11577,18,0.16,2018-11-16 00:15
CARVER,5712,1001,18.0,2018-11-16 00:15
CHELSEA,15821,1,0.01,2018-11-16 00:15
DARTMOUTH,14851,48,0.32,2018-11-16 00:15
DUXBURY,6988,9,0.13,2018-11-16 00:15
FALMOUTH,25706,9,0.04,2018-11-16 00:15
FREETOWN,4192,1,0.02,2018-11-16 00:15
MARSHFIELD,12463,79,0.63,2018-11-16 00:15
MASHPEE,12055,540,4.0,2018-11-16 00:15
PLYMOUTH,31218,384,1.0,2018-11-16 00:15
PLYMPTON,1278,40,3.0,2018-11-16 00:15
ROCHESTER,2488,154,6.0,2018-11-16 00:15
SANDWICH,10998,2,0.02,2018-11-16 00:15
WAREHAM,14730,778,5.0,2018-11-16 00:15
WOBURN,20633,11,0.05,2018-11-16 00:15
YARMOUTH,18613,64,0.34,2018-11-16 00:15
ACUSHNET,4617,2,0.04,2018-11-16 00:00
BARNSTABLE,31278,1,0.0,2018-11-16 00:00
BEDFORD,6207,450,7.0,2018-11-16 00:00
BOSTON,277340,2,0.0,2018-11-16 00:00
BOURNE,11577,18,0.16,2018-11-16 00:00
CARVER,5712,826,14.0,2018-11-16 00:00
CHELSEA,15821,1,0.01,2018-11-16 00:00
DARTMOUTH,14851,48,0.32,2018-11-16 00:00
FALMOUTH,25706,4,0.02,2018-11-16 00:00
FREETOWN,4192,1,0.02,2018-11-16 00:00
MARSHFIELD,12463,79,0.63,2018-11-16 00:00
MASHPEE,12055,540,4.0,2018-11-16 00:00
PLYMOUTH,31218,384,1.0,2018-11-16 00:00
PLYMPTON,1278,40,3.0,2018-11-16 00:00
ROCHESTER,2488,83,3.0,2018-11-16 00:00
SANDWICH,10998,2,0.02,2018-11-16 00:00
WAREHAM,14730,772,5.0,2018-11-16 00:00
WOBURN,20633,11,0.05,2018-11-16 00:00
YARMOUTH,18613,64,0.34,2018-11-16 00:00
